Date,Open,High,Low,Close,Adj Close,Volume
2009-11-09,33.700001,34.090000,33.424999,33.945000,23.836374,4249195
2009-11-10,33.814999,34.590000,33.634998,33.834999,23.759130,6173639
2009-11-11,34.195000,34.680000,34.099998,34.419998,24.169924,4517813
2009-11-12,34.419998,34.764999,34.080002,34.080002,23.931171,4475560
2009-11-13,33.750000,34.400002,33.610001,34.299999,24.085657,5095505
2009-11-16,34.615002,36.099998,34.615002,35.810001,25.145987,9361738
2009-11-17,35.785000,36.040001,35.360001,35.404999,24.861593,4512144
2009-11-18,35.650002,36.369999,35.590000,35.980000,25.265366,5562276
2009-11-19,35.849998,35.990002,35.189999,35.310001,24.794891,4404182
2009-11-20,35.615002,35.820000,34.799999,34.974998,24.559647,6175312
2009-11-23,35.400002,36.000000,35.400002,35.669998,25.047682,3857825
2009-11-24,35.250000,36.105000,35.154999,35.439999,24.886175,4197562
2009-11-25,35.900002,36.119999,35.215000,35.730000,25.089813,4219879
2009-11-26,35.375000,35.500000,33.814999,34.105000,23.948730,8593000
2009-11-27,33.099998,34.849998,33.020000,34.625000,24.313875,7127479
2009-11-30,34.549999,34.950001,32.965000,33.720001,23.678383,7444711
2009-12-01,34.099998,35.200001,33.994999,35.105000,24.650932,5131669
2009-12-02,35.000000,35.770000,34.935001,35.180000,24.703600,5145910
2009-12-03,35.610001,36.110001,35.320000,35.465000,24.903725,4290661
2009-12-04,35.084999,36.400002,35.020000,35.910000,25.216208,4597468
2009-12-07,35.665001,36.660000,35.430000,36.384998,25.549755,4663943
2009-12-08,36.049999,36.724998,34.985001,35.355000,24.826485,5269049
2009-12-09,35.250000,35.610001,34.500000,34.860001,24.478895,3789548
2009-12-10,34.849998,35.209999,34.450001,35.025002,24.594759,3959245
2009-12-11,35.150002,35.595001,35.000000,35.185001,24.707113,4285597
2009-12-14,35.500000,36.145000,35.455002,35.974998,25.261852,4894650
2009-12-15,36.250000,36.480000,35.930000,36.360001,25.532202,4385873
2009-12-16,36.500000,37.299999,36.279999,37.119999,26.065878,4895183
2009-12-17,36.875000,37.080002,36.314999,36.750000,25.806063,4956640
2009-12-18,36.875000,37.404999,36.724998,36.744999,25.802551,11372925
2009-12-21,36.930000,37.174999,36.279999,36.994999,25.978102,3927819
2009-12-22,37.070000,37.450001,36.849998,37.299999,26.192276,2945832
2009-12-23,37.480000,37.875000,37.090000,37.419998,26.276541,2134089
2009-12-28,37.689999,37.820000,37.305000,37.650002,26.438049,1585461
2009-12-29,37.799999,37.895000,37.560001,37.650002,26.438049,2100154
2009-12-30,37.509998,37.705002,36.889999,37.230000,26.143124,1396127
2010-01-04,37.240002,37.595001,36.959999,37.549999,26.367823,3673833
2010-01-05,37.500000,37.560001,36.869999,37.240002,26.150143,3897480
2010-01-06,37.189999,37.330002,36.619999,37.250000,26.157166,3615525
2010-01-07,36.849998,36.950001,36.349998,36.720001,25.784996,6427484
2010-01-08,36.919998,37.150002,36.240002,36.935001,25.935974,4837818
2010-01-11,37.189999,37.669998,37.044998,37.200001,26.122059,4181175
2010-01-12,37.340000,37.400002,36.160000,36.279999,25.476025,5007853
2010-01-13,36.000000,36.384998,35.605000,36.185001,25.409319,4980468
2010-01-14,36.599998,37.195000,36.465000,37.099998,26.051832,5976345
2010-01-15,37.000000,37.259998,36.314999,36.490002,25.623489,6223989
2010-01-18,36.575001,37.250000,36.250000,37.115002,26.062366,3279756
2010-01-19,36.650002,36.869999,35.730000,36.709999,25.777975,7114600
2010-01-20,36.445000,36.520000,35.330002,35.595001,24.995016,5802172
2010-01-21,35.900002,36.169998,34.685001,34.759998,24.408674,5848743
2010-01-22,34.400002,34.660000,33.275002,34.180000,24.001394,8960280
2010-01-25,33.560001,34.075001,33.215000,33.500000,23.523895,5862171
2010-01-26,33.145000,33.950001,32.700001,33.860001,23.776690,6578440
2010-01-27,33.455002,33.584999,32.605000,32.924999,23.120125,8418253
2010-01-28,33.525002,33.799999,32.320000,32.320000,22.695292,7095103
2010-01-29,32.849998,33.970001,32.695000,33.424999,23.471226,7803237
2010-02-01,33.000000,33.744999,32.955002,33.570000,23.573048,4938754
2010-02-02,33.514999,33.880001,32.919998,33.764999,23.709976,5390553
2010-02-03,33.959999,34.950001,33.895000,34.340000,24.113749,9336795
2010-02-04,34.494999,34.685001,33.009998,33.099998,23.243010,6687906
2010-02-05,33.310001,33.310001,32.009998,32.320000,22.695292,9548293
2010-02-08,32.790001,33.540001,32.595001,33.310001,23.390476,8007602
2010-02-09,33.570000,33.845001,32.980000,33.325001,23.401009,5262840
2010-02-10,33.419998,34.105000,33.340000,33.630001,23.615183,5071050
2010-02-11,33.860001,33.900002,32.259998,32.770000,23.011282,7074740
2010-02-12,32.930000,33.205002,31.740000,32.459999,22.793596,8278840
2010-02-15,32.549999,33.110001,31.879999,32.009998,22.477608,4000299
2010-02-16,32.250000,32.689999,31.820000,32.615002,22.902445,5686793
2010-02-17,33.105000,33.470001,32.900002,33.040001,23.200878,6210172
2010-02-18,33.044998,33.355000,29.924999,31.495001,22.115973,31301410
2010-02-19,31.200001,32.320000,30.900000,32.299999,22.681246,12988809
2010-02-22,32.599998,32.619999,31.365000,31.400000,22.049263,7389273
2010-02-23,31.684999,31.900000,31.000000,31.250000,21.943930,6829552
2010-02-24,31.450001,31.490000,30.430000,30.945000,21.729757,8559742
2010-02-25,30.750000,31.230000,30.105000,30.350000,21.311947,7091622
2010-02-26,30.555000,31.090000,30.260000,30.660000,21.529629,5543692
2010-03-01,31.150000,31.545000,30.735001,31.344999,22.010639,4952406
2010-03-02,31.400000,32.060001,31.240000,31.754999,22.298546,4886586
2010-03-03,31.485001,32.250000,31.415001,31.950001,22.435474,5243242
2010-03-04,31.745001,32.294998,31.570000,31.910000,22.407387,5105012
2010-03-05,32.009998,33.099998,32.005001,32.985001,23.162258,6910136
2010-03-08,32.970001,33.200001,32.730000,33.009998,23.179810,4866336
2010-03-09,32.900002,32.985001,32.250000,32.764999,23.007772,4742454
2010-03-10,32.830002,33.264999,32.580002,33.115002,23.253546,3830323
2010-03-11,32.884998,33.560001,32.875000,33.189999,23.306210,3862698
2010-03-12,33.200001,33.595001,33.029999,33.535000,23.548470,5505350
2010-03-15,33.650002,33.834999,33.310001,33.330002,23.404518,4338326
2010-03-16,33.599998,34.264999,33.514999,34.110001,23.952240,5009542
2010-03-17,34.494999,34.599998,33.930000,34.349998,24.120770,5404735
2010-03-18,34.349998,34.779999,34.169998,34.639999,24.324409,5096540
2010-03-19,34.599998,34.889999,34.264999,34.375000,24.138327,12552598
2010-03-22,34.195000,34.560001,33.919998,34.400002,24.155880,5142959
2010-03-23,34.490002,34.744999,34.105000,34.450001,24.190990,4596368
2010-03-24,34.549999,34.645000,33.785000,34.490002,24.219080,5418302
2010-03-25,34.630001,35.189999,34.500000,35.014999,24.587732,6060442
2010-03-26,34.855000,35.340000,34.785000,34.980000,24.563158,4653206
2010-03-29,35.270000,35.525002,34.849998,34.950001,24.542093,4379239
2010-03-30,35.285000,35.349998,34.340000,34.560001,24.268230,4620694
2010-03-31,34.730000,34.994999,34.430000,34.855000,24.475380,4819422
2010-04-01,35.080002,35.490002,35.060001,35.404999,24.861593,4430424
2010-04-06,35.520000,35.840000,35.255001,35.505001,24.931818,5439728
2010-04-07,35.595001,35.849998,35.279999,35.419998,24.872129,4919793
2010-04-08,35.294998,35.360001,34.790001,35.180000,24.703600,4056534
2010-04-09,35.500000,35.685001,35.105000,35.360001,24.829996,3444372
2010-04-12,35.680000,35.740002,35.095001,35.410000,24.865107,2756344
2010-04-13,35.430000,36.049999,34.980000,36.000000,25.279409,6991914
2010-04-14,36.250000,36.744999,36.000000,36.669998,25.749886,7117128
2010-04-15,36.799999,36.900002,36.189999,36.715000,25.781485,5045109
2010-04-16,36.735001,37.380001,36.299999,36.540001,25.658602,10818256
2010-04-19,36.490002,36.759998,36.119999,36.305000,25.493582,4562817
2010-04-20,38.799999,39.240002,38.480000,39.000000,27.386026,17912907
2010-04-21,39.060001,39.299999,38.380001,38.450001,26.999813,7571428
2010-04-22,38.459999,38.959999,37.720001,37.849998,26.578485,8558005
2010-04-23,38.209999,39.110001,37.814999,38.869999,27.294739,7334815
2010-04-26,39.259998,39.520000,38.750000,39.470001,27.716064,5081203
2010-04-27,39.259998,39.900002,37.930000,37.930000,26.634665,9374392
2010-04-28,37.915001,38.180000,36.820000,37.764999,26.518803,9360446
2010-04-29,37.849998,39.000000,37.680000,38.794998,27.242071,8339167
2010-04-30,38.799999,39.299999,38.369999,38.814999,27.256121,6865524
2010-05-03,38.310001,38.830002,38.075001,38.615002,27.115677,3642363
2010-05-04,38.869999,38.884998,37.000000,37.369999,26.241430,8670834
2010-05-05,37.720001,37.720001,36.605000,37.020000,25.995659,8540241
2010-05-06,36.840000,37.735001,36.630001,36.930000,25.932461,9240937
2010-05-07,36.250000,36.959999,35.299999,35.849998,25.174074,14502885
2010-05-10,36.750000,38.009998,36.630001,38.009998,26.690836,10956861
2010-05-11,37.334999,38.740002,37.169998,38.654999,27.143761,7337027
2010-05-12,38.349998,40.169998,38.070000,39.790001,27.940771,9938008
2010-05-13,40.200001,41.544998,40.020000,41.369999,29.050251,7942952
2010-05-14,41.000000,41.380001,40.145000,40.575001,28.491999,10660703
2010-05-17,40.209999,41.540001,40.009998,41.084999,28.850121,7207025
2010-05-18,41.320000,41.919998,40.875000,41.915001,29.432955,7074754
2010-05-19,41.400002,41.849998,39.845001,40.200001,28.228676,11657647
2010-05-20,40.599998,40.639999,37.369999,38.400002,26.964703,13231745
2010-05-21,38.150002,38.950001,37.110001,38.830002,27.266651,11996598
2010-05-24,39.000000,39.130001,37.384998,38.485001,27.024389,4566905
2010-05-25,37.259998,37.560001,36.669998,37.189999,26.115032,7070615
2010-05-26,37.500000,38.869999,37.500000,38.240002,26.852352,7345146
2010-05-27,38.599998,40.180000,38.599998,39.935001,28.042587,7383835
2010-05-28,40.549999,40.674999,39.950001,40.299999,28.298891,6029703
2010-05-31,40.349998,41.075001,40.310001,41.000000,28.790436,2605552
2010-06-01,40.750000,41.430000,40.020000,40.990002,28.783419,6004475
2010-06-02,40.500000,40.990002,39.974998,40.775002,28.632441,4752220
2010-06-03,41.750000,41.990002,41.125000,41.259998,28.973011,5290206
2010-06-04,41.549999,41.660000,39.869999,40.380001,28.355066,5854552
2010-06-07,39.645000,40.610001,39.544998,40.080002,28.144407,4936968
2010-06-08,40.150002,40.410000,39.470001,40.240002,28.256765,5281122
2010-06-09,40.595001,42.049999,40.380001,41.939999,29.450512,7513374
2010-06-10,41.715000,43.735001,41.639999,43.255001,30.373913,9028786
2010-06-11,43.439999,43.880001,42.139999,42.735001,30.008764,7394453
2010-06-14,43.200001,43.360001,42.375000,42.520000,29.857792,5454105
2010-06-15,42.000000,42.790001,41.720001,42.330002,29.724373,5432311
2010-06-16,42.455002,42.599998,40.775002,41.139999,28.888746,8508930
2010-06-17,41.000000,42.439999,40.945000,42.314999,29.713837,6149065
2010-06-18,42.474998,43.389999,42.349998,43.119999,30.279108,11496026
2010-06-21,44.070000,44.794998,44.025002,44.500000,31.248158,4978774
2010-06-22,44.150002,44.494999,43.735001,44.470001,31.227095,4532434
2010-06-23,43.919998,44.645000,43.785000,43.950001,30.861946,4582622
2010-06-24,44.490002,44.689999,43.250000,43.424999,30.493286,5530779
2010-06-25,42.980000,42.980000,41.740002,42.014999,29.503174,6805442
2010-06-28,42.139999,43.360001,41.860001,43.240002,30.363379,4214508
2010-06-29,42.500000,42.715000,41.070000,41.279999,28.987053,5393211
2010-06-30,41.619999,42.490002,41.320000,41.919998,29.436464,5189813
2010-07-01,41.465000,41.820000,40.174999,40.419998,28.383156,6138183
2010-07-02,40.900002,41.490002,40.174999,40.279999,28.284851,4107690
2010-07-05,40.564999,40.849998,39.950001,39.950001,28.053122,2916515
2010-07-06,40.150002,41.950001,40.150002,41.209999,28.937897,4641089
2010-07-07,41.000000,41.994999,40.564999,41.945000,29.454023,4794443
2010-07-08,42.009998,42.330002,41.145000,41.580002,29.197720,5040252
2010-07-09,41.799999,41.974998,41.389999,41.634998,29.236336,3677766
2010-07-12,41.799999,41.950001,41.380001,41.564999,29.187183,2618542
2010-07-13,41.400002,43.805000,41.400002,43.805000,30.760124,7332015
2010-07-14,44.035000,44.480000,43.064999,43.544998,30.577545,4927125
2010-07-15,43.470001,44.355000,42.820000,43.275002,30.387955,5048762
2010-07-16,43.389999,44.700001,42.935001,43.049999,30.229956,8752466
2010-07-19,43.044998,43.224998,42.200001,42.630001,29.935034,3768339
2010-07-20,42.650002,42.875000,41.299999,41.419998,29.085361,5782423
2010-07-21,41.630001,42.049999,40.720001,40.955002,28.758842,4833685
2010-07-22,40.790001,42.509998,40.755001,42.259998,29.675215,4701519
2010-07-23,42.029999,42.825001,41.740002,42.485001,29.833220,3407321
2010-07-26,42.740002,43.174999,42.360001,43.154999,30.303688,2819454
2010-07-27,43.180000,43.380001,40.810001,41.340000,29.029186,9558962
2010-07-28,41.900002,41.974998,41.270000,41.465000,29.116964,4694897
2010-07-29,41.599998,42.110001,41.130001,41.435001,29.095901,4215649
2010-07-30,41.314999,41.669998,40.794998,41.375000,29.053766,4086051
2010-08-02,41.139999,41.584999,40.639999,41.400002,29.071318,5475739
2010-08-03,41.334999,42.105000,41.334999,42.000000,29.492643,5098202
2010-08-04,41.900002,42.099998,41.480000,41.680000,29.267935,4591254
2010-08-05,41.630001,42.445000,41.560001,42.125000,29.580421,4622741
2010-08-06,42.430000,42.750000,40.840000,40.965000,28.765862,4907018
2010-08-09,41.525002,41.994999,41.095001,41.970001,29.471581,3293590
2010-08-10,41.790001,41.790001,40.840000,41.224998,28.948435,3796546
2010-08-11,40.855000,40.970001,39.915001,40.189999,28.221651,4621733
2010-08-12,40.014999,40.400002,38.529999,39.070000,27.435179,8242373
2010-08-13,39.480000,39.904999,38.889999,39.145000,27.487846,4631268
2010-08-16,39.410000,40.139999,39.230000,39.955002,28.056633,4458985
2010-08-17,40.255001,41.105000,40.130001,41.049999,28.825544,5334774
2010-08-18,40.865002,41.095001,40.500000,40.625000,28.527111,3577783
2010-08-19,40.970001,41.224998,39.650002,39.880001,28.003965,5050126
2010-08-20,39.705002,39.950001,39.099998,39.230000,27.547535,4887685
2010-08-23,39.180000,39.535000,38.900002,39.150002,27.491354,2739886
2010-08-24,38.939999,39.049999,38.165001,38.660000,27.147276,3777892
2010-08-25,38.455002,38.820000,37.639999,38.294998,26.890966,4383909
2010-08-26,38.500000,38.634998,37.855000,38.084999,26.743505,4061144
2010-08-27,37.990002,38.404999,37.605000,38.404999,26.968212,4297485
2010-08-30,38.549999,38.825001,37.770000,38.125000,26.771595,2304281
2010-08-31,37.500000,38.360001,37.025002,38.360001,26.936613,5713170
2010-09-01,38.500000,40.490002,38.299999,40.455002,28.407740,7567381
2010-09-02,40.294998,41.419998,40.220001,41.000000,28.790436,5669613
2010-09-03,41.060001,42.235001,40.939999,41.654999,29.250383,5898934
2010-09-06,41.724998,41.860001,41.075001,41.250000,28.965988,3165835
2010-09-07,40.990002,41.360001,40.650002,41.355000,29.039721,3383245
2010-09-08,41.250000,42.064999,41.115002,42.000000,29.492643,4131781
2010-09-09,41.990002,43.145000,41.794998,43.080002,30.251026,5483325
2010-09-10,43.000000,44.020000,42.860001,43.779999,30.742567,5472930
2010-09-13,44.310001,44.650002,43.660000,43.665001,30.661816,5268326
2010-09-14,43.570000,44.200001,43.544998,44.150002,31.002386,5005766
2010-09-15,44.090000,44.490002,43.945000,44.119999,30.981314,5468295
2010-09-16,43.700001,44.224998,43.619999,44.055000,30.935677,4328731
2010-09-17,44.299999,44.740002,43.615002,44.474998,31.230604,11831964
2010-09-20,44.474998,45.500000,44.349998,45.500000,31.950365,5727477
2010-09-21,45.375000,45.900002,45.264999,45.634998,32.045162,6019115
2010-09-22,45.005001,45.189999,44.230000,44.849998,31.493927,5187074
2010-09-23,44.834999,45.130001,43.785000,44.345001,31.139318,3905767
2010-09-24,44.075001,46.165001,44.000000,46.130001,32.392750,5480735
2010-09-27,46.119999,46.685001,45.849998,46.410000,32.589367,3957507
2010-09-28,46.250000,46.639999,45.549999,46.230000,32.462975,4220237
2010-09-29,46.380001,46.849998,46.005001,46.275002,32.494576,3949978
2010-09-30,45.980000,47.590000,45.875000,46.459999,32.624481,5399226
2010-10-01,46.320000,46.860001,45.110001,45.514999,31.960897,5270457
2010-10-04,45.189999,45.189999,43.660000,43.785000,30.746084,6508204
2010-10-05,43.740002,44.880001,43.590000,44.689999,31.381580,4386928
2010-10-06,45.049999,45.195000,44.035000,44.240002,31.065584,5119900
2010-10-07,44.500000,45.485001,44.195000,45.369999,31.859076,4987306
2010-10-08,45.200001,45.610001,44.625000,45.435001,31.904720,3602814
2010-10-11,45.645000,46.299999,45.450001,45.924999,32.248798,3110092
2010-10-12,46.020000,47.730000,45.660000,47.424999,33.302105,7302811
2010-10-13,47.799999,48.209999,47.220001,47.935001,33.660236,5631173
2010-10-14,48.000000,48.040001,47.169998,47.400002,33.284557,3938606
2010-10-15,47.500000,48.130001,47.180000,47.724998,33.512772,5082059
2010-10-18,47.639999,48.105000,47.235001,47.775002,33.547882,2994840
2010-10-19,47.500000,47.799999,46.860001,47.040001,33.031761,3465598
2010-10-20,46.799999,47.895000,46.750000,47.799999,33.565437,2984029
2010-10-21,47.660000,49.125000,47.654999,49.029999,34.429153,4673485
2010-10-22,48.965000,49.505001,48.634998,49.305000,34.622261,3778901
2010-10-25,49.700001,50.049999,49.369999,49.700001,34.899628,3890364
2010-10-26,49.220001,49.564999,48.299999,48.740002,34.225513,4571082
2010-10-27,48.400002,49.105000,47.529999,47.619999,33.439034,4982166
2010-10-28,48.099998,49.049999,46.740002,46.980000,32.989632,9585451
2010-10-29,46.764999,47.730000,46.349998,47.430000,33.305622,4668698
2010-11-01,48.099998,48.365002,47.334999,47.654999,33.463615,3089017
2010-11-02,47.419998,48.625000,47.224998,48.410000,33.993786,3413831
2010-11-03,48.500000,49.150002,48.105000,48.340000,33.944630,3589046
2010-11-04,49.099998,50.139999,48.799999,50.000000,35.110294,4438329
2010-11-05,50.080002,50.450001,48.855000,48.939999,34.365952,5409517
2010-11-08,49.080002,49.095001,48.520000,48.935001,34.362438,2655968
2010-11-09,48.720001,50.279999,48.654999,50.040001,35.138374,3657609
2010-11-10,49.755001,49.910000,48.700001,49.174999,34.530968,3916423
2010-11-11,49.560001,49.750000,48.980000,49.560001,34.801319,3174636
2010-11-12,48.599998,50.230000,47.919998,49.880001,35.026024,4881581
2010-11-15,49.255001,51.400002,49.255001,50.889999,35.735252,4641037
2010-11-16,50.500000,50.930000,49.470001,49.470001,34.738125,3578846
2010-11-17,49.455002,49.695000,48.980000,49.270000,34.597675,2979821
2010-11-18,50.040001,50.959999,49.799999,50.810001,35.679073,4834011
2010-11-19,50.880001,51.000000,50.180000,50.740002,35.629921,4655298
2010-11-22,50.990002,51.590000,50.310001,50.560001,35.503525,3880173
2010-11-23,50.160000,51.259998,49.509998,49.514999,34.769718,4519215
2010-11-24,50.119999,52.040001,49.730000,52.040001,36.542789,5723301
2010-11-25,52.000000,52.630001,51.520000,51.930000,36.465546,3640207
2010-11-26,51.470001,51.930000,50.650002,51.540001,36.191689,3253427
2010-11-29,51.930000,52.060001,49.790001,49.790001,34.962826,5308100
2010-11-30,50.000000,50.930000,49.005001,49.869999,35.019001,5941938
2010-12-01,50.509998,51.959999,50.090000,51.939999,36.472572,5214119
2010-12-02,52.299999,53.639999,51.880001,53.490002,37.560982,6630120
2010-12-03,53.000000,54.779999,52.680000,53.950001,37.884007,6043540
2010-12-06,53.950001,54.180000,53.400002,53.619999,37.652271,2929692
2010-12-07,53.680000,54.369999,52.610001,54.150002,38.024445,4330571
2010-12-08,53.840000,54.049999,52.970001,53.259998,37.399479,4062509
2010-12-09,53.849998,54.139999,52.150002,53.299999,37.427567,7463840
2010-12-10,53.540001,54.930000,53.349998,54.869999,38.530029,4711402
2010-12-13,55.000000,55.000000,54.419998,54.759998,38.452782,2943179
2010-12-14,54.500000,54.869999,53.720001,54.110001,37.996357,3272834
2010-12-15,53.810001,54.200001,53.169998,53.900002,37.848896,3373667
2010-12-16,53.709999,54.580002,53.709999,54.410000,38.207016,3268433
2010-12-17,54.070000,54.480000,53.570000,53.680000,37.694401,9436238
2010-12-20,53.880001,54.500000,53.779999,53.880001,37.834850,2566556
2010-12-21,54.020000,54.939999,53.950001,54.660000,38.382568,2904502
2010-12-22,54.700001,55.049999,54.330002,54.330002,38.150841,2228285
2010-12-23,54.299999,54.520000,54.040001,54.070000,37.968269,1878665
2010-12-27,53.299999,53.450001,51.290001,51.570000,36.212749,3813238
2010-12-28,51.669998,51.840000,51.020000,51.500000,36.163601,2434939
2010-12-29,51.500000,51.619999,51.230000,51.320000,36.037201,2053548
2010-12-30,51.500000,51.700001,50.610001,50.730000,35.622898,1957776
2011-01-03,50.900002,52.040001,50.750000,51.709999,36.311058,3097604
2011-01-04,51.750000,52.349998,51.020000,51.990002,36.507679,3030350
2011-01-05,51.610001,54.020000,51.330002,53.599998,37.638226,6930387
2011-01-06,53.500000,55.430000,53.330002,54.599998,38.340427,5424381
2011-01-07,54.509998,55.810001,54.230000,54.529999,38.291279,4977177
2011-01-10,54.250000,55.139999,53.830002,53.910000,37.855907,3949763
2011-01-11,53.900002,55.230000,53.540001,54.970001,38.600254,4525620
2011-01-12,55.200001,55.919998,54.680000,54.880001,38.537052,4762189
2011-01-13,54.849998,55.160000,54.259998,54.970001,38.600254,3844142
2011-01-14,54.509998,56.590000,54.299999,55.950001,39.288418,7069370
2011-01-17,55.849998,56.980000,55.770000,56.889999,39.948486,3712030
2011-01-18,57.570000,59.090000,57.529999,58.459999,41.050953,6798477
2011-01-19,58.430000,58.549999,57.000000,57.080002,40.081909,4661958
2011-01-20,57.080002,57.099998,54.520000,55.369999,38.881130,6324080
2011-01-21,55.750000,56.470001,54.730000,54.779999,38.466835,7004604
2011-01-24,54.880001,55.049999,53.369999,54.520000,38.284264,4600917
2011-01-25,54.450001,56.180000,54.110001,55.209999,38.768784,4322460
2011-01-26,55.490002,56.549999,55.410000,56.270000,39.513123,4016039
2011-01-27,56.130001,57.150002,55.630001,55.900002,39.253304,4701306
2011-01-28,56.340000,56.500000,54.650002,54.799999,38.480877,4275276
2011-01-31,54.320000,54.360001,52.900002,53.419998,37.511829,6005054
2011-02-01,54.000000,54.180000,53.040001,53.299999,37.427567,5047684
2011-02-02,54.209999,54.500000,52.209999,52.500000,36.865803,7527598
2011-02-03,52.580002,53.060001,51.250000,53.009998,37.223927,6670449
2011-02-04,53.090000,53.470001,52.250000,52.689999,36.999222,4279621
2011-02-07,52.660000,53.860001,52.400002,53.619999,37.652271,4065215
2011-02-08,54.000000,55.480000,53.799999,55.279999,38.817940,6124776
2011-02-09,55.230000,55.779999,54.660000,55.029999,38.642380,3560624
2011-02-10,55.049999,55.630001,54.549999,55.480000,38.958382,3882105
2011-02-11,55.340000,56.790001,54.860001,56.509998,39.681648,4706788
2011-02-14,57.099998,57.220001,56.520000,56.570000,39.723778,3118023
2011-02-15,56.410000,56.790001,55.759998,55.980000,39.309479,3190190
2011-02-16,56.020000,56.549999,53.529999,53.540001,37.596100,15115085
2011-02-17,54.049999,54.400002,51.939999,52.970001,37.195843,11121382
2011-02-18,53.049999,53.189999,52.049999,52.630001,36.957088,6175106
2011-02-21,52.650002,53.549999,52.000000,52.220001,36.669182,4733816
2011-02-22,52.000000,53.400002,51.900002,53.049999,37.252018,5746316
2011-02-23,53.119999,53.119999,51.160000,51.290001,36.016132,5818875
2011-02-24,50.779999,51.099998,49.645000,50.490002,35.454372,7891727
2011-02-25,51.000000,51.500000,50.759998,51.070000,35.861645,5317484
2011-02-28,51.099998,51.430000,50.650002,51.049999,35.847603,4652468
2011-03-01,51.560001,52.480000,50.669998,51.020000,35.826538,6928696
2011-03-02,50.349998,50.450001,48.860001,49.599998,34.829403,8750883
2011-03-03,50.150002,50.320000,49.000000,49.180000,34.534485,6257064
2011-03-04,49.500000,50.029999,47.810001,48.235001,33.870899,8373906
2011-03-07,47.500000,49.279999,46.849998,48.595001,34.123692,6745592
2011-03-08,48.880001,49.935001,48.500000,49.250000,34.583633,6617716
2011-03-09,49.599998,50.349998,49.349998,49.820000,34.983894,4979634
2011-03-10,49.400002,49.724998,48.555000,48.705002,34.200935,5478287
2011-03-11,48.250000,48.840000,47.590000,47.790001,33.558414,5740613
2011-03-14,46.799999,47.855000,46.700001,47.174999,33.126556,5691056
2011-03-15,45.250000,45.740002,43.555000,45.279999,31.795876,14564176
2011-03-16,45.849998,46.209999,44.235001,44.375000,31.160378,8770198
2011-03-17,44.599998,45.794998,44.400002,44.875000,31.511480,8342203
2011-03-18,45.349998,46.799999,44.959999,45.900002,32.231243,13574408
2011-03-21,46.799999,46.974998,46.110001,46.860001,32.905357,6671995
2011-03-22,46.900002,46.945000,46.240002,46.465000,32.627995,4683383
2011-03-23,46.115002,47.349998,46.000000,47.349998,33.249439,5353155
2011-03-24,47.209999,49.279999,47.060001,49.014999,34.418613,6793759
2011-03-25,49.654999,49.689999,48.615002,48.994999,34.404572,4135769
2011-03-28,48.764999,48.875000,47.810001,48.270000,33.895473,5571996
2011-03-29,48.500000,48.810001,47.669998,48.349998,33.951649,3669442
2011-03-30,49.009998,49.834999,48.759998,49.834999,34.994423,6653261
2011-03-31,49.865002,50.189999,49.509998,49.849998,35.004955,5248198
2011-04-01,50.310001,51.680000,50.049999,51.590000,36.226799,6799745
2011-04-04,51.799999,51.990002,51.520000,51.560001,36.205727,4031272
2011-04-05,51.700001,52.419998,51.599998,52.419998,36.809628,5231336
2011-04-06,52.650002,52.970001,52.490002,52.599998,36.936024,5582684
2011-04-07,52.570000,52.840000,52.070000,52.160000,36.627052,6120518
2011-04-08,52.500000,52.669998,51.810001,52.040001,36.542789,6005465
2011-04-11,51.220001,51.250000,50.270000,50.650002,35.566727,8307771
2011-04-12,50.160000,50.680000,49.810001,50.470001,35.440323,27922718
2011-04-13,50.790001,51.209999,50.400002,51.099998,35.882710,29863148
2011-04-14,49.700001,50.230000,49.455002,49.790001,36.276150,7503812
2011-04-15,50.000000,50.240002,49.369999,49.470001,36.043007,14193882
2011-04-18,49.310001,49.904999,48.365002,48.625000,35.427349,5291131
2011-04-19,48.849998,49.650002,48.799999,49.080002,35.758858,4289247
2011-04-20,49.799999,51.410000,49.799999,51.119999,37.245167,6065135
2011-04-21,51.500000,51.520000,50.599998,51.299999,37.376308,3764648
2011-04-26,51.040001,52.099998,50.860001,51.959999,37.857174,3190638
2011-04-27,52.150002,53.689999,52.060001,52.779999,38.454609,4993731
2011-04-28,53.450001,53.490002,52.209999,53.090000,38.680473,4690870
2011-04-29,52.400002,52.650002,51.730000,52.189999,38.024746,5658229
2011-05-02,52.299999,53.029999,52.240002,52.509998,38.257896,3822935
2011-05-03,52.200001,52.230000,51.029999,51.650002,37.631310,5923587
2011-05-04,50.900002,52.419998,50.509998,50.740002,36.968304,6704586
2011-05-05,50.900002,51.070000,49.400002,50.650002,36.902733,5110664
2011-05-06,50.590000,51.799999,50.139999,51.330002,37.398170,6580544
2011-05-09,50.970001,51.430000,50.230000,50.700001,36.939159,4678678
2011-05-10,50.720001,51.680000,50.669998,51.029999,37.179592,3268284
2011-05-11,51.200001,51.490002,50.549999,50.799999,37.012016,2884992
2011-05-12,50.259998,50.900002,49.959999,50.880001,37.070305,3750670
2011-05-13,51.230000,51.450001,50.410000,50.560001,36.837158,3470942
2011-05-16,50.049999,50.240002,49.310001,50.090000,36.494724,4122973
2011-05-17,49.900002,49.900002,48.924999,49.119999,35.787998,4239152
2011-05-18,49.410000,49.674999,49.029999,49.285000,35.908211,2702958
