Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,515.000000,515.000000,515.000000,515.000000,491.528778,37
2010-01-05,548.000000,548.000000,548.000000,548.000000,523.024841,10
2010-01-06,565.000000,565.000000,565.000000,565.000000,539.250000,33
2010-01-07,550.000000,550.000000,550.000000,550.000000,524.933594,35
2010-01-08,544.900024,544.900024,544.900024,544.900024,520.066101,34
2010-01-11,560.000000,560.000000,560.000000,560.000000,534.477844,56
2010-01-12,567.000000,567.000000,567.000000,567.000000,541.158875,32
2010-01-13,580.000000,580.000000,580.000000,580.000000,553.566528,49
2010-01-14,575.000000,575.000000,575.000000,575.000000,548.794189,27
2010-01-15,571.500000,571.500000,571.500000,571.500000,545.453857,36
2010-01-18,null,null,null,null,null,null
2010-01-19,562.349976,562.349976,562.349976,562.349976,536.720825,5
2010-01-20,572.200012,572.200012,572.200012,572.200012,546.121887,14
2010-01-21,567.200012,567.200012,567.200012,567.200012,541.349854,51
2010-01-22,541.299988,541.299988,541.299988,541.299988,516.630188,18
2010-01-25,570.000000,570.000000,570.000000,570.000000,544.022095,15
2010-01-26,574.950012,574.950012,574.950012,574.950012,548.746582,31
2010-01-27,575.000000,575.000000,575.000000,575.000000,548.794189,2
2010-01-28,560.000000,560.000000,560.000000,560.000000,534.477844,5
2010-01-29,562.000000,562.000000,562.000000,562.000000,536.386780,3
2010-02-01,568.500000,568.500000,568.500000,568.500000,542.590454,3
2010-02-02,585.000000,585.000000,585.000000,585.000000,558.338501,30
2010-02-03,561.700012,561.700012,561.700012,561.700012,536.100464,24
2010-02-04,568.000000,568.000000,568.000000,568.000000,542.113342,7
2010-02-05,555.000000,555.000000,555.000000,555.000000,529.705688,10
2010-02-08,545.599976,545.599976,545.599976,545.599976,520.734131,16
2010-02-09,555.000000,555.000000,555.000000,555.000000,529.705688,40
2010-02-10,547.000000,547.000000,547.000000,547.000000,522.070374,9
2010-02-11,549.700012,549.700012,549.700012,549.700012,524.647400,20
2010-02-12,564.500000,564.500000,564.500000,564.500000,538.772766,7
2010-02-15,569.000000,569.000000,569.000000,569.000000,543.067749,6
2010-02-16,557.000000,557.000000,557.000000,557.000000,531.614685,10
2010-02-17,null,null,null,null,null,null
2010-02-18,572.000000,572.000000,572.000000,572.000000,545.931030,4
2010-02-19,null,null,null,null,null,null
2010-02-22,559.200012,559.200012,559.200012,559.200012,533.714417,2
2010-02-23,null,null,null,null,null,null
2010-02-24,550.000000,550.000000,550.000000,550.000000,524.933594,20
2010-02-25,null,null,null,null,null,null
2010-02-26,560.000000,560.000000,560.000000,560.000000,534.477844,3
2010-03-01,559.000000,559.000000,559.000000,559.000000,533.523315,12
2010-03-02,561.000000,561.000000,561.000000,561.000000,535.432373,10
2010-03-03,552.799988,552.799988,552.799988,552.799988,527.606018,6
2010-03-04,545.000000,545.000000,545.000000,545.000000,520.161438,302
2010-03-05,580.000000,580.000000,580.000000,580.000000,553.566528,15
2010-03-08,null,null,null,null,null,null
2010-03-09,568.500000,568.500000,568.500000,568.500000,542.590454,13
2010-03-10,null,null,null,null,null,null
2010-03-11,580.000000,580.000000,580.000000,580.000000,553.566528,20
2010-03-12,590.000000,590.000000,590.000000,590.000000,563.110657,32
2010-03-15,594.000000,594.000000,594.000000,594.000000,566.928406,36
2010-03-16,590.200012,590.200012,590.200012,590.200012,563.301453,4
2010-03-17,595.200012,595.200012,595.200012,595.200012,568.073669,23
2010-03-18,595.200012,595.200012,595.200012,595.200012,568.073669,7
2010-03-19,595.200012,595.200012,595.200012,595.200012,568.073669,5
2010-03-22,598.000000,598.000000,598.000000,598.000000,570.746033,24
2010-03-23,null,null,null,null,null,null
2010-03-24,578.000000,578.000000,578.000000,578.000000,551.657532,12
2010-03-25,593.000000,593.000000,593.000000,593.000000,565.973816,2
2010-03-26,581.000000,581.000000,581.000000,581.000000,554.520752,8
2010-03-29,585.000000,585.000000,585.000000,585.000000,558.338501,8
2010-03-30,581.000000,581.000000,581.000000,581.000000,554.520752,8
2010-03-31,581.000000,581.000000,581.000000,581.000000,554.520752,21
2010-04-01,null,null,null,null,null,null
2010-04-06,569.000000,569.000000,569.000000,569.000000,543.067749,10
2010-04-07,574.000000,574.000000,574.000000,574.000000,547.839783,21
2010-04-08,576.000000,576.000000,576.000000,576.000000,549.748718,23
2010-04-09,576.000000,576.000000,576.000000,576.000000,549.748718,2
2010-04-12,583.950012,583.950012,583.950012,583.950012,557.336304,9
2010-04-13,576.000000,576.000000,576.000000,576.000000,549.748718,6
2010-04-14,585.000000,585.000000,585.000000,585.000000,558.338501,32
2010-04-15,585.000000,585.000000,585.000000,585.000000,558.338501,6
2010-04-16,585.000000,585.000000,585.000000,585.000000,558.338501,8
2010-04-19,null,null,null,null,null,null
2010-04-20,580.000000,580.000000,580.000000,580.000000,553.566528,13
2010-04-21,578.000000,578.000000,578.000000,578.000000,551.657532,4
2010-04-22,581.000000,581.000000,581.000000,581.000000,554.520752,22
2010-04-23,null,null,null,null,null,null
2010-04-26,575.000000,575.000000,575.000000,575.000000,550.309631,3
2010-04-27,574.000000,574.000000,574.000000,574.000000,549.352600,8
2010-04-28,560.000000,560.000000,560.000000,560.000000,535.953796,17
2010-04-29,552.200012,552.200012,552.200012,552.200012,528.488770,24
2010-04-30,575.000000,575.000000,575.000000,575.000000,550.309631,17
2010-05-03,574.000000,574.000000,574.000000,574.000000,549.352600,15
2010-05-04,564.099976,564.099976,564.099976,564.099976,539.877747,12
2010-05-05,572.250000,572.250000,572.250000,572.250000,547.677795,20
2010-05-06,555.000000,555.000000,555.000000,555.000000,531.168457,44
2010-05-07,545.000000,545.000000,545.000000,545.000000,521.597839,26
2010-05-10,552.799988,552.799988,552.799988,552.799988,529.062988,61
2010-05-11,543.000000,543.000000,543.000000,543.000000,519.683838,58
2010-05-12,542.950012,542.950012,542.950012,542.950012,519.635986,11
2010-05-13,null,null,null,null,null,null
2010-05-14,538.200012,538.200012,538.200012,538.200012,515.089966,50
2010-05-17,538.200012,538.200012,538.200012,538.200012,515.089966,55
2010-05-18,535.000000,535.000000,535.000000,535.000000,512.027283,30
2010-05-19,null,null,null,null,null,null
2010-05-20,529.450012,529.450012,529.450012,529.450012,506.715637,104
2010-05-21,523.000000,523.000000,523.000000,523.000000,500.542572,4
2010-05-24,512.000000,512.000000,512.000000,512.000000,490.014923,14
2010-05-25,509.000000,509.000000,509.000000,509.000000,487.143768,26
2010-05-26,515.000000,515.000000,515.000000,515.000000,492.886108,38
2010-05-27,528.000000,528.000000,528.000000,528.000000,505.327972,9
2010-05-28,540.000000,540.000000,540.000000,540.000000,516.812561,1
2010-05-31,526.349976,526.349976,526.349976,526.349976,503.748718,15
2010-06-01,536.000000,536.000000,536.000000,536.000000,512.984375,1
2010-06-02,536.000000,536.000000,536.000000,536.000000,512.984375,9
2010-06-03,null,null,null,null,null,null
2010-06-04,540.000000,540.000000,540.000000,540.000000,516.812561,11
2010-06-07,544.000000,544.000000,544.000000,544.000000,520.640869,2
2010-06-08,550.000000,550.000000,550.000000,550.000000,526.383179,75
2010-06-09,565.000000,565.000000,565.000000,565.000000,540.739136,10
2010-06-10,565.000000,565.000000,565.000000,565.000000,540.739136,48
2010-06-11,null,null,null,null,null,null
2010-06-14,566.000000,566.000000,566.000000,566.000000,541.696167,5
2010-06-15,552.500000,552.500000,552.500000,552.500000,528.775940,5
2010-06-16,552.000000,552.000000,552.000000,552.000000,528.297363,6
2010-06-17,562.000000,562.000000,562.000000,562.000000,537.867981,9
2010-06-18,551.900024,551.900024,551.900024,551.900024,528.201660,6
2010-06-21,558.000000,558.000000,558.000000,558.000000,534.039734,5
2010-06-22,569.799988,569.799988,569.799988,569.799988,545.333069,10
2010-06-23,568.000000,568.000000,568.000000,568.000000,543.610352,7
2010-06-24,586.000000,586.000000,586.000000,586.000000,560.837402,4
2010-06-25,559.349976,559.349976,559.349976,559.349976,535.331726,85
2010-06-28,562.500000,562.500000,562.500000,562.500000,538.346497,10
2010-06-29,null,null,null,null,null,null
2010-06-30,568.000000,568.000000,568.000000,568.000000,543.610352,20
2010-07-01,566.799988,566.799988,566.799988,566.799988,542.461853,2
2010-07-02,565.000000,565.000000,565.000000,565.000000,540.739136,10
2010-07-05,null,null,null,null,null,null
2010-07-06,575.000000,575.000000,575.000000,575.000000,550.309631,3
2010-07-07,null,null,null,null,null,null
2010-07-08,572.000000,572.000000,572.000000,572.000000,547.438599,6
2010-07-09,565.000000,565.000000,565.000000,565.000000,540.739136,10
2010-07-12,573.000000,573.000000,573.000000,573.000000,548.395569,3
2010-07-13,null,null,null,null,null,null
2010-07-14,570.000000,570.000000,570.000000,570.000000,545.524414,57
2010-07-15,566.049988,566.049988,566.049988,566.049988,541.744141,5
2010-07-16,565.000000,565.000000,565.000000,565.000000,540.739136,10
2010-07-19,569.000000,569.000000,569.000000,569.000000,544.567383,11
2010-07-20,565.000000,565.000000,565.000000,565.000000,540.739136,11
2010-07-21,567.950012,567.950012,567.950012,567.950012,543.562500,3
2010-07-22,null,null,null,null,null,null
2010-07-23,null,null,null,null,null,null
2010-07-26,568.000000,568.000000,568.000000,568.000000,543.610352,35
2010-07-27,575.000000,575.000000,575.000000,575.000000,550.309631,10
2010-07-28,575.000000,575.000000,575.000000,575.000000,550.309631,5
2010-07-29,576.099976,576.099976,576.099976,576.099976,551.362427,23
2010-07-30,577.750000,577.750000,577.750000,577.750000,552.941650,2
2010-08-02,604.000000,604.000000,604.000000,604.000000,578.064514,45
2010-08-03,604.000000,604.000000,604.000000,604.000000,578.064514,2
2010-08-04,607.099976,607.099976,607.099976,607.099976,581.031372,14
2010-08-05,629.000000,629.000000,629.000000,629.000000,601.990967,20
2010-08-06,618.000000,618.000000,618.000000,618.000000,591.463257,5
2010-08-09,615.700012,615.700012,615.700012,615.700012,589.262207,34
2010-08-10,607.200012,607.200012,607.200012,607.200012,581.127197,30
2010-08-11,605.000000,605.000000,605.000000,605.000000,579.021545,55
2010-08-12,592.549988,592.549988,592.549988,592.549988,567.106140,6
2010-08-13,600.000000,610.000000,591.049988,610.000000,583.806763,96
2010-08-16,590.000000,603.000000,575.000000,582.500000,557.487671,115
2010-08-17,589.000000,589.000000,572.049988,585.000000,559.880310,54
2010-08-18,572.000000,582.750000,572.000000,582.750000,557.726990,62
2010-08-19,578.000000,583.950012,578.000000,579.000000,554.137939,12
2010-08-20,575.000000,580.000000,570.000000,580.000000,555.095154,127
2010-08-23,579.000000,580.000000,572.000000,580.000000,555.095154,26
2010-08-24,579.000000,579.000000,571.000000,571.000000,546.481506,32
2010-08-25,575.000000,576.000000,575.000000,576.000000,551.266846,7
2010-08-26,571.000000,585.000000,571.000000,585.000000,559.880310,11
2010-08-27,585.000000,594.950012,585.000000,589.950012,564.617798,16
2010-08-30,597.500000,600.000000,570.799988,579.799988,554.903564,124
2010-08-31,559.000000,581.799988,559.000000,581.799988,556.817871,90
2010-09-01,570.000000,579.950012,568.000000,579.950012,555.047180,53
2010-09-02,580.000000,580.000000,571.700012,571.700012,547.151428,50
2010-09-03,575.000000,575.000000,570.400024,570.400024,545.907227,18
2010-09-06,575.000000,575.000000,571.000000,571.000000,546.481506,5
2010-09-07,574.000000,574.000000,570.000000,573.950012,549.304810,11
2010-09-08,570.000000,575.000000,565.000000,575.000000,550.309631,128
2010-09-09,null,null,null,null,null,null
2010-09-10,590.000000,590.000000,590.000000,590.000000,564.665649,19
2010-09-13,605.000000,605.000000,595.000000,600.000000,574.236267,72
2010-09-14,599.000000,613.000000,597.000000,613.000000,586.678101,115
2010-09-15,610.000000,613.000000,608.000000,608.000000,581.892761,42
2010-09-16,605.000000,605.099976,601.000000,603.000000,577.107422,21
2010-09-17,601.000000,601.000000,580.000000,580.000000,555.095154,52
2010-09-20,605.000000,605.000000,595.000000,605.000000,579.021545,23
2010-09-21,605.000000,610.000000,605.000000,610.000000,583.806763,50
2010-09-22,605.000000,605.000000,598.000000,600.000000,574.236267,29
2010-09-23,609.950012,609.950012,600.000000,607.000000,580.935669,141
2010-09-24,600.000000,614.000000,600.000000,606.000000,579.978699,104
2010-09-27,625.000000,625.000000,608.000000,614.900024,588.496399,117
2010-09-28,608.000000,625.000000,608.000000,615.049988,588.639954,17
2010-09-29,null,null,null,null,null,null
2010-09-30,620.000000,624.000000,580.000000,599.000000,573.279236,133
2010-10-01,615.000000,620.000000,595.000000,620.000000,593.377502,123
2010-10-04,602.000000,620.000000,595.000000,595.000000,569.450928,183
2010-10-05,595.000000,619.849976,590.000000,609.950012,583.758972,99
2010-10-06,619.799988,619.799988,602.000000,602.000000,576.150330,20
2010-10-07,618.000000,618.000000,617.849976,617.849976,591.319824,26
2010-10-08,617.900024,618.000000,617.900024,618.000000,591.463257,17
2010-10-11,618.000000,619.000000,601.000000,610.000000,583.806763,66
2010-10-12,611.599976,620.000000,600.000000,603.549988,577.633911,105
2010-10-13,610.000000,610.000000,605.099976,605.099976,579.117310,152
2010-10-14,616.000000,620.000000,607.049988,619.000000,592.420410,158
2010-10-15,611.500000,620.000000,611.500000,620.000000,593.377502,51
2010-10-18,615.000000,616.000000,615.000000,616.000000,589.549194,70
2010-10-19,620.000000,625.000000,609.000000,609.000000,582.849731,218
2010-10-20,620.000000,620.000000,616.000000,619.950012,593.329590,3
2010-10-21,615.000000,615.000000,607.500000,612.000000,585.721069,112
2010-10-22,610.000000,615.000000,610.000000,615.000000,588.592102,20
2010-10-25,607.000000,620.000000,607.000000,617.000000,590.506287,70
2010-10-26,617.000000,619.000000,612.099976,612.099976,585.816772,233
2010-10-27,618.500000,619.000000,614.000000,614.000000,587.635071,23
2010-10-28,619.000000,620.000000,615.000000,620.000000,593.377502,22
2010-10-29,625.000000,625.000000,615.000000,625.000000,598.162720,23
2010-11-01,625.000000,630.000000,617.500000,625.000000,598.162720,295
2010-11-02,620.000000,623.700012,611.549988,622.000000,595.291565,138
2010-11-03,623.500000,645.000000,615.099976,615.099976,588.687866,917
2010-11-04,623.000000,628.000000,620.000000,625.000000,598.162720,123
2010-11-05,627.000000,635.000000,620.000000,620.000000,593.377502,194
2010-11-08,630.000000,630.000000,615.099976,617.000000,590.506287,141
2010-11-09,621.000000,629.900024,617.000000,629.799988,602.756653,229
2010-11-10,630.000000,636.950012,622.250000,629.950012,602.900208,58
2010-11-11,627.000000,630.000000,615.000000,615.000000,588.592102,244
2010-11-12,616.000000,619.900024,615.000000,615.000000,588.592102,41
2010-11-15,619.950012,627.500000,611.200012,615.000000,588.592102,455
2010-11-16,626.799988,626.799988,602.049988,607.000000,580.935669,159
2010-11-17,600.049988,614.000000,579.700012,604.750000,578.782349,222
2010-11-18,601.000000,613.950012,601.000000,613.950012,587.587158,12
2010-11-19,613.000000,623.500000,612.700012,623.500000,596.727234,193
2010-11-22,620.000000,624.000000,610.049988,610.049988,583.854675,260
2010-11-23,610.000000,622.950012,610.000000,621.400024,594.717468,71
2010-11-24,620.000000,620.000000,612.000000,619.000000,592.420410,121
2010-11-25,619.000000,619.000000,613.000000,618.500000,591.941895,42
2010-11-26,613.000000,613.000000,604.000000,610.000000,583.806763,197
2010-11-29,615.000000,618.000000,610.500000,610.500000,584.285400,83
2010-11-30,615.000000,617.950012,610.500000,610.500000,584.285400,110
2010-12-01,616.000000,625.000000,616.000000,620.049988,593.425354,183
2010-12-02,620.000000,630.000000,617.049988,630.000000,602.947998,292
2010-12-03,635.000000,636.000000,620.000000,620.000000,593.377502,310
2010-12-06,621.000000,635.000000,621.000000,630.000000,602.947998,243
2010-12-07,630.000000,633.000000,621.250000,624.000000,597.205750,50
2010-12-08,630.000000,634.900024,628.000000,633.950012,606.728455,85
2010-12-09,627.000000,635.000000,621.000000,634.799988,607.541870,189
2010-12-10,634.700012,639.000000,630.000000,639.000000,611.561646,146
2010-12-13,635.000000,640.000000,630.000000,637.500000,610.126038,143
2010-12-14,639.000000,648.849976,639.000000,640.000000,612.518677,42
2010-12-15,648.000000,648.000000,639.000000,640.000000,612.518677,33
2010-12-16,639.900024,639.900024,625.000000,639.599976,612.135803,40
2010-12-17,625.049988,634.799988,620.000000,631.950012,604.814331,63
2010-12-20,634.849976,634.849976,618.849976,630.000000,602.947998,69
2010-12-21,630.000000,635.000000,623.349976,629.000000,601.990967,111
2010-12-22,622.000000,634.950012,622.000000,634.950012,607.685608,28
2010-12-23,635.000000,635.000000,627.950012,635.000000,607.733337,148
2010-12-27,634.849976,635.000000,630.000000,634.900024,607.637817,190
2010-12-28,635.000000,648.950012,628.000000,644.900024,617.208313,308
2010-12-29,645.000000,664.900024,631.700012,658.000000,629.745789,601
2010-12-30,655.049988,655.099976,635.000000,635.000000,607.733337,180
2011-01-03,650.000000,653.900024,635.549988,653.349976,625.295410,79
2011-01-04,640.000000,660.000000,640.000000,652.099976,624.099121,379
2011-01-05,656.450012,656.450012,599.049988,618.599976,592.037598,639
2011-01-06,625.000000,629.950012,618.000000,625.099976,598.258423,205
2011-01-07,624.799988,630.000000,620.000000,622.099976,595.387268,442
2011-01-10,630.000000,630.000000,623.099976,629.900024,602.852356,107
2011-01-11,629.900024,630.000000,628.650024,630.000000,602.947998,105
2011-01-12,630.000000,630.000000,621.849976,621.849976,595.148071,139
2011-01-13,623.000000,628.900024,621.500000,625.000000,598.162720,143
2011-01-14,628.000000,628.849976,621.200012,627.950012,600.986084,41
2011-01-17,627.000000,635.000000,624.150024,625.000000,598.162720,100
2011-01-18,621.200012,630.000000,621.099976,628.450012,601.464539,195
2011-01-19,639.950012,649.000000,631.000000,635.000000,607.733337,85
2011-01-20,635.000000,639.849976,624.849976,628.799988,601.799622,126
2011-01-21,630.000000,644.049988,630.000000,641.950012,614.384949,83
2011-01-24,643.650024,643.650024,625.000000,627.000000,600.076904,66
2011-01-25,639.000000,639.000000,629.349976,629.349976,602.325928,21
2011-01-26,639.000000,654.950012,632.049988,632.049988,604.910034,330
2011-01-27,646.000000,650.000000,642.000000,649.900024,621.993652,134
2011-01-28,649.900024,649.900024,640.000000,649.750000,621.850037,17
2011-01-31,650.000000,650.000000,625.099976,642.500000,614.911377,71
2011-02-01,630.099976,633.000000,625.049988,633.000000,605.819153,62
2011-02-02,640.000000,645.000000,627.000000,645.000000,617.303894,41
2011-02-03,639.000000,639.000000,634.000000,635.000000,607.733337,14
2011-02-04,634.950012,645.000000,634.950012,645.000000,617.303894,102
2011-02-07,645.000000,645.000000,626.200012,638.000000,610.604553,68
2011-02-08,640.000000,645.000000,634.900024,634.900024,607.637817,16
2011-02-09,630.000000,644.950012,630.000000,644.400024,616.729736,128
2011-02-10,644.500000,644.500000,631.849976,644.500000,616.825500,263
2011-02-11,644.500000,644.500000,626.099976,633.000000,605.819153,260
2011-02-14,635.099976,649.000000,633.000000,633.000000,605.819153,302
2011-02-15,633.000000,638.000000,633.000000,633.000000,605.819153,36
2011-02-16,633.000000,641.000000,626.000000,641.000000,613.475708,100
2011-02-17,645.000000,645.000000,631.799988,635.000000,607.733337,23
2011-02-18,644.500000,644.500000,628.000000,628.000000,601.033997,21
2011-02-21,630.000000,640.000000,630.000000,640.000000,612.518677,46
2011-02-22,630.000000,640.000000,623.000000,632.000000,604.862183,157
2011-02-23,630.000000,631.000000,622.000000,622.000000,595.291565,158
2011-02-24,622.049988,640.000000,621.000000,640.000000,612.518677,126
2011-02-25,630.000000,630.000000,630.000000,630.000000,602.947998,20
2011-02-28,635.000000,635.000000,634.950012,635.000000,607.733337,22
2011-03-01,622.549988,640.000000,622.549988,630.000000,602.947998,33
2011-03-02,635.000000,646.000000,627.500000,627.500000,600.555359,159
2011-03-03,642.799988,642.799988,624.450012,624.450012,597.636475,31
2011-03-04,638.250000,638.250000,624.049988,633.000000,605.819153,29
2011-03-07,645.000000,645.000000,624.799988,627.500000,600.555359,51
2011-03-08,639.799988,644.000000,624.650024,627.049988,600.124573,242
2011-03-09,639.250000,647.950012,639.000000,642.000000,614.432739,311
2011-03-10,642.000000,645.000000,640.000000,645.000000,617.303894,148
2011-03-11,640.000000,640.000000,638.000000,638.000000,610.604553,116
2011-03-14,638.000000,640.000000,630.000000,640.000000,612.518677,177
2011-03-15,637.000000,641.000000,621.000000,627.000000,600.076904,422
2011-03-16,624.250000,626.500000,550.000000,555.000000,531.168457,633
2011-03-17,555.500000,604.950012,555.500000,590.000000,564.665649,320
2011-03-18,605.000000,605.000000,591.099976,605.000000,579.021545,191
2011-03-21,605.000000,615.000000,593.150024,593.150024,567.680481,154
2011-03-22,601.000000,601.000000,600.000000,600.000000,574.236267,17
2011-03-23,600.000000,600.000000,600.000000,600.000000,574.236267,24
2011-03-24,600.000000,611.750000,600.000000,611.750000,585.481628,116
2011-03-25,610.000000,623.000000,610.000000,619.950012,593.329590,45
2011-03-28,618.000000,620.000000,607.799988,620.000000,593.377502,180
2011-03-29,619.000000,632.150024,618.000000,620.500000,593.855957,171
2011-03-30,608.750000,622.000000,600.200012,622.000000,595.291565,77
2011-03-31,622.000000,622.000000,622.000000,622.000000,595.291565,18
2011-04-01,620.000000,620.000000,610.000000,615.000000,588.592102,47
2011-04-04,615.000000,615.000000,602.950012,605.000000,579.021545,79
2011-04-05,605.000000,615.000000,600.000000,605.000000,579.021545,105
2011-04-06,604.000000,615.000000,600.150024,615.000000,588.592102,110
2011-04-07,600.400024,620.000000,600.000000,620.000000,593.377502,95
2011-04-08,619.900024,619.950012,607.849976,608.049988,581.940613,64
2011-04-11,610.000000,610.000000,601.049988,610.000000,583.806763,31
2011-04-12,619.700012,619.750000,618.000000,618.000000,591.463257,66
2011-04-13,619.900024,619.900024,610.000000,618.000000,591.463257,30
2011-04-14,608.000000,619.900024,608.000000,619.900024,593.281738,25
2011-04-15,619.849976,619.849976,615.000000,619.849976,593.233887,99
2011-04-18,619.849976,619.849976,605.000000,615.000000,588.592102,105
2011-04-19,608.049988,610.000000,605.000000,605.000000,579.021545,38
2011-04-20,615.000000,615.000000,614.000000,614.950012,588.544312,84
2011-04-21,610.000000,610.000000,610.000000,610.000000,583.806763,7
2011-04-26,619.000000,620.000000,612.000000,620.000000,593.377502,99
2011-04-27,620.000000,620.000000,615.000000,620.000000,593.377502,77
2011-04-28,621.000000,624.000000,620.000000,624.000000,597.205750,162
2011-04-29,620.200012,625.000000,620.200012,624.000000,597.205750,151
2011-05-02,632.000000,640.000000,620.200012,636.950012,609.599670,347
2011-05-03,630.000000,640.000000,624.500000,633.000000,605.819153,145
2011-05-04,633.000000,633.000000,633.000000,633.000000,607.932068,44
2011-05-05,638.000000,639.849976,630.000000,630.000000,605.050842,8
2011-05-06,630.000000,630.000000,621.000000,621.799988,597.175598,83
2011-05-09,623.000000,639.000000,623.000000,639.000000,613.694519,127
2011-05-10,635.000000,640.000000,635.000000,640.000000,614.654907,57
2011-05-11,640.000000,640.000000,627.450012,627.450012,602.601929,42
2011-05-12,627.000000,635.000000,621.000000,635.000000,609.852905,39
2011-05-13,622.599976,629.549988,615.000000,621.099976,598.577148,86
2011-05-16,625.000000,625.000000,605.000000,615.000000,592.698364,54
2011-05-17,627.049988,627.049988,627.049988,627.049988,604.311340,2
2011-05-18,629.500000,629.500000,618.000000,618.000000,595.589539,16
2011-05-19,618.000000,618.000000,618.000000,618.000000,595.589539,1
2011-05-20,610.200012,610.200012,610.200012,610.200012,588.072510,5
2011-05-23,622.150024,626.000000,575.099976,590.000000,568.604919,448
2011-05-24,600.000000,604.950012,591.000000,600.000000,578.242249,114
2011-05-25,600.000000,600.000000,588.250000,590.650024,569.231384,155
2011-05-26,590.000000,600.000000,590.000000,600.000000,578.242249,36
2011-05-27,600.000000,600.000000,600.000000,600.000000,578.242249,24
2011-05-30,591.000000,591.000000,591.000000,591.000000,569.568665,2
2011-05-31,594.000000,610.000000,594.000000,610.000000,587.879639,168
2011-06-01,623.900024,623.900024,609.799988,613.000000,590.770935,26
2011-06-02,601.099976,623.849976,601.099976,621.400024,598.866333,14
2011-06-03,609.250000,619.900024,606.000000,606.000000,584.024780,79
2011-06-06,617.549988,618.950012,606.000000,606.000000,584.024780,30
2011-06-07,606.049988,609.950012,605.000000,607.950012,585.903992,36
2011-06-08,613.799988,613.799988,605.000000,609.799988,587.686951,28
2011-06-09,600.000000,605.000000,595.049988,605.000000,583.061035,19
2011-06-10,605.000000,610.000000,592.000000,595.000000,573.423584,180
2011-06-13,600.000000,600.000000,600.000000,600.000000,578.242249,2
2011-06-14,595.000000,597.000000,595.000000,595.000000,573.423584,57
2011-06-15,606.650024,609.500000,595.000000,595.400024,573.809143,38
2011-06-16,595.000000,605.000000,580.049988,580.049988,559.015808,146
2011-06-17,604.849976,604.849976,590.349976,602.450012,580.603455,99
2011-06-20,595.000000,595.000000,595.000000,595.000000,573.423584,10
2011-06-21,606.650024,606.650024,580.950012,581.000000,559.931274,131
2011-06-22,580.000000,590.000000,580.000000,580.150024,559.112244,76
2011-06-23,589.950012,598.950012,580.700012,585.700012,564.460876,35
2011-06-24,591.849976,598.500000,585.000000,585.000000,563.786194,26
2011-06-27,586.000000,596.450012,586.000000,586.099976,564.846375,26
2011-06-28,586.000000,589.849976,581.150024,581.500000,560.413269,204
2011-06-29,592.900024,597.450012,581.500000,594.000000,572.459961,227
2011-06-30,582.349976,595.000000,582.349976,595.000000,573.423584,17
2011-07-01,584.099976,594.000000,583.349976,586.549988,565.280090,182
2011-07-04,595.000000,597.500000,591.500000,591.500000,570.050537,116
2011-07-05,595.000000,597.500000,582.500000,586.000000,564.750061,141
2011-07-06,585.750000,590.000000,585.000000,590.000000,568.604919,53
2011-07-07,586.500000,593.349976,586.500000,591.900024,570.436157,33
2011-07-08,600.000000,603.000000,590.000000,590.000000,568.604919,127
2011-07-11,590.000000,596.049988,590.000000,590.000000,568.604919,70
2011-07-12,589.900024,589.900024,581.150024,581.150024,560.075928,184
2011-07-13,586.000000,591.900024,586.000000,587.000000,565.713745,95
2011-07-14,587.000000,594.000000,582.450012,582.450012,561.328796,66
2011-07-15,593.799988,593.799988,589.000000,593.700012,572.170776,55
2011-07-18,590.000000,592.400024,581.099976,586.500000,565.231812,352
2011-07-19,586.500000,590.000000,586.500000,590.000000,568.604919,41
2011-07-20,593.700012,593.700012,582.700012,593.000000,571.496155,22
2011-07-21,593.000000,593.700012,590.200012,590.200012,568.797729,23
2011-07-22,600.000000,600.000000,595.000000,598.000000,576.314880,146
2011-07-25,599.000000,600.000000,595.000000,596.000000,574.387451,48
2011-07-26,600.000000,600.000000,595.000000,595.000000,573.423584,192
2011-07-27,590.000000,590.000000,581.099976,581.099976,560.027710,123
2011-07-28,581.099976,590.000000,581.099976,581.099976,560.027710,284
2011-07-29,581.099976,602.599976,581.099976,602.099976,580.266113,66
2011-08-01,602.099976,602.099976,591.000000,599.950012,578.194153,81
2011-08-02,603.000000,605.400024,590.000000,590.000000,568.604919,37
2011-08-03,581.099976,589.750000,573.000000,583.900024,562.726196,237
2011-08-04,573.000000,592.549988,573.000000,573.000000,552.221375,76
2011-08-05,570.000000,570.000000,505.000000,545.000000,525.236755,937
2011-08-08,520.000000,543.000000,505.649994,531.000000,511.744476,510
2011-08-09,525.000000,543.000000,455.000000,543.000000,523.309265,447
2011-08-10,571.000000,585.000000,543.000000,555.000000,534.874023,758
2011-08-11,561.000000,580.000000,554.950012,579.000000,558.003845,47
2011-08-12,580.000000,590.000000,575.000000,590.000000,568.604919,234
2011-08-15,590.000000,600.000000,580.000000,600.000000,578.242249,66
2011-08-16,600.000000,600.000000,573.450012,580.000000,558.967651,98
2011-08-17,582.900024,584.000000,575.500000,575.500000,554.630798,17
2011-08-18,575.500000,575.500000,557.000000,557.000000,536.801575,27
2011-08-19,580.000000,580.000000,565.000000,565.000000,544.511536,46
2011-08-22,569.000000,569.000000,555.000000,555.000000,534.874023,22
2011-08-23,566.000000,566.000000,566.000000,566.000000,545.475220,5
