Date,Open,High,Low,Close,Adj Close,Volume
2012-12-10,4.939560,4.983930,4.702940,4.702940,4.702940,9394753
2012-12-11,4.702940,4.717720,4.466310,4.569830,4.569830,10785642
2012-12-12,4.643780,4.673360,4.555040,4.555040,4.555040,5865128
2012-12-13,4.584620,4.791670,4.584620,4.717720,4.717720,8311523
2012-12-14,4.717720,4.747300,4.658570,4.732510,4.732510,4852896
2012-12-17,4.850830,4.850830,4.643780,4.836040,4.836040,9637499
2012-12-18,5.161400,5.161400,5.161400,5.161400,5.161400,13111678
2012-12-19,5.516340,5.516340,5.516340,5.516340,5.516340,17028075
2012-12-20,5.767750,5.782540,5.324080,5.575490,5.575490,44751184
2012-12-21,5.605070,5.679020,5.383230,5.383230,5.383230,16775186
2012-12-24,5.752960,5.886060,5.575490,5.619860,5.619860,23216414
2012-12-25,5.693810,5.841700,5.531130,5.738170,5.738170,17619726
2012-12-26,5.915640,6.122690,5.841700,5.989590,5.989590,34956812
2012-12-27,5.989590,6.033960,5.856490,5.871280,5.871280,16339054
2012-12-28,5.960010,6.004380,5.871280,5.871280,5.871280,11054083
2013-01-02,5.960010,5.989590,5.871280,5.871280,5.871280,12619424
2013-01-03,5.886060,5.945220,5.664230,5.664230,5.664230,19444042
2013-01-04,5.634650,5.752960,5.545910,5.605070,5.605070,12653233
2013-01-07,5.560700,5.752960,5.545910,5.605070,5.605070,8765236
2013-01-08,5.605070,5.664230,5.545910,5.545910,5.545910,7565028
2013-01-09,5.649440,5.767750,5.605070,5.634650,5.634650,13016338
2013-01-10,5.679020,5.738170,5.634650,5.664230,5.664230,6897645
2013-01-11,5.664230,5.693810,5.590280,5.634650,5.634650,5959792
2013-01-14,5.619860,5.679020,5.560700,5.649440,5.649440,5021940
2013-01-15,5.649440,5.797330,5.649440,5.693810,5.693810,6945653
2013-01-16,5.723380,5.738170,5.560700,5.575490,5.575490,6362116
2013-01-17,5.560700,5.634650,5.190980,5.205770,5.205770,13541049
2013-01-18,5.353660,5.442390,5.250130,5.398020,5.398020,6095027
2013-01-21,5.486760,5.664230,5.412810,5.634650,5.634650,10303530
2013-01-22,5.545910,5.649440,5.531130,5.545910,5.545910,6707640
2013-01-23,5.516340,5.560700,5.398020,5.442390,5.442390,4880620
2013-01-24,5.442390,5.471970,5.353660,5.353660,5.353660,5662276
2013-01-25,5.353660,5.471970,5.338870,5.338870,5.338870,4287616
2013-01-28,5.383230,5.398020,5.324080,5.324080,5.324080,2977191
2013-01-29,5.338870,5.442390,5.338870,5.442390,5.442390,4861687
2013-01-30,5.471970,5.486760,5.368450,5.383230,5.383230,4334271
2013-01-31,5.368450,5.412810,5.279710,5.279710,5.279710,5015854
2013-02-01,5.279710,5.309290,5.235340,5.235340,5.235340,4008356
2013-02-04,5.309290,5.309290,5.190980,5.220550,5.220550,4797450
2013-02-05,5.190980,5.220550,5.087450,5.102240,5.102240,7327015
2013-02-06,5.176190,5.176190,5.028300,5.028300,5.028300,6855722
2013-02-18,5.176190,5.368450,5.117030,5.368450,5.368450,12914236
2013-02-19,5.516340,5.708590,5.442390,5.590280,5.590280,24243521
2013-02-20,5.679020,5.679020,5.501550,5.545910,5.545910,9525931
2013-02-21,5.516340,5.782540,5.501550,5.605070,5.605070,15140875
2013-02-22,5.560700,5.738170,5.531130,5.634650,5.634650,8349389
2013-02-25,5.826910,5.871280,5.723380,5.723380,5.723380,10709910
2013-02-26,5.619860,5.664230,5.501550,5.545910,5.545910,10916820
2013-02-27,5.560700,5.619860,5.545910,5.545910,5.545910,5477681
2013-03-01,5.679020,5.679020,5.531130,5.605070,5.605070,7208685
2013-03-04,5.679020,5.767750,5.634650,5.649440,5.649440,9768001
2013-03-05,5.693810,5.708590,5.619860,5.619860,5.619860,5456043
2013-03-06,5.664230,5.693810,5.575490,5.590280,5.590280,4845459
2013-03-07,5.590280,5.693810,5.590280,5.590280,5.590280,4403241
2013-03-08,5.605070,5.679020,5.590280,5.590280,5.590280,5871214
2013-03-11,5.590280,5.664230,5.575490,5.605070,5.605070,6138302
2013-03-12,5.679020,5.782540,5.649440,5.664230,5.664230,12690422
2013-03-13,5.693810,5.723380,5.619860,5.679020,5.679020,7299968
2013-03-14,5.752960,5.752960,5.590280,5.605070,5.605070,7150534
2013-03-15,5.619860,5.693810,5.545910,5.693810,5.693810,9543511
2013-03-18,5.826910,5.841700,5.738170,5.738170,5.738170,27844821
2013-03-19,5.738170,5.826910,5.723380,5.738170,5.738170,11385408
2013-03-20,5.797330,5.797330,5.708590,5.738170,5.738170,5419530
2013-03-21,5.782540,5.782540,5.693810,5.693810,5.693810,5589249
2013-03-22,5.679020,5.974800,5.679020,5.782540,5.782540,17335734
2013-03-25,5.841700,5.841700,5.738170,5.767750,5.767750,8663810
2013-03-26,5.767750,5.797330,5.723380,5.723380,5.723380,4537124
2013-03-27,5.738170,5.782540,5.723380,5.723380,5.723380,4393775
2013-03-28,5.723380,5.752960,5.679020,5.679020,5.679020,5166641
2013-03-29,5.693810,5.752960,5.679020,5.679020,5.679020,3165168
2013-04-01,5.679020,5.693810,5.560700,5.575490,5.575490,6637318
2013-04-02,5.545910,5.560700,5.412810,5.501550,5.501550,6852341
2013-04-03,5.501550,5.619860,5.501550,5.560700,5.560700,7205304
2013-04-08,5.471970,5.471970,5.264920,5.324080,5.324080,7339862
2013-04-09,5.324080,5.398020,5.309290,5.353660,5.353660,3524216
2013-04-10,5.368450,5.471970,5.368450,5.398020,5.398020,5569640
2013-04-11,5.471970,5.619860,5.457180,5.501550,5.501550,6990281
2013-04-12,5.531130,5.723380,5.486760,5.590280,5.590280,7947066
2013-04-15,5.619860,5.619860,5.442390,5.457180,5.457180,4570932
2013-04-16,5.294500,5.427600,5.294500,5.398020,5.398020,4174018
2013-04-17,5.457180,5.516340,5.412810,5.442390,5.442390,3334211
2013-04-18,5.471970,5.619860,5.471970,5.531130,5.531130,6464894
2013-04-19,5.605070,5.664230,5.560700,5.575490,5.575490,6671127
2013-04-22,5.605070,5.752960,5.575490,5.664230,5.664230,9352154
2013-04-23,5.723380,6.048740,5.679020,6.048740,6.048740,29921349
2013-04-24,6.344530,6.344530,5.945220,5.960010,5.960010,42478565
2013-04-25,6.033960,6.063530,5.782540,5.974800,5.974800,13901449
2013-04-26,5.989590,6.033960,5.812120,5.826910,5.826910,10883687
2013-04-29,5.812120,5.871280,5.723380,5.782540,5.782540,7483887
2013-04-30,5.841700,5.871280,5.738170,5.812120,5.812120,5147708
2013-05-02,5.812120,5.871280,5.782540,5.782540,5.782540,4458687
2013-05-03,5.841700,5.856490,5.767750,5.782540,5.782540,4212560
2013-05-06,5.812120,5.841700,5.708590,5.738170,5.738170,7021385
2013-05-07,5.752960,5.797330,5.738170,5.738170,5.738170,3321364
2013-05-08,5.797330,5.797330,5.708590,5.738170,5.738170,5716370
2013-05-09,5.797330,5.989590,5.752960,5.886060,5.886060,11541604
2013-05-10,5.886060,5.915640,5.812120,5.841700,5.841700,5420882
2013-05-13,5.841700,5.856490,5.738170,5.752960,5.752960,4497905
2013-05-14,5.752960,5.826910,5.738170,5.767750,5.767750,2785158
2013-05-15,5.782540,5.812120,5.738170,5.767750,5.767750,4886705
2013-05-16,5.841700,5.886060,5.782540,5.812120,5.812120,9344040
2013-05-17,5.812120,6.211420,5.797330,6.211420,6.211420,48844062
2013-05-20,6.211420,6.640310,6.167060,6.640310,6.640310,46115026
2013-05-21,7.024830,7.098770,6.847360,7.098770,7.098770,29671841
2013-05-22,7.586810,7.586810,7.586810,7.586810,7.586810,22092613
2013-05-23,8.104430,8.104430,7.394550,7.897380,7.897380,106960489
2013-05-24,7.941750,8.355840,7.660760,7.808650,7.808650,54219640
2013-05-27,7.764280,7.986120,7.542440,7.690340,7.690340,26907644
2013-05-28,7.542440,8.134010,7.542440,7.926960,7.926960,36056270
2013-05-29,7.971330,8.207950,7.764280,8.104430,8.104430,34147433
2013-05-30,8.193160,8.666420,8.193160,8.666420,8.666420,61442525
2013-05-31,9.139670,9.272770,8.873460,9.272770,9.272770,36148230
2013-06-03,9.317140,9.908700,9.124880,9.672080,9.672080,73960523
2013-06-04,9.612920,9.612920,9.006570,9.006570,9.006570,60051636
2013-06-05,8.725570,9.583340,8.725570,9.465030,9.465030,51819225
2013-06-06,9.465030,9.538970,9.006570,9.050930,9.050930,35855447
2013-06-07,9.050930,9.243190,8.429790,8.444580,8.444580,45407749
2013-06-10,8.651630,8.873460,8.592470,8.695990,8.695990,20552290
2013-06-11,8.622050,8.636840,8.134010,8.281900,8.281900,25526222
2013-06-13,8.000910,8.134010,7.734700,7.823440,7.823440,26591871
2013-06-14,7.986120,8.252320,7.926960,8.045270,8.045270,20085731
2013-06-17,8.134010,8.607260,8.045270,8.607260,8.607260,21272415
2013-06-18,8.666420,9.080510,8.607260,8.799520,8.799520,32732202
2013-06-19,8.740360,8.784730,8.355840,8.400210,8.400210,20473178
2013-06-20,7.956540,8.341060,7.956540,8.252320,8.252320,15781887
2013-06-21,7.986120,8.666420,7.956540,8.459370,8.459370,23011533
2013-06-24,8.459370,8.474160,8.163590,8.163590,8.163590,10094593
2013-06-25,8.178380,8.281900,7.867800,7.867800,7.867800,14197613
2013-06-26,8.207950,8.207950,7.941750,7.941750,7.941750,10828241
2013-06-27,8.060060,8.488950,8.045270,8.488950,8.488950,16354606
2013-06-28,8.636840,8.769940,8.370630,8.370630,8.370630,20741619
2013-07-01,8.281900,8.533310,8.148800,8.488950,8.488950,10645674
2013-07-02,8.725570,9.080510,8.725570,9.080510,9.080510,30331786
2013-07-03,9.006570,9.006570,8.695990,8.740360,8.740360,36418023
2013-07-04,9.095300,9.169250,8.917830,8.932620,8.932620,32730850
2013-07-05,9.021350,9.050930,8.725570,8.814310,8.814310,14851473
2013-07-08,8.873460,8.888250,8.577680,8.577680,8.577680,10968885
2013-07-09,8.636840,8.799520,8.592470,8.607260,8.607260,6793514
2013-07-10,8.622050,8.695990,8.341060,8.355840,8.355840,13173886
2013-07-11,8.370630,8.503740,8.134010,8.237530,8.237530,13559981
2013-07-12,8.281900,8.400210,8.222740,8.296690,8.296690,9287242
2013-07-15,8.385420,8.710780,8.296690,8.607260,8.607260,11406369
2013-07-16,8.444580,8.533310,8.355840,8.533310,8.533310,10486097
2013-07-17,8.533310,8.799520,8.503740,8.592470,8.592470,16842127
2013-07-18,8.533310,8.651630,8.341060,8.341060,8.341060,9552978
2013-07-19,8.474160,8.607260,8.326270,8.533310,8.533310,11701857
2013-07-22,8.533310,8.814310,8.400210,8.444580,8.444580,10582114
2013-07-23,8.577680,8.755150,8.518520,8.622050,8.622050,13645179
2013-07-24,9.213610,9.213610,9.213610,9.213610,9.213610,34019636
2013-07-25,9.065720,9.065720,8.666420,8.799520,8.799520,26364001
2013-07-26,8.873460,8.932620,8.622050,8.666420,8.666420,11000665
2013-07-29,8.592470,8.710780,8.444580,8.533310,8.533310,8740894
2013-07-30,8.607260,8.784730,8.577680,8.666420,8.666420,9025563
2013-07-31,8.666420,8.725570,8.459370,8.459370,8.459370,7791546
2013-08-01,8.459370,8.548100,8.444580,8.444580,8.444580,5928688
2013-08-02,8.533310,8.548100,8.296690,8.341060,8.341060,9791667
2013-08-05,8.355840,8.548100,8.341060,8.474160,8.474160,7103878
2013-08-06,8.415000,8.429790,8.311480,8.355840,8.355840,5552736
2013-08-07,8.311480,8.577680,8.296690,8.311480,8.311480,8814596
2013-08-08,8.400210,8.459370,8.311480,8.311480,8.311480,6566320
2013-08-09,8.355840,8.385420,7.838230,8.060060,8.060060,13927144
2013-08-12,8.060060,8.104430,7.853020,7.912170,7.912170,8970116
2013-08-13,8.060060,8.060060,7.926960,8.000910,8.000910,5472947
2013-08-14,8.060060,8.326270,8.015700,8.134010,8.134010,11067606
2013-08-15,8.134010,8.207950,8.015700,8.015700,8.015700,5792101
2013-08-16,7.912170,8.030480,7.867800,7.971330,7.971330,6214034
2013-08-19,7.986120,8.311480,7.986120,8.222740,8.222740,7329043
2013-08-20,8.193160,8.222740,7.956540,7.971330,7.971330,6439199
2013-08-22,7.897380,8.104430,7.867800,8.015700,8.015700,5273476
2013-08-23,8.060060,8.104430,7.956540,7.956540,7.956540,5489852
2013-08-26,7.956540,8.045270,7.926960,7.926960,7.926960,4128039
2013-08-27,7.926960,7.986120,7.660760,7.660760,7.660760,7892296
2013-08-28,7.616390,7.631180,7.335400,7.394550,7.394550,13152249
2013-08-29,7.394550,7.542440,7.394550,7.409340,7.409340,6757677
2013-08-30,7.512870,7.926960,7.438920,7.853020,7.853020,15983387
2013-09-02,7.838230,7.838230,7.542440,7.586810,7.586810,9684832
2013-09-03,7.616390,7.853020,7.616390,7.705120,7.705120,6340478
2013-09-04,7.882590,8.104430,7.882590,7.941750,7.941750,14949518
2013-09-05,8.060060,8.148800,8.000910,8.060060,8.060060,12776973
2013-09-06,8.134010,8.207950,7.867800,7.912170,7.912170,12373973
2013-09-09,7.838230,8.030480,7.719910,7.764280,7.764280,7849021
2013-09-10,7.779070,7.912170,7.616390,7.660760,7.660760,6229586
2013-09-11,7.734700,7.764280,7.645970,7.645970,7.645970,5858366
2013-09-12,7.616390,7.734700,7.468500,7.601600,7.601600,4677768
2013-09-13,7.660760,7.690340,7.572020,7.572020,7.572020,4137505
2013-09-16,7.542440,7.734700,7.542440,7.601600,7.601600,6671127
2013-09-17,7.601600,7.719910,7.572020,7.601600,7.601600,3115807
2013-09-18,7.631180,7.660760,7.601600,7.616390,7.616390,3693259
2013-09-23,7.631180,7.749490,7.616390,7.705120,7.705120,6148445
2013-09-24,7.719910,7.882590,7.719910,7.808650,7.808650,9196634
2013-09-25,7.838230,7.926960,7.808650,7.823440,7.823440,6686679
2013-09-26,7.823440,7.838230,7.645970,7.660760,7.660760,4903609
2013-09-27,7.660760,7.734700,7.645970,7.645970,7.645970,3629699
2013-09-30,7.645970,7.645970,7.557230,7.616390,7.616390,4693320
2013-10-01,7.586810,7.882590,7.586810,7.690340,7.690340,10184524
2013-10-02,7.690340,7.749490,7.557230,7.557230,7.557230,7340538
2013-10-03,7.572020,7.645970,7.557230,7.586810,7.586810,6671803
2013-10-04,7.586810,7.616390,7.483290,7.512870,7.512870,6425676
2013-10-07,7.512870,7.542440,7.394550,7.394550,7.394550,8510318
2013-10-08,7.394550,7.586810,7.305820,7.438920,7.438920,9303470
2013-10-09,7.424130,7.453710,7.320610,7.320610,7.320610,5920574
2013-10-11,7.453710,7.453710,7.217080,7.217080,7.217080,6496674
2013-10-14,7.217080,7.276240,6.802990,6.817780,6.817780,10491506
2013-10-15,6.832570,7.098770,6.832570,7.083980,7.083980,7299968
2013-10-16,7.143140,7.246660,6.995250,7.172720,7.172720,5564907
2013-10-17,7.246660,7.320610,7.187510,7.187510,7.187510,4230817
2013-10-18,7.246660,7.291030,7.128350,7.217080,7.217080,4194980
2013-10-21,7.246660,7.276240,7.172720,7.172720,7.172720,3116483
2013-10-22,7.143140,7.172720,7.069190,7.083980,7.083980,4052983
2013-10-23,7.083980,7.291030,7.069190,7.187510,7.187510,5965202
2013-10-24,7.113560,7.291030,7.113560,7.172720,7.172720,4245693
2013-10-25,7.261450,7.261450,7.113560,7.113560,7.113560,3244956
2013-10-28,7.113560,7.217080,7.054400,7.128350,7.128350,3192891
2013-10-29,7.083980,7.202290,7.083980,7.128350,7.128350,3516778
2013-10-30,7.202290,7.231870,7.113560,7.113560,7.113560,3508664
2013-10-31,7.113560,7.157930,7.024830,7.039610,7.039610,3553967
2013-11-01,7.039610,7.098770,6.891720,6.891720,6.891720,5085500
2013-11-04,6.802990,6.891720,6.655100,6.714250,6.714250,6805685
2013-11-05,6.729040,6.788200,6.625520,6.669890,6.669890,5994277
2013-11-06,6.699460,6.714250,6.403680,6.403680,6.403680,8111376
2013-11-07,6.418470,6.655100,6.418470,6.522000,6.522000,5660924
2013-11-08,6.522000,6.522000,6.314950,6.359320,6.359320,4638550
2013-11-11,6.359320,6.418470,5.930430,6.033960,6.033960,8154651
2013-11-12,6.078320,6.137480,5.841700,6.004380,6.004380,7067364
2013-11-13,5.974800,6.255790,5.960010,6.211420,6.211420,8867338
2013-11-14,6.285370,6.285370,6.137480,6.137480,6.137480,4802860
2013-11-15,6.137480,6.522000,6.078320,6.507210,6.507210,9161473
2013-11-18,6.950880,6.950880,6.862150,6.950880,6.950880,12085923
2013-11-19,7.172720,7.335400,7.098770,7.187510,7.187510,24944037
2013-11-20,7.187510,7.187510,6.950880,7.010040,7.010040,7773289
2013-11-21,7.010040,7.157930,7.010040,7.024830,7.024830,6948358
2013-11-22,7.128350,7.217080,7.039610,7.054400,7.054400,5899613
2013-11-25,7.098770,7.217080,7.024830,7.054400,7.054400,4639902
2013-11-26,7.054400,7.098770,6.965670,7.039610,7.039610,5376931
2013-11-27,7.069190,7.320610,7.039610,7.157930,7.157930,8816625
2013-11-28,7.157930,7.217080,7.083980,7.098770,7.098770,6260690
2013-11-29,7.187510,7.231870,7.098770,7.143140,7.143140,5336360
2013-12-02,7.172720,7.231870,7.128350,7.128350,7.128350,4439078
2013-12-03,7.128350,7.157930,7.054400,7.054400,7.054400,3617528
2013-12-04,7.054400,7.202290,6.965670,7.202290,7.202290,6302612
2013-12-05,7.350190,7.705120,7.335400,7.705120,7.705120,37220641
2013-12-06,7.645970,7.645970,7.483290,7.498080,7.498080,18550817
2013-12-09,7.601600,7.616390,7.424130,7.438920,7.438920,8873424
2013-12-10,7.438920,7.498080,7.379760,7.394550,7.394550,7255341
2013-12-11,7.394550,7.542440,7.305820,7.305820,7.305820,6707640
2013-12-12,7.246660,7.364970,7.202290,7.246660,7.246660,4597303
2013-12-13,7.291030,7.350190,7.231870,7.261450,7.261450,3588452
2013-12-16,7.320610,7.350190,7.202290,7.217080,7.217080,3756819
2013-12-17,7.246660,7.305820,7.187510,7.246660,7.246660,4052307
2013-12-18,7.364970,7.364970,7.217080,7.217080,7.217080,3933301
2013-12-19,7.291030,7.305820,7.157930,7.172720,7.172720,4302491
2013-12-20,7.172720,7.616390,7.157930,7.527650,7.527650,10910734
2013-12-23,7.498080,7.498080,7.379760,7.379760,7.379760,8169527
2013-12-24,7.394550,7.468500,7.394550,7.394550,7.394550,3904225
2013-12-25,7.453710,7.512870,7.379760,7.394550,7.394550,4844106
2013-12-26,7.409340,7.424130,7.335400,7.350190,7.350190,3656746
2013-12-27,7.364970,7.424130,7.335400,7.350190,7.350190,4110458
2013-12-30,7.394550,7.498080,7.335400,7.424130,7.424130,7220856
2013-12-31,7.468500,7.616390,7.424130,7.468500,7.468500,7311463
2014-01-02,7.542440,7.542440,7.379760,7.409340,7.409340,5414120
2014-01-03,7.335400,7.572020,7.335400,7.498080,7.498080,6882769
2014-01-06,7.498080,7.764280,7.468500,7.572020,7.572020,19198591
2014-01-07,7.542440,7.631180,7.498080,7.542440,7.542440,8666514
2014-01-08,7.616390,7.882590,7.542440,7.793860,7.793860,16729206
2014-01-09,7.956540,8.311480,7.941750,8.060060,8.060060,42684122
2014-01-10,8.134010,8.148800,7.986120,8.134010,8.134010,12772916
2014-01-13,8.207950,8.474160,8.207950,8.459370,8.459370,26497883
2014-01-14,8.548100,8.577680,8.148800,8.178380,8.178380,30234417
2014-01-15,8.178380,8.281900,8.060060,8.207950,8.207950,14370037
2014-01-16,8.252320,8.281900,7.986120,8.015700,8.015700,10063489
2014-01-17,8.015700,8.178380,7.986120,8.015700,8.015700,8134366
2014-01-20,8.134010,8.134010,7.941750,7.941750,7.941750,6995690
2014-01-21,7.986120,8.355840,7.986120,8.148800,8.148800,17099073
2014-01-22,8.148800,8.148800,8.015700,8.030480,8.030480,6660308
2014-01-23,8.030480,8.089640,7.956540,7.956540,7.956540,5685266
2014-01-24,7.986120,8.134010,7.926960,7.941750,7.941750,6337773
2014-01-27,7.838230,7.912170,7.631180,7.631180,7.631180,8304762
2014-02-05,7.217080,7.542440,7.217080,7.498080,7.498080,5849576
2014-02-06,7.498080,7.645970,7.498080,7.527650,7.527650,4893467
2014-02-07,7.675550,7.808650,7.586810,7.660760,7.660760,5646048
2014-02-10,7.690340,7.734700,7.512870,7.542440,7.542440,5082795
2014-02-11,7.542440,7.601600,7.468500,7.498080,7.498080,5765054
2014-02-12,7.557230,7.882590,7.527650,7.734700,7.734700,8053901
2014-02-13,7.719910,7.719910,7.572020,7.616390,7.616390,5986163
2014-02-14,7.690340,7.808650,7.586810,7.586810,7.586810,8978907
2014-02-17,7.660760,7.660760,7.527650,7.527650,7.527650,5622382
2014-02-18,7.527650,7.660760,7.512870,7.601600,7.601600,4496553
2014-02-19,7.557230,7.645970,7.542440,7.572020,7.572020,4278149
2014-02-20,7.542440,7.705120,7.542440,7.586810,7.586810,5088205
2014-02-21,7.675550,7.675550,7.586810,7.616390,7.616390,5562879
2014-02-24,8.134010,8.148800,7.853020,8.030480,8.030480,18134971
2014-02-25,8.030480,8.074850,7.838230,7.853020,7.853020,11868872
2014-02-26,7.808650,7.926960,7.808650,7.897380,7.897380,5752207
2014-02-27,7.912170,7.941750,7.779070,7.793860,7.793860,6025381
2014-03-03,7.764280,7.793860,7.660760,7.705120,7.705120,5220735
2014-03-04,7.705120,7.719910,7.616390,7.616390,7.616390,4580399
2014-03-05,7.734700,7.749490,7.645970,7.645970,7.645970,3658774
2014-03-06,7.660760,7.734700,7.645970,7.675550,7.675550,6285032
2014-03-07,7.675550,7.882590,7.645970,7.660760,7.660760,7755709
2014-03-10,7.660760,7.779070,7.572020,7.601600,7.601600,7448726
2014-03-11,7.601600,7.660760,7.542440,7.557230,7.557230,7450755
2014-03-12,7.542440,7.586810,7.424130,7.468500,7.468500,7546095
2014-03-13,7.468500,7.542440,7.453710,7.453710,7.453710,3822408
2014-03-14,7.453710,7.542440,7.424130,7.453710,7.453710,5073329
2014-03-17,7.468500,7.512870,7.438920,7.453710,7.453710,3633756
2014-03-18,7.453710,7.527650,7.453710,7.453710,7.453710,4332243
2014-03-19,7.453710,7.498080,7.394550,7.394550,7.394550,3913692
2014-03-20,7.364970,7.394550,7.187510,7.217080,7.217080,6632585
2014-03-21,7.246660,7.305820,7.157930,7.157930,7.157930,4744709
2014-03-24,7.024830,7.098770,6.876930,7.098770,7.098770,5809682
2014-03-25,7.098770,7.305820,7.098770,7.276240,7.276240,3791304
2014-03-26,7.291030,7.364970,7.202290,7.202290,7.202290,3061713
2014-03-27,7.202290,7.276240,7.172720,7.217080,7.217080,2317246
2014-03-28,7.217080,7.246660,7.069190,7.113560,7.113560,3654041
2014-03-31,7.246660,7.246660,7.128350,7.187510,7.187510,2426786
2014-04-01,7.187510,7.261450,7.113560,7.128350,7.128350,3069827
2014-04-02,7.143140,7.438920,7.143140,7.231870,7.231870,5474300
2014-04-03,7.172720,7.261450,7.143140,7.217080,7.217080,3723687
2014-04-07,7.187510,7.187510,7.113560,7.128350,7.128350,2950145
2014-04-08,7.128350,7.305820,7.128350,7.217080,7.217080,5182193
2014-04-09,7.231870,7.601600,7.217080,7.468500,7.468500,11434768
2014-04-10,7.468500,7.512870,7.276240,7.276240,7.276240,5460100
2014-04-11,7.187510,7.335400,7.187510,7.246660,7.246660,3915044
2014-04-14,7.246660,7.305820,7.128350,7.143140,7.143140,3198976
2014-04-15,7.187510,7.276240,7.187510,7.187510,7.187510,2662771
2014-04-16,7.187510,7.350190,7.172720,7.276240,7.276240,3297698
2014-04-17,7.320610,7.335400,7.246660,7.276240,7.276240,3191538
2014-04-18,7.335400,7.616390,7.187510,7.498080,7.498080,13920382
2014-04-21,7.542440,7.542440,7.409340,7.409340,7.409340,6969319
2014-04-22,7.424130,7.453710,7.320610,7.335400,7.335400,5134185
2014-04-23,7.350190,7.409340,7.261450,7.261450,7.261450,3794685
2014-04-24,7.246660,7.364970,7.202290,7.261450,7.261450,4040812
2014-04-25,7.320610,7.320610,6.921300,6.980460,6.980460,9883627
2014-04-28,6.817780,7.039610,6.802990,6.965670,6.965670,4549971
2014-04-29,6.995250,7.113560,6.995250,7.054400,7.054400,2547145
2014-04-30,7.083980,7.098770,6.950880,6.980460,6.980460,2381483
2014-05-02,7.024830,7.039610,6.965670,6.980460,6.980460,2880499
2014-05-05,7.010040,7.054400,6.950880,6.965670,6.965670,2239486
2014-05-06,6.980460,7.039610,6.950880,6.965670,6.965670,2971782
2014-05-07,6.965670,7.039610,6.950880,6.950880,6.950880,3747353
2014-05-08,6.980460,7.010040,6.906510,6.906510,6.906510,4616236
2014-05-09,6.921300,6.950880,6.802990,6.802990,6.802990,4720367
2014-05-12,6.876930,6.876930,6.758620,6.758620,6.758620,3292964
2014-05-13,6.802990,6.832570,6.595940,6.625520,6.625520,4597303
2014-05-14,6.640310,6.699460,6.551570,6.551570,6.551570,3739239
2014-05-15,6.551570,6.625520,6.551570,6.581150,6.581150,2331446
2014-05-16,6.581150,6.581150,6.448050,6.551570,6.551570,4057717
2014-05-19,6.551570,6.743830,6.551570,6.699460,6.699460,3638489
2014-05-20,6.758620,6.758620,6.640310,6.655100,6.655100,2143470
2014-05-21,6.655100,6.669890,6.551570,6.551570,6.551570,2721598
2014-05-22,6.640310,6.743830,6.551570,6.595940,6.595940,6988928
2014-05-23,6.655100,6.714250,6.625520,6.655100,6.655100,3159758
2014-05-26,6.669890,6.862150,6.640310,6.817780,6.817780,5781959
2014-05-27,6.832570,6.921300,6.729040,6.729040,6.729040,5490528
2014-05-28,6.743830,6.788200,6.699460,6.729040,6.729040,2647895
2014-05-29,6.699460,6.906510,6.699460,6.758620,6.758620,4503991
2014-05-30,6.773410,6.847360,6.758620,6.773410,6.773410,3363963
2014-06-03,6.817780,6.921300,6.773410,6.832570,6.832570,5097671
2014-06-04,7.246660,7.305820,7.128350,7.305820,7.305820,13101536
2014-06-05,7.527650,7.527650,7.202290,7.217080,7.217080,24830440
2014-06-06,7.246660,7.291030,7.098770,7.128350,7.128350,7087650
2014-06-09,7.128350,7.231870,7.128350,7.187510,7.187510,4092201
2014-06-10,7.217080,7.217080,7.024830,7.128350,7.128350,4911047
2014-06-11,7.054400,7.083980,6.980460,6.980460,6.980460,6067980
2014-06-12,6.980460,7.069190,6.965670,7.010040,7.010040,3861626
2014-06-13,7.010040,7.069190,6.980460,7.010040,7.010040,2651952
2014-06-16,7.069190,7.217080,7.024830,7.083980,7.083980,5838757
2014-06-17,7.098770,7.113560,7.024830,7.024830,7.024830,3671622
2014-06-18,7.024830,7.083980,7.010040,7.039610,7.039610,5261305
2014-06-19,7.172720,7.379760,7.098770,7.231870,7.231870,12872313
2014-06-20,7.217080,7.217080,7.069190,7.069190,7.069190,5960469
2014-06-23,7.069190,7.098770,6.921300,6.921300,6.921300,4757556
2014-06-24,6.921300,6.995250,6.921300,6.980460,6.980460,3292964
2014-06-25,6.965670,6.995250,6.921300,6.936090,6.936090,3180720
2014-06-26,6.980460,7.039610,6.936090,6.950880,6.950880,4407974
2014-06-27,6.995250,7.010040,6.921300,6.921300,6.921300,2812205
2014-06-30,6.921300,7.010040,6.921300,6.950880,6.950880,4815031
2014-07-01,6.950880,7.024830,6.950880,6.980460,6.980460,4174018
2014-07-02,6.995250,7.187510,6.995250,7.039610,7.039610,10114202
2014-07-03,7.098770,7.187510,7.069190,7.069190,7.069190,7142420
2014-07-04,7.069190,7.128350,7.010040,7.024830,7.024830,4925923
2014-07-07,7.054400,7.276240,7.024830,7.187510,7.187510,14242916
2014-07-08,7.202290,7.246660,7.069190,7.098770,7.098770,8790254
2014-07-09,7.098770,7.157930,7.039610,7.039610,7.039610,6025381
2014-07-10,7.039610,7.157930,7.039610,7.069190,7.069190,6965938
2014-07-11,7.024830,7.054400,6.817780,6.847360,6.847360,9705793
2014-07-14,6.847360,6.936090,6.847360,6.891720,6.891720,5450634
2014-07-15,6.906510,7.039610,6.891720,6.950880,6.950880,6406067
