Date,Open,High,Low,Close,Adj Close,Volume
2009-12-08,12.197300,12.502200,11.946200,12.430500,11.700151,17884042
2009-12-09,12.269100,12.502200,12.125600,12.322900,11.598873,16929045
2009-12-10,12.825100,13.183900,12.663700,13.094200,12.324856,74643118
2009-12-11,13.183900,13.955200,12.825100,13.829600,13.017048,79114268
2009-12-14,13.793700,14.188300,13.148000,13.452900,12.662479,49768582
2009-12-15,13.452900,13.560500,13.148000,13.363200,12.578051,28603095
2009-12-16,13.452900,13.793700,13.237700,13.578500,12.780701,23736678
2009-12-17,13.991000,14.349800,13.991000,14.080700,13.253394,48989198
2009-12-18,13.991000,14.654700,13.901400,14.600900,13.743030,56386108
2009-12-21,14.708500,15.121100,14.672700,14.690600,13.827460,54569215
2009-12-22,14.762300,14.852000,14.349800,14.439500,13.591112,35201108
2009-12-23,14.600900,14.834100,14.439500,14.565000,13.709239,24749655
2009-12-24,14.762300,14.816100,14.385600,14.511200,13.658601,30373715
2009-12-25,14.600900,15.282500,14.439500,15.031400,14.148236,42156478
2009-12-28,15.246600,15.282500,15.031400,15.049300,14.165085,34051542
2009-12-29,15.174900,15.174900,14.870000,14.870000,13.996319,25370710
2009-12-30,14.870000,15.067300,14.852000,14.941700,14.063807,18148855
2009-12-31,15.067300,15.067300,14.870000,14.905800,14.030015,22070868
2010-01-04,15.156900,15.605400,14.995500,15.354300,14.452164,45371580
2010-01-05,15.497800,15.533600,14.959600,14.995500,14.114446,34677615
2010-01-06,14.995500,15.336300,14.995500,15.156900,14.266362,33834675
2010-01-07,15.121100,15.121100,14.600900,14.636800,13.776820,42267978
2010-01-08,14.636800,14.780300,14.170400,14.636800,13.776820,27143002
2010-01-11,14.870000,14.870000,14.547100,14.654700,13.793670,24276338
2010-01-12,14.654700,15.067300,14.493300,14.816100,13.945586,31949210
2010-01-13,14.654700,15.031400,14.618800,14.834100,13.962528,26617280
2010-01-14,14.995500,14.995500,14.654700,14.672700,13.810612,23146285
2010-01-15,14.708500,14.977600,14.708500,14.834100,13.962528,34091682
2010-01-18,14.565000,14.816100,14.529200,14.529200,13.675542,25393010
2010-01-19,14.529200,14.600900,14.152500,14.152500,13.320975,31768580
2010-01-20,14.188300,14.529200,14.188300,14.260100,13.422254,17935890
2010-01-21,14.224200,14.331800,13.811700,13.829600,13.017048,21603125
2010-01-22,13.452900,13.668200,13.273500,13.327300,12.544260,30440615
2010-01-25,13.094200,13.542600,13.094200,13.399100,12.611842,15689722
2010-01-26,13.452900,13.596400,12.627800,12.735400,11.987137,21389045
2010-01-27,12.771300,12.914800,12.663700,12.735400,11.987137,15491810
2010-01-28,12.914800,13.506700,12.914800,13.327300,12.544260,20830430
2010-01-29,13.022400,13.094200,12.825100,13.004500,12.240426,14672285
2010-02-01,13.219700,13.273500,12.896900,12.986600,12.223577,12633508
2010-02-02,12.986600,13.165900,12.627800,12.645700,11.902707,18983432
2010-02-03,12.735400,12.878900,12.645700,12.753400,12.004079,10250752
2010-02-04,12.771300,12.861000,12.663700,12.753400,12.004079,7743675
2010-02-05,12.304900,12.538100,11.910300,12.017900,11.311793,17399018
2010-02-08,11.748900,11.946200,11.569500,11.784700,11.092296,12800758
2010-02-09,11.784700,12.269100,11.659200,12.161400,11.446861,16223250
2010-02-10,12.269100,12.269100,11.928300,12.035900,11.328736,24650420
2010-02-22,12.304900,12.304900,12.035900,12.035900,11.328736,12078795
2010-02-23,12.035900,12.143500,11.874400,12.035900,11.328736,13002572
2010-02-24,12.000000,12.017900,11.892400,11.910300,11.210515,9800292
2010-02-25,12.017900,12.035900,11.677100,11.677100,10.991016,11778302
2010-02-26,11.748900,11.820600,11.461900,11.497800,10.822251,14187818
2010-03-01,11.515700,11.928300,11.497800,11.838600,11.143028,9067180
2010-03-02,11.964100,11.964100,11.713000,11.748900,11.058599,8432188
2010-03-03,11.748900,11.838600,11.569500,11.659200,10.974169,7677332
2010-03-04,11.659200,11.748900,11.479800,11.533600,10.855947,8703132
2010-03-05,11.587400,11.748900,11.569500,11.695100,11.007959,10157092
2010-03-08,11.748900,12.053800,11.695100,12.035900,11.328736,14796050
2010-03-09,12.035900,12.412600,11.892400,12.233200,11.514443,13163132
2010-03-10,12.197300,12.304900,12.125600,12.125600,11.413165,8910522
2010-03-11,12.233200,12.358700,12.017900,12.089700,11.379375,9929075
2010-03-12,12.197300,12.269100,12.053800,12.161400,11.446861,8027442
2010-03-15,12.215300,12.304900,11.964100,11.964100,11.261154,7428688
2010-03-16,11.946200,12.143500,11.946200,12.035900,11.328736,5766780
2010-03-17,11.946200,12.269100,11.928300,12.179400,11.463805,20146378
2010-03-18,12.322900,12.861000,12.233200,12.735400,11.987137,26180200
2010-03-19,12.735400,12.896900,12.574000,12.789200,12.037775,20196552
2010-03-22,12.753400,12.825100,12.538100,12.574000,11.835220,13861122
2010-03-23,12.645700,12.735400,12.520200,12.520200,11.784580,10688390
2010-03-24,12.645700,13.094200,12.574000,12.574000,11.835220,21574692
2010-03-25,12.466400,12.538100,12.269100,12.412600,11.683302,12445072
2010-03-26,12.412600,12.609900,12.287000,12.412600,11.683302,10006568
2010-03-29,12.502200,12.627800,12.412600,12.412600,11.683302,8349678
2010-03-30,12.466400,12.717500,12.412600,12.717500,11.970288,16121228
2010-03-31,12.717500,12.735400,12.466400,12.556100,11.818371,24818228
2010-04-01,12.556100,12.699500,12.520200,12.591900,11.852068,14815005
2010-04-02,12.645700,12.735400,12.609900,12.627800,11.885859,10673895
2010-04-06,12.717500,12.843100,12.663700,12.681600,11.936497,12981388
2010-04-07,12.735400,12.825100,12.681600,12.735400,11.987137,16930160
2010-04-08,12.735400,12.753400,12.502200,12.556100,11.818371,12232665
2010-04-09,12.735400,12.735400,12.556100,12.574000,11.835220,12627932
2010-04-12,12.699500,12.825100,12.627800,12.663700,11.919650,14397438
2010-04-13,12.681600,12.735400,12.358700,12.394600,11.666360,17013785
2010-04-14,12.538100,12.538100,12.287000,12.340800,11.615721,14004400
2010-04-15,12.358700,12.484300,12.215300,12.251100,11.531291,21574135
2010-04-16,12.197300,12.215300,11.946200,12.089700,11.379375,21480475
2010-04-19,11.982100,11.982100,11.551600,11.569500,10.889738,21161585
2010-04-20,11.659200,11.820600,11.623300,11.730900,11.041656,9634158
2010-04-21,11.820600,11.910300,11.784700,11.856500,11.159875,11486730
2010-04-22,11.838600,11.838600,11.659200,11.713000,11.024807,12179145
2010-04-23,12.000000,12.287000,11.964100,11.982100,11.278096,16281230
2010-04-26,12.107600,12.179400,11.982100,12.017900,11.311793,9842662
2010-04-27,12.017900,12.017900,11.856500,11.874400,11.176724,7423112
2010-04-28,11.264600,11.713000,11.264600,11.659200,10.974169,11209652
2010-04-29,11.730900,11.928300,11.569500,11.695100,11.007959,10496610
2010-04-30,11.748900,11.910300,11.587400,11.659200,10.974169,9184255
2010-05-03,11.569500,11.659200,11.300500,11.372200,10.704031,11472235
2010-05-04,11.479800,11.479800,11.121100,11.228700,10.568961,13058880
2010-05-05,10.941700,11.031400,10.762300,10.762300,10.129965,20570078
2010-05-06,10.762300,10.798200,10.224200,10.224200,9.623482,18554158
2010-05-07,9.686100,10.134500,9.668160,9.991030,9.404011,17147585
2010-05-10,10.134500,10.672700,10.134500,10.672700,10.045630,10666648
2010-05-11,10.905800,11.103100,10.726500,10.726500,10.096269,15497942
2010-05-12,10.941700,10.941700,10.672700,10.762300,10.129965,7245270
2010-05-13,10.941700,10.959600,10.798200,10.887900,10.248186,6863940
2010-05-14,10.816100,10.941700,10.798200,10.887900,10.248186,5399388
2010-05-17,10.762300,10.762300,10.475300,10.547100,9.927410,8399295
2010-05-18,10.600900,10.672700,10.403600,10.457400,9.842979,6034938
2010-05-19,10.349800,10.403600,10.134500,10.331800,9.724760,9510392
2010-05-20,10.331800,10.475300,10.224200,10.242200,9.640424,5704340
2010-05-21,9.865470,10.116600,9.775780,9.919280,9.336476,11599345
2010-05-24,10.224200,10.224200,10.062800,10.170400,9.572842,5306842
2010-05-25,10.170400,10.170400,9.560540,9.686100,9.116997,10081272
2010-05-26,9.793720,10.349800,9.793720,10.349800,9.741702,9499800
2010-05-27,10.349800,10.870000,10.349800,10.852000,10.214396,13917988
2010-05-28,11.085200,11.103100,10.780300,10.816100,10.180605,14474372
2010-05-31,10.852000,11.013400,10.762300,11.013400,10.366312,7495588
2010-06-01,11.013400,11.013400,10.852000,10.852000,10.214396,7241368
2010-06-02,10.762300,10.959600,10.618800,10.690600,10.062479,6926938
2010-06-03,11.031400,11.318400,10.887900,11.228700,10.568961,16834270
2010-06-04,11.300500,11.748900,11.282500,11.443900,10.771519,19597240
2010-06-07,10.852000,11.103100,10.852000,11.067300,10.417046,10431940
2010-06-08,11.085200,11.264600,11.085200,11.139000,10.484532,7834548
2010-06-09,11.246600,11.282500,10.870000,10.941700,10.298824,10307618
2010-06-10,11.264600,11.264600,11.049300,11.192800,10.535172,6165950
2010-06-11,11.390100,11.461900,11.264600,11.300500,10.636543,7694615
2010-06-14,11.461900,11.479800,11.300500,11.300500,10.636543,4803420
2010-06-15,11.246600,11.479800,11.246600,11.336300,10.670240,7128195
2010-06-17,11.515700,11.515700,11.372200,11.408100,10.737822,8219222
2010-06-18,11.354300,11.479800,11.264600,11.354300,10.687182,6540590
2010-06-21,11.569500,11.569500,11.390100,11.479800,10.805309,10184410
2010-06-22,11.443900,11.443900,11.300500,11.336300,10.670240,7803328
2010-06-23,11.264600,11.282500,11.192800,11.228700,10.568961,9649210
2010-06-24,11.228700,11.336300,11.210800,11.228700,10.568961,4632825
2010-06-25,11.156900,11.228700,11.121100,11.156900,10.501382,5648590
2010-06-28,11.192800,11.336300,11.156900,11.174900,10.518324,4002292
2010-06-29,11.300500,11.479800,11.192800,11.300500,10.636543,8425498
2010-06-30,11.103100,11.121100,10.780300,11.067300,10.417046,9281818
2010-07-01,10.977600,11.031400,10.905800,10.959600,10.315674,3096912
2010-07-02,10.923800,11.031400,10.905800,10.941700,10.298824,5973612
2010-07-05,10.995500,11.282500,10.959600,11.156900,10.501382,6408462
2010-07-06,11.121100,11.336300,11.049300,11.336300,10.670240,7286525
2010-07-07,11.318400,11.390100,11.210800,11.264600,10.602753,5892218
2010-07-08,11.390100,11.659200,11.354300,11.408100,10.737822,9844335
2010-07-09,11.443900,11.479800,11.300500,11.372200,10.704031,6559545
2010-07-12,11.623300,11.623300,11.479800,11.497800,10.822251,7149380
2010-07-13,11.515700,11.569500,11.390100,11.426000,10.754669,4337350
2010-07-14,11.497800,11.659200,11.497800,11.533600,10.855947,6747422
2010-07-15,11.479800,11.479800,11.372200,11.408100,10.737822,7708552
2010-07-16,11.408100,11.408100,11.210800,11.300500,10.636543,6023230
2010-07-19,11.156900,11.246600,11.085200,11.121100,10.467685,9339798
2010-07-20,11.228700,11.354300,11.121100,11.228700,10.568961,5895005
2010-07-21,11.246600,11.300500,11.174900,11.210800,10.552114,5477438
2010-07-22,11.139000,11.264600,11.139000,11.156900,10.501382,4354632
2010-07-23,11.300500,11.390100,11.264600,11.282500,10.619601,5928455
2010-07-26,11.354300,11.390100,11.264600,11.264600,10.602753,5437855
2010-07-27,11.264600,11.336300,11.210800,11.210800,10.552114,4421532
2010-07-28,11.228700,11.264600,11.192800,11.246600,10.585811,5725525
2010-07-29,11.336300,11.336300,11.192800,11.210800,10.552114,5915632
2010-07-30,11.210800,11.210800,11.085200,11.156900,10.501382,6328182
2010-08-02,11.192800,11.318400,11.192800,11.246600,10.585811,8477902
2010-08-03,11.318400,11.372200,11.228700,11.264600,10.602753,6712300
2010-08-04,11.282500,11.318400,11.156900,11.156900,10.501382,5200360
2010-08-05,11.156900,11.246600,11.139000,11.192800,10.535172,6911885
2010-08-06,11.192800,11.659200,11.174900,11.479800,10.805309,14093042
2010-08-09,11.443900,11.569500,11.426000,11.443900,10.771519,9903430
2010-08-10,11.443900,11.497800,11.228700,11.282500,10.619601,9471925
2010-08-11,11.192800,11.246600,11.103100,11.121100,10.467685,8165702
2010-08-12,11.013400,11.085200,10.977600,11.049300,10.400103,5374300
2010-08-13,11.103100,11.228700,11.031400,11.210800,10.552114,6949795
2010-08-16,11.210800,11.246600,11.139000,11.156900,10.501382,4631710
2010-08-17,11.336300,11.336300,11.156900,11.174900,10.518324,5675908
2010-08-18,11.300500,11.372200,11.210800,11.264600,10.602753,11342338
2010-08-19,11.192800,11.318400,11.156900,11.174900,10.518324,6729025
2010-08-20,11.156900,11.174900,10.995500,11.013400,10.366312,7535170
2010-08-23,10.941700,10.995500,10.816100,10.905800,10.265034,11979560
2010-08-24,10.923800,10.977600,10.887900,10.905800,10.265034,8663550
2010-08-25,10.852000,10.852000,10.565000,10.672700,10.045630,13549480
2010-08-26,10.690600,10.941700,10.618800,10.762300,10.129965,9431785
2010-08-27,10.762300,10.834100,10.600900,10.600900,9.978047,10164898
2010-08-30,10.690600,10.816100,10.618800,10.726500,10.096269,8227028
2010-08-31,10.636800,10.726500,10.493300,10.529200,9.910561,6621985
2010-09-01,10.726500,10.726500,10.583000,10.583000,9.961201,3289250
2010-09-02,10.726500,10.798200,10.583000,10.600900,9.978047,4483972
2010-09-03,10.852000,11.174900,10.762300,11.156900,10.501382,16625208
2010-09-06,11.156900,11.300500,11.085200,11.121100,10.467685,6460310
2010-09-07,11.121100,11.139000,10.995500,11.013400,10.366312,4186825
2010-09-08,10.852000,10.977600,10.762300,10.798200,10.163755,6925822
2010-09-09,10.852000,11.246600,10.816100,11.067300,10.417046,7813362
2010-09-10,11.210800,11.228700,10.959600,10.995500,10.349463,10157650
2010-09-13,11.103100,11.121100,11.013400,11.121100,10.467685,7686252
2010-09-14,11.121100,11.156900,10.977600,11.031400,10.383255,7245270
2010-09-15,11.031400,11.139000,11.013400,11.085200,10.433893,9345930
2010-09-16,11.300500,11.623300,11.228700,11.246600,10.585811,27621895
2010-09-17,11.228700,11.228700,11.031400,11.103100,10.450742,13484252
2010-09-20,11.049300,11.121100,10.941700,10.995500,10.349463,7931552
2010-09-21,11.013400,11.031400,10.923800,10.941700,10.298824,8356925
2010-09-23,11.049300,11.228700,10.941700,11.031400,10.383255,15005670
2010-09-24,11.103100,11.354300,11.067300,11.246600,10.585811,23497510
2010-09-27,11.372200,11.479800,11.085200,11.085200,10.433893,21313225
2010-09-28,11.049300,11.210800,11.049300,11.121100,10.467685,8197480
2010-09-29,11.210800,11.336300,11.192800,11.192800,10.535172,15780595
2010-09-30,11.192800,11.264600,11.103100,11.192800,10.535172,11833495
2010-10-01,11.192800,11.228700,11.103100,11.156900,10.501382,6293618
2010-10-04,11.210800,11.264600,11.067300,11.085200,10.433893,6346022
2010-10-05,11.031400,11.049300,10.905800,10.959600,10.315674,6031592
2010-10-06,11.031400,11.192800,11.013400,11.156900,10.501382,8489610
2010-10-07,11.210800,11.228700,11.085200,11.121100,10.467685,5710472
2010-10-08,11.085200,11.121100,10.977600,11.049300,10.400103,5038685
2010-10-11,11.067300,11.085200,10.977600,11.031400,10.383255,3460960
2010-10-12,11.031400,11.228700,10.995500,11.031400,10.383255,5668102
2010-10-13,11.031400,11.174900,11.031400,11.156900,10.501382,5721065
2010-10-14,11.246600,11.354300,11.210800,11.282500,10.619601,13630875
2010-10-15,11.336300,11.336300,11.121100,11.139000,10.484532,7212935
2010-10-18,11.174900,11.210800,10.941700,10.959600,10.315674,8440550
2010-10-19,10.959600,11.049300,10.905800,10.941700,10.298824,6231178
2010-10-20,10.887900,10.995500,10.887900,10.905800,10.265034,5254995
2010-10-21,10.923800,10.977600,10.834100,10.834100,10.197547,6838295
2010-10-22,10.887900,10.959600,10.834100,10.887900,10.248186,5047048
2010-10-25,10.887900,11.049300,10.887900,11.049300,10.400103,6056680
2010-10-26,11.121100,11.121100,10.977600,11.031400,10.383255,4016230
2010-10-27,11.049300,11.067300,10.941700,10.941700,10.298824,5217085
2010-10-28,10.852000,11.121100,10.852000,11.031400,10.383255,7136000
2010-10-29,11.121100,11.121100,10.941700,10.995500,10.349463,3198378
2010-11-01,10.870000,11.031400,10.852000,10.870000,10.231338,11066932
2010-11-02,10.870000,10.941700,10.780300,10.780300,10.146908,5118965
2010-11-03,10.798200,10.870000,10.583000,10.618800,9.994897,7503950
2010-11-04,10.618800,10.798200,10.618800,10.654700,10.028687,4791712
2010-11-05,10.762300,10.852000,10.654700,10.690600,10.062479,5568868
2010-11-08,10.762300,10.762300,10.421500,10.493300,9.876771,8372535
2010-11-09,10.421500,10.600900,10.421500,10.511200,9.893619,5498622
2010-11-10,10.511200,10.565000,10.224200,10.421500,9.809189,9505375
2010-11-11,10.313900,10.493300,10.313900,10.367700,9.758550,4465575
2010-11-12,10.313900,10.349800,10.206300,10.224200,9.623482,5680925
2010-11-15,10.224200,10.224200,9.883410,9.901350,9.319600,7254190
2010-11-16,9.901350,9.973090,9.811660,9.865470,9.285829,5947410
2010-11-17,9.829600,9.829600,9.650220,9.721970,9.150759,8275530
2010-11-18,9.721970,9.775780,9.686100,9.739910,9.167646,2915168
2010-11-19,9.847530,9.919280,9.704040,9.739910,9.167646,4462788
2010-11-22,9.739910,9.901350,9.739910,9.811660,9.235180,2790288
2010-11-23,9.811660,10.009000,9.793720,9.883410,9.302715,4185152
2010-11-24,9.811660,9.991030,9.811660,9.901350,9.319600,3971072
2010-11-25,9.955160,10.313900,9.919280,10.296000,9.691063,7585902
2010-11-26,10.367700,10.367700,9.991030,10.062800,9.471564,5259455
2010-11-29,10.080700,10.224200,10.044800,10.062800,9.471564,4619445
2010-11-30,10.062800,10.188300,10.009000,10.062800,9.471564,6090688
2010-12-01,10.152500,10.188300,10.009000,10.134500,9.539051,4778332
2010-12-02,10.278000,10.493300,10.206300,10.367700,9.758550,9223280
2010-12-03,10.385600,10.385600,10.134500,10.170400,9.572842,5032552
2010-12-06,10.062800,10.242200,10.044800,10.062800,9.471564,4712548
2010-12-07,10.062800,10.170400,10.009000,10.134500,9.539051,4034628
2010-12-08,10.134500,10.224200,10.080700,10.116600,9.522202,4604392
2010-12-09,10.009000,10.583000,9.883410,10.439500,9.826132,20449658
2010-12-10,10.421500,10.439500,10.260100,10.421500,9.809189,9256172
2010-12-13,10.421500,10.529200,10.349800,10.439500,9.826132,7738100
2010-12-14,10.439500,10.439500,10.224200,10.278000,9.674120,6418498
2010-12-15,10.224200,10.278000,10.134500,10.278000,9.674120,5446775
2010-12-16,10.296000,10.762300,10.224200,10.583000,9.961201,10751945
2010-12-17,10.583000,10.583000,10.367700,10.385600,9.775398,6513272
2010-12-20,10.385600,10.493300,10.278000,10.278000,9.674120,4816800
2010-12-21,10.278000,10.367700,10.260100,10.313900,9.707911,2490352
2010-12-22,10.331800,10.385600,10.278000,10.296000,9.691063,4202435
2010-12-23,10.313900,10.529200,10.278000,10.367700,9.758550,7018368
2010-12-24,10.367700,10.403600,10.313900,10.331800,9.724760,3312665
2010-12-27,10.331800,10.385600,10.278000,10.331800,9.724760,3722428
2010-12-28,10.331800,10.493300,10.296000,10.331800,9.724760,5337505
2010-12-29,10.331800,10.403600,10.134500,10.134500,9.539051,7207360
2010-12-30,10.224200,10.331800,10.170400,10.331800,9.724760,6188250
2010-12-31,10.349800,10.762300,10.349800,10.600900,9.978047,16863260
2011-01-03,10.672700,10.672700,10.421500,10.439500,9.826132,5906155
2011-01-04,10.475300,10.618800,10.439500,10.547100,9.927410,6649860
2011-01-05,10.618800,10.690600,10.367700,10.403600,9.792340,5677022
2011-01-06,10.439500,10.457400,10.331800,10.403600,9.792340,4434912
2011-01-07,10.403600,10.439500,10.260100,10.313900,9.707911,3867378
2011-01-10,10.385600,10.385600,10.134500,10.188300,9.589691,4294980
2011-01-11,10.188300,10.367700,10.134500,10.278000,9.674120,4178462
2011-01-12,10.475300,10.547100,10.349800,10.403600,9.792340,5662528
2011-01-13,10.493300,10.583000,10.421500,10.493300,9.876771,6572368
2011-01-14,10.493300,10.547100,10.313900,10.457400,9.842979,5674235
2011-01-17,10.457400,10.493300,10.242200,10.313900,9.707911,5309072
2011-01-18,10.224200,10.349800,10.224200,10.242200,9.640424,4247035
2011-01-19,10.188300,10.493300,10.188300,10.439500,9.826132,6358288
2011-01-20,10.439500,10.475300,10.296000,10.313900,9.707911,2586242
2011-01-21,10.224200,10.313900,10.170400,10.278000,9.674120,5189768
2011-01-24,10.278000,10.278000,10.134500,10.170400,9.572842,4015115
2011-01-25,10.188300,10.313900,10.170400,10.188300,9.589691,3804380
2011-01-26,10.296000,10.511200,10.188300,10.421500,9.809189,8972405
2011-01-27,10.421500,10.583000,10.260100,10.260100,9.657272,7967790
2011-01-28,10.278000,10.385600,10.206300,10.224200,9.623482,7924305
2011-02-08,10.242200,10.331800,9.847530,9.883410,9.302715,9786355
2011-02-09,9.883410,9.919280,9.739910,9.739910,9.167646,7781585
2011-02-10,9.739910,9.829600,9.363230,9.363230,8.813097,12961875
2011-02-11,9.399100,9.434980,8.986550,9.022420,8.492311,15238705
2011-02-14,9.076230,9.201790,9.058300,9.130040,8.593609,6373898
2011-02-15,9.130040,9.237670,9.004480,9.183860,8.644266,5470748
2011-02-16,9.273540,9.811660,9.255610,9.811660,9.235180,10409082
2011-02-17,10.044800,10.493300,9.829600,10.224200,9.623482,31478122
2011-02-18,10.224200,10.224200,9.883410,9.955160,9.370249,12178030
2011-02-21,9.955160,10.313900,9.919280,10.026900,9.437774,7307710
2011-02-22,9.865470,9.865470,9.452910,9.560540,8.998815,11018430
2011-02-23,9.327350,9.668160,9.237670,9.291480,8.745563,6854462
2011-02-24,9.327350,9.739910,9.327350,9.452910,8.897509,6810978
2011-02-25,9.524660,9.757850,9.452910,9.632290,9.066349,7054605
2011-03-01,9.739910,10.044800,9.704040,9.775780,9.201407,7947162
2011-03-02,9.686100,9.775780,9.578480,9.578480,9.015699,5302382
2011-03-03,9.650220,9.937220,9.614350,9.811660,9.235180,7183945
2011-03-04,9.991030,10.080700,9.901350,9.991030,9.404011,8539785
2011-03-07,10.224200,10.224200,9.937220,9.937220,9.353362,6498778
2011-03-08,10.026900,10.134500,9.955160,9.955160,9.370249,4783350
2011-03-09,10.044800,10.098600,9.865470,9.955160,9.370249,5431722
2011-03-10,9.973090,10.044800,9.686100,9.686100,9.116997,5143495
2011-03-11,9.596410,9.614350,9.506730,9.560540,8.998815,4475052
2011-03-14,9.506730,9.560540,9.237670,9.309420,8.762448,6457522
2011-03-15,9.255610,9.417040,8.699550,8.825110,8.306594,10014930
2011-03-16,8.896860,9.058300,8.896860,8.968610,8.441663,6242328
2011-03-17,8.878920,8.932740,8.663680,8.663680,8.154649,8802368
2011-03-18,8.789240,9.165920,8.753360,9.165920,8.627380,9803638
2011-03-21,9.165920,9.183860,9.058300,9.130040,8.593609,4507388
2011-03-22,9.165920,9.237670,9.076230,9.094170,8.559845,5220430
2011-03-23,9.094170,9.165920,9.022420,9.076230,8.542959,3299842
2011-03-24,9.183860,9.219730,9.076230,9.112110,8.576733,4102085
2011-03-25,9.183860,9.237670,9.130040,9.201790,8.661142,5056525
2011-03-28,9.201790,9.237670,9.076230,9.094170,8.559845,2751820
2011-03-29,9.130040,9.130040,9.058300,9.076230,8.542959,2415090
2011-03-30,9.076230,9.219730,9.076230,9.183860,8.644266,4024035
2011-03-31,9.219730,9.470850,9.219730,9.381170,8.829984,6353828
2011-04-01,9.381170,9.506730,9.273540,9.506730,8.948166,4966768
2011-04-06,9.506730,9.775780,9.506730,9.614350,9.049463,6972095
2011-04-07,9.614350,9.739910,9.560540,9.686100,9.116997,3981108
2011-04-08,9.686100,9.865470,9.686100,9.811660,9.235180,7206245
2011-04-11,9.775780,9.829600,9.632290,9.739910,9.167646,3303188
2011-04-12,9.704040,9.721970,9.417040,9.452910,8.897509,4346270
2011-04-13,9.452910,9.775780,9.452910,9.668160,9.100112,4203550
2011-04-14,9.668160,9.739910,9.596410,9.614350,9.049463,2982068
2011-04-15,9.704040,9.704040,9.488790,9.488790,8.931280,2519900
2011-04-18,9.542600,9.542600,9.381170,9.381170,8.829984,2354322
2011-04-19,9.291480,9.363230,9.183860,9.219730,8.678028,3203395
2011-04-20,9.237670,9.399100,9.237670,9.399100,8.846860,4503485
2011-04-21,9.506730,9.524660,9.345290,9.417040,8.863746,4571500
2011-04-22,9.417040,9.452910,9.327350,9.381170,8.829984,2648125
2011-04-25,9.399100,9.434980,9.237670,9.255610,8.711802,3363955
2011-04-26,9.219730,9.399100,9.219730,9.345290,8.796211,2464150
2011-04-27,9.399100,9.417040,9.273540,9.327350,8.779325,2869452
2011-04-28,9.327350,9.345290,9.076230,9.112110,8.576733,6469230
2011-04-29,9.130040,9.130040,8.986550,9.040360,8.509198,6042185
2011-05-03,9.668160,9.668160,9.273540,9.327350,8.779325,6641498
2011-05-04,9.273540,9.345290,9.183860,9.327350,8.779325,4533590
2011-05-05,9.327350,9.417040,9.273540,9.273540,8.728677,3449810
2011-05-06,9.237670,9.273540,9.130040,9.165920,8.627380,3301515
2011-05-09,9.273540,9.345290,9.165920,9.219730,8.678028,3463190
2011-05-10,9.309420,9.309420,9.147980,9.147980,8.610494,3613715
2011-05-11,9.165920,9.219730,9.058300,9.058300,8.526083,5114505
2011-05-12,9.058300,9.094170,9.040360,9.058300,8.526083,3920340
2011-05-13,9.058300,9.183860,9.058300,9.058300,8.526083,5776815
2011-05-16,9.058300,9.130040,8.914800,8.914800,8.391014,8236505
2011-05-17,8.914800,9.022420,8.843050,8.843050,8.323480,6144208
2011-05-18,8.878920,8.932740,8.860990,8.860990,8.340366,6553970
2011-05-19,8.860990,8.986550,8.771300,8.807170,8.289708,6019885
2011-05-20,8.807170,8.950670,8.807170,8.843050,8.323480,3931490
2011-05-23,8.771300,8.825110,8.681610,8.681610,8.171525,6198285
2011-05-24,8.681610,8.771300,8.609870,8.735430,8.222183,4131075
2011-05-25,8.735430,8.807170,8.573990,8.645740,8.137763,6813765
2011-05-26,9.004480,9.112110,8.878920,9.022420,8.492311,12676435
2011-05-27,8.950670,9.040360,8.932740,8.950670,8.424777,7066312
2011-05-30,8.950670,9.004480,8.807170,8.843050,8.323480,4704742
2011-05-31,8.896860,9.022420,8.896860,8.932740,8.407901,8428285
2011-06-01,8.986550,9.058300,8.968610,8.968610,8.441663,6745192
2011-06-02,8.932740,9.022420,8.914800,8.968610,8.441663,4753245
2011-06-03,8.968610,9.004480,8.950670,8.986550,8.458549,3782080
2011-06-07,8.950670,9.022420,8.914800,8.914800,8.391014,3788770
2011-06-08,8.914800,8.986550,8.896860,8.896860,8.374128,2611888
2011-06-09,8.896860,8.950670,8.878920,8.896860,8.374128,2684920
2011-06-10,8.896860,8.968610,8.735430,8.753360,8.239059,4028495
2011-06-13,8.753360,8.878920,8.573990,8.591930,8.087114,4524112
2011-06-14,8.609870,8.699550,8.609870,8.627800,8.120877,2670425
2011-06-15,8.663680,8.681610,8.448430,8.538120,8.036467,7496145
2011-06-16,8.430490,8.520180,8.269060,8.304930,7.816977,4869762
2011-06-17,8.304930,8.430490,8.053810,8.143500,7.665032,5650262
2011-06-20,8.161430,8.215250,7.587440,7.641260,7.192301,8814632
2011-06-21,7.713000,7.856500,7.641260,7.838570,7.378018,6303095
2011-06-22,7.838570,7.910310,7.713000,7.784750,7.327360,4766625
2011-06-23,7.730940,7.784750,7.587440,7.605380,7.158529,3730790
2011-06-24,7.587440,7.677130,7.533630,7.605380,7.158529,4622232
2011-06-27,7.443950,7.515700,7.300450,7.443950,7.006584,3953790
2011-06-28,7.443950,7.587440,7.443950,7.479820,7.040346,4098182
2011-06-29,7.515700,7.551570,7.426010,7.533630,7.090994,4632825
2011-06-30,7.587440,7.713000,7.551570,7.695070,7.242949,4357420
2011-07-01,7.820630,7.820630,7.641260,7.730940,7.276711,3102488
2011-07-04,7.713000,7.713000,7.605380,7.641260,7.192301,2412860
