Date,Open,High,Low,Close,Adj Close,Volume
2011-12-12,5.809860,5.809860,5.628310,5.640410,5.640410,10479280
2011-12-13,5.640410,5.713030,5.604100,5.664620,5.664620,8969847
2011-12-14,5.604100,5.785660,5.604100,5.761450,5.761450,12006062
2011-12-15,5.700930,5.713030,5.374130,5.386230,5.386230,17176303
2011-12-16,5.386230,5.495160,5.362020,5.410440,5.410440,10230599
2011-12-19,5.386230,5.446750,5.035220,5.035220,5.035220,21132058
2011-12-20,5.083630,5.180460,5.035220,5.083630,5.083630,8934321
2011-12-21,5.362020,5.434640,5.277290,5.434640,5.434640,12567039
2011-12-22,5.446750,5.446750,5.301500,5.325710,5.325710,7824760
2011-12-23,5.446750,5.676720,5.398330,5.628310,5.628310,15354574
2011-12-26,5.616200,5.616200,5.507270,5.591990,5.591990,8167625
2011-12-27,5.979320,5.979320,5.979320,5.979320,5.979320,17596003
2011-12-28,6.330330,6.390850,6.172980,6.172980,6.172980,72928649
2011-12-29,6.076150,6.233500,6.076150,6.148770,6.148770,19597840
2011-12-30,6.209290,6.233500,6.051940,6.051940,6.051940,15597471
2012-01-02,6.051940,6.051940,6.051940,6.051940,6.051940,0
2012-01-03,6.051940,6.051940,6.051940,6.051940,6.051940,0
2012-01-04,6.051940,6.051940,6.051940,6.051940,6.051940,0
2012-01-05,6.051940,6.051940,6.051940,6.051940,6.051940,0
2012-01-06,6.076150,6.294020,6.076150,6.112460,6.112460,23800622
2012-01-09,6.112460,6.112460,6.027730,6.039840,6.039840,10429709
2012-01-10,6.172980,6.172980,6.088250,6.136670,6.136670,10380138
2012-01-11,6.136670,6.136670,5.943010,6.003530,6.003530,12401803
2012-01-12,6.112460,6.257710,6.112460,6.112460,6.112460,27102868
2012-01-13,6.233500,6.257710,6.064050,6.064050,6.064050,20709053
2012-01-16,6.330330,6.330330,6.124570,6.124570,6.124570,20374450
2012-01-17,6.160880,6.209290,6.148770,6.172980,6.172980,15018318
2012-01-18,6.221400,6.342440,6.209290,6.209290,6.209290,24526835
2012-01-30,6.330330,6.572410,6.294020,6.499790,6.499790,33192648
2012-01-31,6.511890,6.620830,6.427160,6.523990,6.523990,21502187
2012-02-01,6.523990,6.838700,6.451370,6.681340,6.681340,32096306
2012-02-02,6.802380,6.838700,6.584510,6.657140,6.657140,28967558
2012-02-03,6.608720,7.068670,6.608720,6.959730,6.959730,44184986
2012-02-06,7.080770,7.141290,6.814490,6.814490,6.814490,33264526
2012-02-07,6.790280,6.887110,6.681340,6.717660,6.717660,16358384
2012-02-08,6.778180,6.947630,6.778180,6.875010,6.875010,14446601
2012-02-09,6.850800,7.104980,6.850800,6.959730,6.959730,22140825
2012-02-10,7.080770,7.359160,7.080770,7.201810,7.201810,41011625
2012-02-13,7.020250,7.153400,6.923420,7.056570,7.056570,28214081
2012-02-14,7.056570,7.189710,7.008150,7.020250,7.020250,18841058
2012-02-15,7.032360,7.117080,7.032360,7.056570,7.056570,22578701
2012-02-16,7.056570,7.104980,6.778180,6.814490,6.814490,23580858
2012-02-17,6.899210,6.971840,6.693450,6.717660,6.717660,16494704
2012-02-20,6.778180,6.923420,6.741860,6.790280,6.790280,9018592
2012-02-21,6.802380,6.875010,6.717660,6.717660,6.717660,8817004
2012-02-22,6.753970,7.020250,6.753970,6.911320,6.911320,16633502
2012-02-23,6.850800,6.959730,6.826590,6.838700,6.838700,8747604
2012-02-24,6.959730,6.959730,6.778180,6.850800,6.850800,8855008
2012-02-29,6.899210,7.056570,6.899210,6.923420,6.923420,15951077
2012-03-01,6.947630,6.971840,6.862900,6.887110,6.887110,8786435
2012-03-02,6.899210,6.983940,6.899210,6.911320,6.911320,10612295
2012-03-05,7.274440,7.443890,7.165500,7.165500,7.165500,67820372
2012-03-06,7.165500,7.262330,6.838700,6.923420,6.923420,24133573
2012-03-07,6.778180,6.911320,6.753970,6.838700,6.838700,13098274
2012-03-08,6.875010,6.911320,6.814490,6.838700,6.838700,11954839
2012-03-09,6.899210,6.996050,6.850800,6.850800,6.850800,10740353
2012-03-12,6.923420,6.935530,6.717660,6.753970,6.753970,11254238
2012-03-13,6.802380,6.838700,6.729760,6.778180,6.778180,9886082
2012-03-14,6.899210,6.911320,6.790280,6.790280,6.790280,7689267
2012-03-15,6.790280,6.838700,6.766070,6.802380,6.802380,7576906
2012-03-16,6.778180,6.778180,6.330330,6.330330,6.330330,30499298
2012-03-19,6.366640,6.681340,6.354540,6.608720,6.608720,23494109
2012-03-20,6.741860,6.862900,6.657140,6.657140,6.657140,23827886
2012-03-21,6.753970,6.753970,6.560310,6.572410,6.572410,11257542
2012-03-22,6.572410,6.681340,6.572410,6.572410,6.572410,6064995
2012-03-23,6.548200,6.560310,6.427160,6.499790,6.499790,6319458
2012-03-26,6.499790,6.536100,6.463470,6.463470,6.463470,3669070
2012-03-27,6.572410,6.608720,6.427160,6.427160,6.427160,5000047
2012-03-28,6.415060,6.475580,6.294020,6.306120,6.306120,10057101
2012-03-29,6.281920,6.281920,5.882490,6.039840,6.039840,17576175
2012-03-30,6.051940,6.439270,6.039840,6.415060,6.415060,19107088
2012-04-02,6.415060,6.511890,6.269810,6.451370,6.451370,13490710
2012-04-03,6.451370,6.560310,6.172980,6.172980,6.172980,15643737
2012-04-05,5.955110,6.076150,5.882490,6.015630,6.015630,9276360
2012-04-06,6.051940,6.233500,6.051940,6.148770,6.148770,6839126
2012-04-09,6.027730,6.112460,6.003530,6.051940,6.051940,5773353
2012-04-10,6.269810,6.269810,6.027730,6.064050,6.064050,4219306
2012-04-11,5.943010,6.039840,5.943010,6.015630,6.015630,4182128
2012-04-12,6.051940,6.100360,5.991420,6.051940,6.051940,3103136
2012-04-13,6.112460,6.245600,6.112460,6.148770,6.148770,7296004
2012-04-16,6.100360,6.112460,6.051940,6.076150,6.076150,4107772
2012-04-17,6.148770,6.148770,6.003530,6.003530,6.003530,5922065
2012-04-18,6.051940,6.076150,5.943010,5.943010,5.943010,5024833
2012-04-19,5.930900,5.955110,5.797760,5.930900,5.930900,5971636
2012-04-20,5.930900,5.955110,5.846180,5.846180,5.846180,4155690
2012-04-23,5.870380,5.930900,5.821970,5.870380,5.870380,5528803
2012-04-24,5.846180,5.967220,5.821970,5.967220,5.967220,4548126
2012-04-25,6.015630,6.076150,5.967220,6.051940,6.051940,4374628
2012-04-26,6.160880,6.354540,6.160880,6.172980,6.172980,15909768
2012-04-27,6.245600,6.318230,6.112460,6.124570,6.124570,7985866
2012-04-30,6.148770,6.185090,6.100360,6.148770,6.148770,4243266
2012-05-02,6.233500,6.330330,6.197190,6.330330,6.330330,9881951
2012-05-03,6.269810,6.318230,6.197190,6.221400,6.221400,3454263
2012-05-04,6.221400,6.281920,6.197190,6.221400,6.221400,3388994
2012-05-07,6.172980,6.172980,6.051940,6.064050,6.064050,5198331
2012-05-08,6.100360,6.124570,6.015630,6.064050,6.064050,4504339
2012-05-09,6.015630,6.088250,6.003530,6.051940,6.051940,3457567
2012-05-10,6.051940,6.112460,6.015630,6.027730,6.027730,2091064
2012-05-11,5.991420,6.039840,5.930900,5.967220,5.967220,4925691
2012-05-14,5.967220,6.015630,5.846180,5.846180,5.846180,3914446
2012-05-15,5.785660,5.846180,5.725140,5.834070,5.834070,5091754
2012-05-16,5.809860,5.846180,5.604100,5.604100,5.604100,6366551
2012-05-17,5.688830,5.809860,5.640410,5.809860,5.809860,4381238
2012-05-18,5.688830,5.725140,5.579890,5.591990,5.591990,5184286
2012-05-21,5.713030,5.713030,5.628310,5.652510,5.652510,2308350
2012-05-22,5.713030,5.773550,5.640410,5.713030,5.713030,5584984
2012-05-23,5.652510,5.664620,5.543580,5.555680,5.555680,4028459
2012-05-24,5.567790,5.616200,5.349920,5.374130,5.374130,6259973
2012-05-25,5.398330,5.458850,5.228880,5.265190,5.265190,6801948
2012-05-28,5.265190,5.410440,5.240980,5.410440,5.410440,3759124
2012-05-29,5.483060,5.713030,5.458850,5.713030,5.713030,10159548
2012-05-30,5.737240,5.749350,5.591990,5.688830,5.688830,5921239
2012-05-31,5.749350,5.894590,5.749350,5.809860,5.809860,14579616
2012-06-01,5.809860,5.870380,5.688830,5.688830,5.688830,7465372
2012-06-04,5.470960,5.507270,5.337810,5.374130,5.374130,7408365
2012-06-05,5.458850,5.628310,5.458850,5.543580,5.543580,6496261
2012-06-06,5.688830,5.773550,5.628310,5.749350,5.749350,7793365
2012-06-07,5.870380,5.870380,5.713030,5.725140,5.725140,4855466
2012-06-08,5.761450,5.797760,5.688830,5.688830,5.688830,3279112
2012-06-11,5.761450,5.930900,5.761450,5.846180,5.846180,12917340
2012-06-12,5.761450,5.809860,5.725140,5.797760,5.797760,5175198
2012-06-13,5.809860,5.870380,5.785660,5.797760,5.797760,4530777
2012-06-14,5.809860,5.870380,5.749350,5.858280,5.858280,5533760
2012-06-15,5.906700,5.967220,5.870380,5.943010,5.943010,8573280
2012-06-18,6.051940,6.088250,5.991420,6.003530,6.003530,6107130
2012-06-19,5.943010,6.039840,5.943010,6.027730,6.027730,5712215
2012-06-20,6.064050,6.124570,5.991420,6.088250,6.088250,7793365
2012-06-21,6.148770,6.197190,6.100360,6.136670,6.136670,7727271
2012-06-22,6.027730,6.136670,6.015630,6.124570,6.124570,4177997
2012-06-25,6.100360,6.185090,6.076150,6.172980,6.172980,5393310
2012-06-26,6.172980,6.172980,6.100360,6.172980,6.172980,6978751
2012-06-27,6.172980,6.209290,6.124570,6.124570,6.124570,5178503
2012-06-28,6.197190,6.197190,6.112460,6.136670,6.136670,4004499
2012-06-29,6.160880,6.197190,6.112460,6.197190,6.197190,5625466
2012-07-02,6.233500,6.306120,6.172980,6.197190,6.197190,7548816
2012-07-03,6.221400,6.245600,6.197190,6.197190,6.197190,4385369
2012-07-04,6.209290,6.269810,6.209290,6.245600,6.245600,2946161
2012-07-05,6.221400,6.257710,6.185090,6.185090,6.185090,2917245
2012-07-06,6.172980,6.221400,6.160880,6.160880,6.160880,3301419
2012-07-09,6.148770,6.172980,6.112460,6.112460,6.112460,2959380
2012-07-10,6.112460,6.172980,6.064050,6.064050,6.064050,3976409
2012-07-11,6.051940,6.076150,6.003530,6.051940,6.051940,4765412
2012-07-12,6.051940,6.088250,5.930900,5.943010,5.943010,3182449
2012-07-13,5.906700,5.967220,5.882490,5.882490,5.882490,2250517
2012-07-16,5.918800,5.943010,5.834070,5.870380,5.870380,1930785
2012-07-17,5.846180,5.906700,5.821970,5.858280,5.858280,3684767
2012-07-18,5.858280,5.882490,5.809860,5.846180,5.846180,2216644
2012-07-19,5.882490,5.930900,5.870380,5.882490,5.882490,1848993
2012-07-20,5.918800,5.918800,5.834070,5.834070,5.834070,1402855
2012-07-23,5.809860,5.809860,5.543580,5.761450,5.761450,7034105
2012-07-24,5.567790,5.737240,5.567790,5.737240,5.737240,3417085
2012-07-25,5.628310,5.737240,5.628310,5.713030,5.713030,4063984
2012-07-26,5.737240,5.737240,5.640410,5.725140,5.725140,3050260
2012-07-27,5.809860,5.930900,5.737240,5.809860,5.809860,6016250
2012-07-30,5.930900,5.930900,5.773550,5.773550,5.773550,2482674
2012-07-31,5.809860,5.834070,5.749350,5.749350,5.749350,5245423
2012-08-01,5.761450,5.797760,5.749350,5.761450,5.761450,1781246
2012-08-02,5.761450,5.761450,5.761450,5.761450,5.761450,0
2012-08-03,5.725140,5.749350,5.664620,5.688830,5.688830,2685088
2012-08-06,5.761450,5.797760,5.676720,5.676720,5.676720,2098500
2012-08-07,5.676720,5.737240,5.616200,5.628310,5.628310,2754487
2012-08-08,5.640410,5.773550,5.640410,5.725140,5.725140,2842063
2012-08-09,5.761450,5.797760,5.725140,5.773550,5.773550,3599671
2012-08-10,5.749350,5.882490,5.749350,5.858280,5.858280,5035573
2012-08-13,5.797760,5.809860,5.713030,5.713030,5.713030,4102815
2012-08-14,5.713030,5.797760,5.700930,5.737240,5.737240,3051913
2012-08-15,5.785660,5.858280,5.761450,5.821970,5.821970,5313996
2012-08-16,5.870380,5.979320,5.834070,5.979320,5.979320,11030343
2012-08-17,5.991420,6.027730,5.918800,5.955110,5.955110,6591272
2012-08-20,5.930900,5.979320,5.882490,5.894590,5.894590,4240787
2012-08-21,5.894590,5.979320,5.894590,5.918800,5.918800,4334972
2012-08-22,5.918800,6.015630,5.894590,5.955110,5.955110,6264931
2012-08-23,6.003530,6.003530,5.918800,5.930900,5.930900,2782578
2012-08-24,6.039840,6.124570,6.015630,6.051940,6.051940,12903295
2012-08-27,6.124570,6.124570,6.015630,6.015630,6.015630,3843394
2012-08-28,6.015630,6.051940,5.930900,5.930900,5.930900,4431635
2012-08-29,5.930900,5.991420,5.918800,5.930900,5.930900,2856108
2012-08-30,5.930900,5.967220,5.882490,5.882490,5.882490,3379080
2012-08-31,5.882490,5.894590,5.809860,5.809860,5.809860,7191906
2012-09-03,5.809860,5.894590,5.809860,5.821970,5.821970,3298115
2012-09-04,5.821970,5.894590,5.809860,5.858280,5.858280,6229405
2012-09-05,5.882490,5.882490,5.797760,5.858280,5.858280,7496766
2012-09-06,5.882490,5.967220,5.858280,5.870380,5.870380,8211413
2012-09-07,5.967220,5.967220,5.894590,5.894590,5.894590,6485521
2012-09-10,5.894590,6.088250,5.894590,6.051940,6.051940,15303351
2012-09-11,6.051940,6.051940,5.882490,5.918800,5.918800,10791576
2012-09-12,5.967220,5.979320,5.918800,5.943010,5.943010,7804932
2012-09-13,5.943010,6.003530,5.918800,5.918800,5.918800,6068299
2012-09-14,5.943010,6.088250,5.943010,6.027730,6.027730,15645390
2012-09-17,6.076150,6.100360,5.979320,6.027730,6.027730,12380322
2012-09-18,6.015630,6.088250,5.991420,6.027730,6.027730,7053107
2012-09-19,6.051940,6.148770,6.039840,6.088250,6.088250,12709142
2012-09-20,6.100360,6.197190,6.100360,6.136670,6.136670,25402587
2012-09-21,6.136670,6.148770,6.064050,6.064050,6.064050,10217380
2012-09-24,6.064050,6.088250,6.027730,6.051940,6.051940,5344565
2012-09-25,6.076150,6.088250,6.027730,6.039840,6.039840,4655530
2012-09-26,6.039840,6.039840,5.967220,5.991420,5.991420,6507828
2012-09-27,5.967220,6.076150,5.967220,6.027730,6.027730,3738469
2012-09-28,6.051940,6.124570,6.003530,6.027730,6.027730,21210545
2012-10-01,6.027730,6.051940,5.870380,5.894590,5.894590,13860012
2012-10-02,5.906700,5.943010,5.858280,5.882490,5.882490,4556388
2012-10-03,5.918800,6.003530,5.894590,5.894590,5.894590,5256990
2012-10-04,5.894590,5.894590,5.785660,5.858280,5.858280,7552121
2012-10-05,5.858280,5.955110,5.834070,5.858280,5.858280,7409191
2012-10-08,5.834070,5.882490,5.809860,5.821970,5.821970,3506312
2012-10-09,5.870380,5.870380,5.773550,5.773550,5.773550,4484510
2012-10-11,5.688830,5.688830,5.579890,5.579890,5.579890,8648463
2012-10-12,5.591990,5.640410,5.543580,5.567790,5.567790,4286227
2012-10-15,5.567790,5.567790,5.325710,5.362020,5.362020,5597376
2012-10-16,5.386230,5.470960,5.386230,5.458850,5.458850,3921881
2012-10-17,5.507270,5.555680,5.483060,5.495160,5.495160,3455915
2012-10-18,5.507270,5.555680,5.446750,5.458850,5.458850,3748383
2012-10-19,5.483060,5.483060,5.410440,5.410440,5.410440,3213018
2012-10-22,5.289400,5.349920,5.265190,5.313610,5.313610,3395604
2012-10-23,5.325710,5.422540,5.313610,5.374130,5.374130,5379264
2012-10-24,5.325710,5.604100,5.301500,5.519370,5.519370,11192274
2012-10-25,5.616200,5.652510,5.422540,5.483060,5.483060,8922755
2012-10-26,5.483060,5.591990,5.410440,5.434640,5.434640,11533487
2012-10-29,5.434640,5.483060,5.059420,5.071530,5.071530,9157390
2012-10-30,5.144150,5.325710,5.144150,5.216770,5.216770,8001563
2012-10-31,5.325710,5.386230,5.265190,5.277290,5.277290,8537754
2012-11-01,5.265190,5.337810,5.204670,5.289400,5.289400,4511774
2012-11-02,5.349920,5.374130,5.168360,5.168360,5.168360,8301467
2012-11-05,5.168360,5.228880,5.107840,5.107840,5.107840,5185938
2012-11-06,5.119940,5.240980,5.119940,5.240980,5.240980,3962364
2012-11-07,5.253090,5.277290,5.180460,5.253090,5.253090,2968468
2012-11-08,5.180460,5.216770,5.144150,5.216770,5.216770,2352137
2012-11-09,5.192570,5.289400,5.156260,5.265190,5.265190,4292010
2012-11-12,5.313610,5.313610,5.216770,5.216770,5.216770,3116355
2012-11-13,5.265190,5.265190,5.132050,5.132050,5.132050,4384543
2012-11-14,5.144150,5.192570,5.132050,5.144150,5.144150,2310828
2012-11-15,5.144150,5.168360,5.095740,5.119940,5.119940,2142287
2012-11-16,5.107840,5.168360,5.107840,5.132050,5.132050,2633039
2012-11-19,5.156260,5.192570,5.095740,5.107840,5.107840,3403866
2012-11-20,5.144150,5.180460,5.071530,5.095740,5.095740,3155185
2012-11-21,5.107840,5.132050,4.926280,4.926280,4.926280,4995090
2012-11-22,4.950490,4.998900,4.817350,4.841550,4.841550,9110298
2012-11-23,4.889970,5.011010,4.889970,4.998900,4.998900,8290726
2012-11-26,5.047320,5.119940,5.035220,5.119940,5.119940,5936110
2012-11-27,5.240980,5.386230,5.240980,5.337810,5.337810,14847299
2012-11-28,5.337810,5.386230,5.289400,5.349920,5.349920,8984718
2012-11-29,5.398330,5.410440,5.349920,5.374130,5.374130,9842294
2012-11-30,5.398330,5.422540,5.362020,5.410440,5.410440,7854503
2012-12-03,5.410440,5.567790,5.410440,5.507270,5.507270,9384590
2012-12-04,5.507270,5.555680,5.446750,5.555680,5.555680,6139351
2012-12-05,5.555680,5.821970,5.543580,5.725140,5.725140,25260484
2012-12-06,5.725140,5.785660,5.616200,5.725140,5.725140,10130631
2012-12-07,5.725140,5.761450,5.579890,5.579890,5.579890,7765275
2012-12-10,5.591990,5.640410,5.579890,5.579890,5.579890,4463856
2012-12-11,5.591990,5.591990,5.483060,5.531480,5.531480,8434482
2012-12-12,5.567790,5.628310,5.555680,5.555680,5.555680,5219812
2012-12-13,5.567790,5.749350,5.555680,5.628310,5.628310,13349433
2012-12-14,5.616200,5.676720,5.591990,5.604100,5.604100,4184607
2012-12-17,5.628310,5.640410,5.555680,5.591990,5.591990,5494104
2012-12-18,5.713030,5.979320,5.713030,5.809860,5.809860,16417043
2012-12-19,5.894590,5.930900,5.809860,5.821970,5.821970,16264199
2012-12-20,5.797760,5.821970,5.700930,5.713030,5.713030,9320148
2012-12-21,5.749350,5.749350,5.567790,5.567790,5.567790,6637538
2012-12-24,5.713030,5.749350,5.604100,5.616200,5.616200,5338782
2012-12-25,5.616200,5.761450,5.616200,5.700930,5.700930,6078214
2012-12-26,5.761450,5.846180,5.737240,5.749350,5.749350,13278381
2012-12-27,5.761450,5.906700,5.725140,5.846180,5.846180,12795891
2012-12-28,5.955110,6.027730,5.918800,5.918800,5.918800,24737512
2013-01-02,5.955110,5.967220,5.894590,5.906700,5.906700,8544364
2013-01-03,5.979320,5.979320,5.846180,5.858280,5.858280,9225963
2013-01-04,5.870380,5.918800,5.821970,5.821970,5.821970,6661497
2013-01-07,5.809860,5.918800,5.809860,5.882490,5.882490,4757976
2013-01-08,5.834070,5.906700,5.749350,5.894590,5.894590,10418142
2013-01-09,5.882490,5.943010,5.846180,5.846180,5.846180,6373986
2013-01-10,5.918800,5.955110,5.870380,5.930900,5.930900,6188096
2013-01-11,5.955110,5.967220,5.858280,5.882490,5.882490,7072936
2013-01-14,5.882490,5.882490,5.821970,5.834070,5.834070,4163952
2013-01-15,5.834070,5.882490,5.809860,5.821970,5.821970,6403729
2013-01-16,5.834070,5.858280,5.713030,5.737240,5.737240,7050629
2013-01-17,5.749350,5.773550,5.446750,5.519370,5.519370,8976457
2013-01-18,5.579890,5.664620,5.567790,5.604100,5.604100,3379906
2013-01-21,5.664620,5.846180,5.591990,5.846180,5.846180,10708958
2013-01-22,5.846180,5.870380,5.749350,5.749350,5.749350,4510948
2013-01-23,5.749350,5.785660,5.688830,5.688830,5.688830,4801764
2013-01-24,5.688830,5.713030,5.628310,5.713030,5.713030,3108919
2013-01-25,5.713030,5.725140,5.640410,5.640410,5.640410,2533897
2013-01-28,5.640410,5.688830,5.628310,5.652510,5.652510,2456236
2013-01-29,5.664620,5.725140,5.640410,5.713030,5.713030,4762107
2013-01-30,5.713030,5.785660,5.688830,5.688830,5.688830,6835822
2013-01-31,5.700930,5.713030,5.591990,5.591990,5.591990,5992291
2013-02-01,5.591990,5.640410,5.579890,5.579890,5.579890,4805069
2013-02-04,5.640410,5.664620,5.567790,5.640410,5.640410,6893654
2013-02-05,5.604100,5.628310,5.567790,5.591990,5.591990,3032910
2013-02-06,5.652510,5.652510,5.567790,5.567790,5.567790,5496582
2013-02-18,5.628310,5.785660,5.604100,5.688830,5.688830,7951166
2013-02-19,5.785660,5.834070,5.688830,5.700930,5.700930,9873689
2013-02-20,5.761450,5.761450,5.652510,5.676720,5.676720,6220317
2013-02-21,5.652510,5.749350,5.652510,5.664620,5.664620,3633544
2013-02-22,5.640410,5.725140,5.640410,5.725140,5.725140,6008814
2013-02-25,6.330330,6.378750,6.172980,6.245600,6.245600,50307813
2013-02-26,6.172980,6.172980,6.003530,6.088250,6.088250,18190027
2013-02-27,6.136670,6.197190,6.051940,6.112460,6.112460,11706985
2013-03-01,6.197190,6.281920,6.124570,6.269810,6.269810,18439534
2013-03-04,6.378750,6.451370,6.294020,6.342440,6.342440,40927354
2013-03-05,6.415060,6.415060,6.269810,6.330330,6.330330,16165057
2013-03-06,6.378750,6.402960,6.245600,6.257710,6.257710,11849088
2013-03-07,6.233500,6.318230,6.233500,6.245600,6.245600,10395836
2013-03-08,6.294020,6.342440,6.257710,6.281920,6.281920,9073946
2013-03-11,6.318230,6.366640,6.257710,6.294020,6.294020,10095106
2013-03-12,6.294020,6.427160,6.294020,6.306120,6.306120,12503423
2013-03-13,6.318230,6.475580,6.269810,6.463470,6.463470,21077530
2013-03-14,6.487680,6.523990,6.318230,6.330330,6.330330,19515221
2013-03-15,6.378750,6.378750,6.281920,6.281920,6.281920,7661176
2013-03-18,6.269810,6.318230,6.076150,6.076150,6.076150,11872221
2013-03-19,6.112460,6.185090,6.112460,6.136670,6.136670,5708085
2013-03-20,6.185090,6.233500,6.136670,6.172980,6.172980,6916787
2013-03-21,6.245600,6.281920,6.197190,6.197190,6.197190,6606969
2013-03-22,6.294020,6.620830,6.294020,6.378750,6.378750,53539834
2013-03-25,6.451370,6.463470,6.342440,6.354540,6.354540,12703359
2013-03-26,6.330330,6.366640,6.294020,6.306120,6.306120,8140361
2013-03-27,6.318230,6.366640,6.318230,6.318230,6.318230,5898932
2013-03-28,6.354540,6.354540,6.269810,6.354540,6.354540,6253364
2013-03-29,6.415060,6.427160,6.306120,6.318230,6.318230,6792860
2013-04-01,6.306120,6.306120,6.088250,6.148770,6.148770,14510217
2013-04-02,6.136670,6.185090,6.088250,6.148770,6.148770,7112592
2013-04-03,6.088250,6.185090,6.088250,6.160880,6.160880,6269888
2013-04-08,6.051940,6.076150,5.809860,5.906700,5.906700,10376007
2013-04-09,5.918800,5.979320,5.870380,5.943010,5.943010,5642816
2013-04-10,5.967220,6.051940,5.967220,6.015630,6.015630,4885208
2013-04-11,6.027730,6.294020,6.027730,6.233500,6.233500,13757566
2013-04-12,6.269810,6.281920,6.148770,6.148770,6.148770,8481574
2013-04-15,6.148770,6.172980,6.076150,6.112460,6.112460,5373481
2013-04-16,6.076150,6.124570,6.039840,6.076150,6.076150,6516916
2013-04-17,6.112460,6.136670,6.076150,6.112460,6.112460,4130905
2013-04-18,6.233500,6.269810,6.160880,6.245600,6.245600,13177587
2013-04-19,6.269810,6.463470,6.269810,6.354540,6.354540,21526972
2013-04-22,6.402960,6.511890,6.318230,6.415060,6.415060,18605596
2013-04-23,6.439270,6.802380,6.415060,6.729760,6.729760,63457310
2013-04-24,6.778180,6.790280,6.548200,6.548200,6.548200,25918950
2013-04-25,6.499790,6.608720,6.439270,6.499790,6.499790,15681742
2013-04-26,6.499790,6.560310,6.318230,6.318230,6.318230,17478685
2013-04-29,6.318230,6.390850,6.269810,6.306120,6.306120,9092122
2013-04-30,6.354540,6.415060,6.294020,6.415060,6.415060,9554783
2013-05-02,6.463470,6.511890,6.402960,6.402960,6.402960,17359715
2013-05-03,6.415060,6.475580,6.354540,6.463470,6.463470,14316891
2013-05-06,6.487680,6.511890,6.390850,6.487680,6.487680,14739069
2013-05-07,6.487680,6.536100,6.354540,6.354540,6.354540,25779326
2013-05-08,6.378750,6.415060,6.281920,6.281920,6.281920,13116450
2013-05-09,6.294020,6.427160,6.294020,6.366640,6.366640,10063711
2013-05-10,6.366640,6.402960,6.342440,6.342440,6.342440,5995596
2013-05-13,6.366640,6.390850,6.257710,6.257710,6.257710,6848214
2013-05-14,6.306120,6.330330,6.269810,6.294020,6.294020,6723461
2013-05-15,6.354540,6.354540,6.294020,6.294020,6.294020,5914630
2013-05-16,6.306120,6.427160,6.294020,6.354540,6.354540,17684404
2013-05-17,6.415060,6.645030,6.366640,6.451370,6.451370,34298904
2013-05-20,6.475580,6.826590,6.402960,6.814490,6.814490,51009241
2013-05-21,6.778180,7.177600,6.778180,7.008150,7.008150,65462452
2013-05-22,7.129190,7.153400,6.862900,7.020250,7.020250,57682305
2013-05-23,7.020250,7.032360,6.717660,6.717660,6.717660,40222622
2013-05-24,6.753970,6.923420,6.705550,6.826590,6.826590,35236620
2013-05-27,6.923420,6.923420,6.766070,6.778180,6.778180,15120765
2013-05-28,6.778180,6.935530,6.753970,6.778180,6.778180,18312302
2013-05-29,6.887110,6.911320,6.766070,6.826590,6.826590,15260389
2013-05-30,6.887110,7.117080,6.850800,7.032360,7.032360,48259711
2013-05-31,7.117080,7.201810,6.911320,6.911320,6.911320,44337003
2013-06-03,6.766070,6.911320,6.766070,6.887110,6.887110,19847346
2013-06-04,6.947630,6.947630,6.741860,6.778180,6.778180,17283707
2013-06-05,7.117080,7.250230,6.959730,7.250230,7.250230,51508254
2013-06-06,7.504410,7.649660,7.359160,7.383370,7.383370,106384849
2013-06-07,7.480200,7.480200,6.923420,6.971840,6.971840,44596424
2013-06-10,7.008150,7.104980,6.875010,6.887110,6.887110,25757845
2013-06-11,6.899210,6.911320,6.681340,6.717660,6.717660,19426820
2013-06-13,6.657140,6.657140,6.499790,6.536100,6.536100,18435403
2013-06-14,6.790280,6.875010,6.729760,6.838700,6.838700,34891276
2013-06-17,6.983940,7.044460,6.899210,7.020250,7.020250,22876952
2013-06-18,7.020250,7.080770,6.899210,6.923420,6.923420,21312991
2013-06-19,6.971840,6.996050,6.778180,6.778180,6.778180,11993670
2013-06-20,6.657140,6.741860,6.596620,6.608720,6.608720,10699870
2013-06-21,6.427160,6.778180,6.390850,6.729760,6.729760,20434761
2013-06-24,6.753970,6.753970,6.608720,6.608720,6.608720,6464040
2013-06-25,6.632930,6.645030,6.390850,6.415060,6.415060,10352048
2013-06-26,6.560310,6.620830,6.451370,6.451370,6.451370,7297657
2013-06-27,6.487680,6.729760,6.487680,6.729760,6.729760,16446785
2013-06-28,6.741860,6.790280,6.620830,6.620830,6.620830,10561072
2013-07-01,6.608720,6.705550,6.572410,6.669240,6.669240,6183139
2013-07-02,6.717660,6.935530,6.717660,6.826590,6.826590,20071241
2013-07-03,6.838700,6.838700,6.632930,6.632930,6.632930,9942262
2013-07-04,6.681340,6.814490,6.657140,6.657140,6.657140,8274203
2013-07-05,6.729760,6.729760,6.608720,6.608720,6.608720,7058890
2013-07-08,6.645030,6.693450,6.536100,6.536100,6.536100,5817140
2013-07-09,6.596620,6.657140,6.560310,6.572410,6.572410,4924865
2013-07-10,6.596620,6.645030,6.487680,6.499790,6.499790,7262131
2013-07-11,6.536100,6.584510,6.427160,6.451370,6.451370,11992843
