Date,Open,High,Low,Close,Adj Close,Volume
2009-12-10,11.676100,11.676100,11.191400,11.323600,10.813705,40407886
2009-12-11,11.323600,11.455800,11.279500,11.411700,10.897839,26701796
2009-12-14,11.367700,11.411700,11.235500,11.279500,10.771591,22884336
2009-12-15,11.191400,11.367700,11.103300,11.191400,10.687458,78352125
2009-12-16,11.191400,11.191400,10.971100,10.971100,10.477078,38855482
2009-12-17,11.015200,11.103300,10.794900,10.838900,10.350831,38091763
2009-12-18,10.750800,10.838900,10.618600,10.794900,10.308813,39127834
2009-12-21,10.794900,11.059200,10.750800,10.883000,10.392945,39747433
2009-12-22,11.015200,11.191400,10.927100,11.147400,10.645440,29417368
2009-12-23,11.191400,11.323600,11.059200,11.191400,10.687458,28830677
2009-12-24,11.235500,11.323600,11.147400,11.191400,10.687458,23966933
2009-12-25,11.279500,11.411700,11.191400,11.235500,10.729574,27151176
2009-12-28,11.279500,11.543900,11.279500,11.499800,10.981971,43821358
2009-12-29,11.632000,11.632000,11.367700,11.411700,10.897839,30423933
2009-12-30,11.455800,11.543900,11.367700,11.455800,10.939953,26487319
2009-12-31,11.499800,11.720100,11.455800,11.720100,11.192351,38776046
2010-01-04,11.720100,11.764200,11.543900,11.632000,11.108218,33882798
2010-01-05,11.764200,11.808300,11.588000,11.676100,11.150333,46683318
2010-01-06,11.720100,12.248900,11.632000,12.248900,11.697340,116208985
2010-01-07,12.248900,12.248900,11.852300,11.852300,11.318598,79509619
2010-01-08,11.896400,12.248900,11.764200,12.204800,11.655226,64560926
2010-01-11,12.248900,12.513200,12.116700,12.248900,11.697340,77148105
2010-01-12,12.381100,12.381100,11.984500,12.116700,11.571093,39923327
2010-01-13,11.896400,11.984500,11.764200,11.808300,11.276580,45650652
2010-01-14,11.940400,12.072600,11.808300,11.940400,11.402732,27881986
2010-01-15,11.984500,12.116700,11.896400,11.940400,11.402732,30633871
2010-01-18,11.764200,11.808300,11.632000,11.720100,11.192351,59898041
2010-01-19,11.720100,12.116700,11.632000,12.072600,11.528979,66074746
2010-01-20,12.160800,12.292900,11.984500,12.028600,11.486959,85322054
2010-01-21,11.984500,12.072600,11.852300,11.940400,11.402732,50019625
2010-01-22,11.764200,11.808300,11.499800,11.499800,10.981971,53283303
2010-01-25,11.279500,11.499800,11.235500,11.279500,10.771591,35717766
2010-01-26,11.455800,11.455800,10.706700,10.794900,10.308813,51330316
2010-01-27,10.794900,10.927100,10.662700,10.794900,10.308813,29505882
2010-01-28,10.883000,11.191400,10.838900,11.103300,10.603325,31926406
2010-01-29,10.927100,10.971100,10.750800,10.794900,10.308813,36091114
2010-02-01,10.838900,10.927100,10.574600,10.574600,10.098433,42232641
2010-02-02,10.750800,10.750800,9.913660,10.266100,9.803823,68424913
2010-02-03,10.398300,10.530500,10.266100,10.486500,10.014300,36308996
2010-02-04,10.486500,10.618600,10.398300,10.442400,9.972185,21064120
2010-02-05,9.869600,10.134000,9.737420,9.737420,9.298951,62833763
2010-02-08,9.517110,9.605230,9.340870,9.605230,9.172713,27154580
2010-02-09,9.517110,9.957720,9.428990,9.913660,9.467255,27305509
2010-02-10,10.045800,10.178000,9.957720,10.001800,9.551424,36636952
2010-02-22,10.134000,10.662700,10.134000,10.530500,10.056318,51602668
2010-02-23,10.574600,10.574600,10.266100,10.486500,10.014300,30527200
2010-02-24,10.310200,10.530500,10.266100,10.398300,9.930072,28731950
2010-02-25,10.486500,10.530500,10.001800,10.134000,9.677672,35010787
2010-02-26,10.134000,10.266100,10.045800,10.045800,9.593445,26856129
2010-03-01,10.134000,10.530500,10.045800,10.442400,9.972185,31219427
2010-03-02,10.398300,10.486500,10.310200,10.310200,9.845938,16589611
2010-03-03,10.486500,10.618600,10.398300,10.398300,9.930072,33697825
2010-03-04,10.530500,10.530500,10.178000,10.266100,9.803823,23094273
2010-03-05,10.398300,10.530500,10.310200,10.398300,9.930072,29015649
2010-03-08,10.530500,10.530500,10.442400,10.486500,10.014300,20777016
2010-03-09,10.486500,10.530500,10.398300,10.486500,10.014300,13899005
2010-03-10,10.486500,10.574600,10.398300,10.530500,10.056318,17024239
2010-03-11,10.486500,10.486500,10.222100,10.266100,9.803823,27515446
2010-03-12,10.310200,10.398300,10.266100,10.354300,9.888053,12954854
2010-03-15,10.354300,10.354300,10.089900,10.134000,9.677672,21205969
2010-03-16,10.134000,10.354300,10.134000,10.266100,9.803823,14023833
2010-03-17,10.398300,10.530500,10.354300,10.486500,10.014300,27647083
2010-03-18,10.574600,11.191400,10.574600,10.971100,10.477078,101639314
2010-03-19,10.971100,10.971100,10.706700,10.971100,10.477078,43847458
2010-03-22,10.883000,10.971100,10.750800,10.838900,10.350831,30255983
2010-03-23,10.838900,10.971100,10.794900,10.838900,10.350831,25235637
2010-03-24,10.971100,11.191400,10.838900,10.927100,10.435060,36592695
2010-03-25,10.927100,10.971100,10.750800,10.838900,10.350831,25847293
2010-03-26,10.750800,10.883000,10.662700,10.838900,10.350831,27585804
2010-03-29,10.927100,11.103300,10.838900,11.059200,10.561212,34808793
2010-03-30,11.103300,11.191400,10.883000,11.015200,10.519192,30018810
2010-03-31,10.794900,11.147400,10.794900,11.015200,10.519192,51028460
2010-04-01,11.147400,11.543900,11.103300,11.411700,10.897839,83394033
2010-04-02,11.499800,11.543900,11.411700,11.455800,10.939953,45802715
2010-04-06,11.543900,11.543900,11.411700,11.455800,10.939953,43710148
2010-04-07,11.543900,11.588000,11.455800,11.588000,11.066201,34161958
2010-04-08,11.588000,12.072600,11.499800,11.764200,11.234467,82977562
2010-04-09,11.764200,11.852300,11.632000,11.676100,11.150333,31564405
2010-04-12,11.676100,11.720100,11.455800,11.499800,10.981971,37435850
2010-04-13,11.367700,11.411700,11.191400,11.191400,10.687458,39543170
2010-04-14,11.367700,11.367700,11.235500,11.367700,10.855820,18021726
2010-04-15,11.367700,11.455800,11.323600,11.411700,10.897839,22274949
2010-04-16,11.411700,11.411700,11.191400,11.279500,10.771591,18392805
2010-04-19,11.015200,11.103300,10.574600,10.662700,10.182565,50227293
2010-04-20,10.750800,10.838900,10.662700,10.706700,10.224584,23779691
2010-04-21,10.794900,10.927100,10.750800,10.794900,10.308813,19132694
2010-04-22,10.706700,10.706700,10.530500,10.618600,10.140450,39605584
2010-04-23,10.618600,10.794900,10.618600,10.706700,10.224584,18741188
2010-04-26,10.838900,11.059200,10.794900,11.015200,10.519192,34413883
2010-04-27,11.103300,11.103300,10.971100,11.015200,10.519192,18256630
2010-04-28,10.618600,10.883000,10.618600,10.750800,10.266698,33452709
2010-04-29,10.750800,10.838900,10.706700,10.706700,10.224584,18847859
2010-04-30,10.794900,11.015200,10.706700,10.706700,10.224584,25276490
2010-05-03,10.618600,10.750800,10.486500,10.530500,10.056318,26751727
2010-05-04,10.662700,10.662700,10.442400,10.442400,9.972185,20197134
2010-05-05,10.222100,10.398300,10.178000,10.266100,9.803823,31918462
2010-05-06,10.354300,10.442400,10.222100,10.266100,9.803823,30455708
2010-05-07,10.045800,10.134000,9.869600,10.089900,9.635558,42835219
2010-05-10,10.266100,10.354300,10.089900,10.354300,9.888053,19810168
2010-05-11,10.442400,10.574600,10.134000,10.134000,9.677672,40576971
2010-05-12,10.222100,10.354300,10.134000,10.222100,9.761806,20205078
2010-05-13,10.530500,10.927100,10.442400,10.927100,10.435060,99883782
2010-05-14,10.838900,10.927100,10.750800,10.838900,10.350831,30994737
2010-05-17,10.706700,10.706700,10.486500,10.574600,10.098433,35697339
2010-05-18,10.662700,10.706700,10.442400,10.574600,10.098433,33518527
2010-05-19,10.486500,10.662700,10.442400,10.574600,10.098433,39560192
2010-05-20,10.574600,10.618600,10.134000,10.134000,9.677672,42772805
2010-05-21,9.737420,9.869600,9.517110,9.869600,9.425178,85208574
2010-05-24,9.869600,9.913660,9.693360,9.869600,9.425178,77767704
2010-05-25,9.649290,9.693360,9.208690,9.473050,9.046485,84529965
2010-05-26,9.517110,9.561170,9.164630,9.340870,8.920256,81629422
2010-05-27,9.340870,9.517110,9.208690,9.473050,9.046485,51793314
2010-05-28,9.561170,9.737420,9.473050,9.473050,9.046485,42693369
2010-05-31,9.473050,9.869600,9.428990,9.825540,9.383102,39050667
2010-06-01,9.781480,9.869600,9.649290,9.693360,9.256874,33661512
2010-06-02,9.561170,9.781480,9.384930,9.473050,9.046485,34896172
2010-06-03,9.693360,9.781480,9.605230,9.693360,9.256874,35278599
2010-06-04,9.781480,9.781480,9.561170,9.605230,9.172713,12850452
2010-06-07,9.252750,9.340870,9.120570,9.340870,8.920256,53857511
2010-06-08,9.296810,9.428990,9.208690,9.340870,8.920256,27437145
2010-06-09,9.340870,9.384930,9.032440,9.032440,8.625715,41235153
2010-06-10,9.120570,9.252750,9.032440,9.208690,8.794028,30944806
2010-06-11,9.473050,9.825540,9.428990,9.561170,9.130637,125049061
2010-06-14,9.693360,9.913660,9.693360,9.737420,9.298951,76727095
2010-06-15,9.781480,9.825540,9.649290,9.825540,9.383102,39246987
2010-06-17,9.869600,9.913660,9.693360,9.781480,9.341026,35856211
2010-06-18,9.825540,9.869600,9.605230,9.781480,9.341026,26988900
2010-06-21,9.957720,10.134000,9.957720,10.089900,9.635558,62991500
2010-06-22,10.089900,10.089900,9.957720,10.045800,9.593445,23097678
2010-06-23,9.957720,10.045800,9.869600,9.913660,9.467255,21121994
2010-06-24,10.001800,10.134000,9.869600,10.001800,9.551424,28840890
2010-06-25,9.957720,10.310200,9.957720,10.001800,9.551424,63069801
2010-06-28,10.089900,10.442400,10.089900,10.310200,9.845938,63663300
2010-06-29,10.398300,10.442400,9.957720,9.957720,9.509330,48982419
2010-06-30,9.693360,9.825540,9.649290,9.781480,9.341026,41061529
2010-07-01,9.781480,9.869600,9.737420,9.781480,9.341026,10357301
2010-07-02,9.737420,10.266100,9.737420,10.045800,9.593445,53284438
2010-07-05,10.134000,10.310200,10.001800,10.178000,9.719691,68271715
2010-07-06,10.089900,10.134000,9.781480,10.045800,9.593445,77595215
2010-07-07,10.089900,10.089900,9.957720,10.001800,9.551424,28778476
2010-07-08,10.222100,10.310200,9.913660,10.045800,9.593445,85811152
2010-07-09,10.310200,10.398300,10.222100,10.266100,9.803823,97516593
2010-07-12,10.222100,10.266100,10.089900,10.089900,9.635558,46570974
2010-07-13,10.134000,10.178000,9.869600,9.913660,9.467255,45759593
2010-07-14,10.045800,10.089900,9.913660,10.045800,9.593445,58324076
2010-07-15,10.045800,10.310200,9.957720,10.134000,9.677672,82014118
2010-07-16,10.134000,10.662700,10.045800,10.486500,10.014300,176060499
2010-07-19,10.398300,10.706700,10.354300,10.530500,10.056318,102211252
2010-07-20,10.530500,10.574600,10.310200,10.442400,9.972185,48893905
2010-07-21,10.530500,10.530500,10.310200,10.354300,9.888053,42028377
2010-07-22,10.398300,10.530500,10.310200,10.310200,9.845938,30224209
2010-07-23,10.486500,10.530500,10.398300,10.398300,9.930072,38151907
2010-07-26,10.486500,10.574600,10.310200,10.354300,9.888053,29615957
2010-07-27,10.398300,10.398300,10.134000,10.178000,9.719691,35626982
2010-07-28,10.178000,10.310200,10.178000,10.310200,9.845938,28066958
2010-07-29,10.310200,10.354300,10.178000,10.266100,9.803823,26376109
2010-07-30,10.222100,10.398300,10.178000,10.222100,9.761806,34476297
2010-08-02,10.398300,10.618600,10.398300,10.486500,10.014300,81150537
2010-08-03,10.574600,11.015200,10.530500,10.794900,10.308813,144450702
2010-08-04,10.927100,10.927100,10.706700,10.838900,10.350831,66998472
2010-08-05,10.927100,11.059200,10.706700,10.750800,10.266698,85781647
2010-08-06,10.706700,10.883000,10.618600,10.662700,10.182565,68885641
2010-08-09,10.662700,10.927100,10.662700,10.794900,10.308813,89359665
2010-08-10,10.838900,10.927100,10.662700,10.706700,10.224584,57114381
2010-08-11,10.794900,10.838900,10.530500,10.574600,10.098433,53857511
2010-08-12,10.442400,10.574600,10.354300,10.442400,9.972185,47874856
2010-08-13,10.442400,10.618600,10.398300,10.574600,10.098433,38485538
2010-08-16,10.530500,10.618600,10.354300,10.398300,9.930072,53194789
2010-08-17,10.398300,10.530500,10.398300,10.398300,9.930072,49075473
2010-08-18,10.442400,10.530500,10.310200,10.354300,9.888053,36071823
2010-08-19,10.222100,10.222100,9.649290,9.693360,9.256874,241970700
2010-08-20,9.605230,9.825540,9.517110,9.781480,9.341026,75258666
2010-08-23,9.825540,10.001800,9.693360,9.913660,9.467255,54327318
2010-08-24,10.001800,10.045800,9.869600,9.869600,9.425178,40338663
2010-08-25,9.869600,9.869600,9.605230,9.605230,9.172713,48447929
2010-08-26,9.605230,9.649290,9.384930,9.428990,9.004408,57145021
2010-08-27,9.428990,9.561170,9.384930,9.517110,9.088560,29089411
2010-08-30,9.605230,9.693360,9.428990,9.473050,9.046485,29114376
2010-08-31,9.428990,9.473050,9.296810,9.384930,8.962332,31130912
2010-09-01,9.428990,9.517110,9.340870,9.340870,8.920256,23830757
2010-09-02,9.428990,9.517110,9.384930,9.428990,9.004408,27408775
2010-09-03,9.473050,9.605230,9.428990,9.561170,9.130637,22702768
2010-09-06,9.649290,9.693360,9.517110,9.517110,9.088560,21586127
2010-09-07,9.561170,9.605230,9.517110,9.561170,9.130637,16561241
2010-09-08,9.605230,9.605230,9.428990,9.428990,9.004408,23728625
2010-09-09,9.561170,9.561170,9.384930,9.428990,9.004408,12689311
2010-09-10,9.605230,9.605230,9.473050,9.517110,9.088560,22389564
2010-09-13,9.605230,9.913660,9.605230,9.869600,9.425178,66734064
2010-09-14,9.869600,9.913660,9.781480,9.825540,9.383102,24249498
2010-09-15,9.825540,9.957720,9.737420,9.869600,9.425178,24143961
2010-09-16,9.869600,9.913660,9.737420,9.737420,9.298951,17084383
2010-09-17,9.825540,9.913660,9.781480,9.869600,9.425178,24671642
2010-09-20,9.869600,9.913660,9.781480,9.781480,9.341026,14040855
2010-09-21,9.869600,9.869600,9.737420,9.737420,9.298951,20209617
2010-09-23,9.781480,9.913660,9.781480,9.781480,9.341026,27039966
2010-09-24,9.781480,9.869600,9.737420,9.869600,9.425178,23402938
2010-09-27,9.957720,10.134000,9.825540,10.089900,9.635558,61198519
2010-09-28,10.089900,10.089900,9.957720,10.001800,9.551424,29888309
2010-09-29,10.089900,10.134000,9.957720,10.001800,9.551424,32530118
2010-09-30,10.001800,10.045800,9.869600,9.869600,9.425178,21055041
2010-10-01,9.869600,10.001800,9.825540,9.957720,9.509330,32973824
2010-10-04,9.957720,10.310200,9.913660,10.178000,9.719691,57058776
2010-10-05,10.266100,10.530500,10.089900,10.442400,9.972185,75215544
2010-10-06,10.530500,10.574600,10.398300,10.442400,9.972185,52123540
2010-10-07,10.530500,10.794900,10.530500,10.706700,10.224584,100930065
2010-10-08,10.706700,10.706700,10.486500,10.530500,10.056318,34960856
2010-10-11,10.574600,10.618600,10.266100,10.310200,9.845938,28645705
2010-10-12,10.310200,10.354300,10.134000,10.134000,9.677672,36471272
2010-10-13,10.178000,10.222100,10.089900,10.178000,9.719691,22895684
2010-10-14,10.178000,10.310200,10.134000,10.266100,9.803823,35337608
2010-10-15,10.256900,10.256900,10.079300,10.079300,9.625435,32960096
2010-10-18,10.034900,10.034900,9.857280,9.901690,9.455823,26747562
2010-10-19,9.946090,10.034900,9.901690,10.034900,9.583035,22745506
2010-10-20,9.946090,10.034900,9.857280,10.034900,9.583035,14350648
2010-10-21,10.034900,10.079300,9.901690,9.901690,9.455823,14508298
2010-10-22,9.946090,9.990490,9.901690,9.946090,9.498223,9363280
2010-10-25,9.946090,10.123700,9.946090,10.079300,9.625435,21977526
2010-10-26,10.123700,10.123700,9.946090,10.034900,9.583035,17957453
2010-10-27,10.034900,10.123700,9.901690,9.901690,9.455823,18279509
2010-10-28,9.901690,10.079300,9.857280,10.034900,9.583035,19868395
2010-10-29,9.990490,9.990490,9.901690,9.990490,9.540626,14068004
2010-11-01,10.034900,10.123700,9.990490,10.079300,9.625435,23951528
2010-11-02,10.079300,10.123700,9.946090,9.946090,9.498223,28873584
2010-11-03,9.990490,10.034900,9.812880,9.812880,9.371012,37494783
2010-11-04,9.812880,9.946090,9.768480,9.857280,9.413413,27348884
2010-11-05,9.990490,10.034900,9.901690,9.990490,9.540626,33153780
2010-11-08,10.168100,10.523300,10.168100,10.478900,10.007042,96711474
2010-11-09,10.478900,10.523300,10.301300,10.345700,9.879841,39775077
2010-11-10,10.345700,10.434500,10.212500,10.301300,9.837439,27252042
2010-11-11,10.301300,10.390100,10.256900,10.345700,9.879841,27674319
2010-11-12,10.345700,10.345700,10.123700,10.123700,9.667837,39839263
2010-11-15,10.123700,10.123700,9.990490,10.034900,9.583035,26493070
2010-11-16,10.034900,10.123700,9.990490,10.034900,9.583035,22706094
2010-11-17,9.946090,9.990490,9.901690,9.946090,9.498223,36286509
2010-11-18,9.946090,10.034900,9.946090,9.946090,9.498223,21378456
2010-11-19,null,null,null,null,null,null
2010-11-22,9.946090,9.990490,9.901690,9.946090,9.498223,29393829
2010-11-23,9.946090,9.990490,9.812880,9.857280,9.413413,34323767
2010-11-24,9.768480,9.946090,9.768480,9.812880,9.371012,30358872
2010-11-25,9.857280,9.990490,9.812880,9.901690,9.455823,39284110
2010-11-26,9.946090,9.946090,9.812880,9.812880,9.371012,30638137
2010-11-29,9.946090,9.990490,9.857280,9.901690,9.455823,25257771
2010-11-30,9.946090,9.946090,9.857280,9.857280,9.413413,33122250
2010-12-01,9.901690,10.478900,9.901690,10.478900,10.007042,186080966
2010-12-02,10.612100,10.789700,10.523300,10.656500,10.176644,167626916
2010-12-03,10.567700,10.612100,10.345700,10.434500,9.964641,104342857
2010-12-06,10.523300,10.789700,10.478900,10.700900,10.219045,123334043
2010-12-07,10.656500,10.745300,10.567700,10.656500,10.176644,57168368
2010-12-08,10.656500,10.700900,10.567700,10.656500,10.176644,47721759
2010-12-09,10.834100,11.011700,10.656500,10.656500,10.176644,140814041
2010-12-10,10.656500,10.656500,10.478900,10.567700,10.091844,49942371
2010-12-13,10.656500,10.700900,10.567700,10.612100,10.134243,33814783
2010-12-14,10.656500,10.700900,10.523300,10.567700,10.091844,36652482
2010-12-15,10.523300,10.745300,10.523300,10.656500,10.176644,67385209
2010-12-16,10.656500,10.789700,10.612100,10.656500,10.176644,90146481
2010-12-17,10.700900,10.789700,10.612100,10.656500,10.176644,89174682
2010-12-20,10.745300,10.789700,10.567700,10.567700,10.091844,57055761
2010-12-21,10.612100,10.745300,10.523300,10.745300,10.261447,47105798
2010-12-22,10.834100,11.056100,10.834100,10.878500,10.388648,135334580
2010-12-23,10.922900,11.011700,10.834100,10.922900,10.431049,67974144
2010-12-24,11.011700,11.367000,10.922900,11.278100,10.770255,228099176
2010-12-27,11.367000,11.944200,11.367000,11.899800,11.363960,248923605
2010-12-28,11.944200,11.944200,11.544600,11.589000,11.067154,160036072
2010-12-29,11.677800,12.033000,11.677800,11.988600,11.448760,196675041
2010-12-30,12.166200,12.166200,11.811000,11.899800,11.363960,118416491
2010-12-31,12.077400,12.610200,12.033000,12.432600,11.872768,245351708
2011-01-03,12.610200,13.276200,12.610200,13.276200,12.678381,316275032
2011-01-04,13.231800,13.231800,12.699000,12.699000,12.127172,234208111
2011-01-05,12.965400,13.365100,12.521400,12.832200,12.254374,410019310
2011-01-06,13.231800,13.320700,12.743400,13.054200,12.466378,267403555
2011-01-07,12.876600,12.876600,12.210600,12.343800,11.787966,251806347
2011-01-10,12.432600,12.699000,12.388200,12.521400,11.957570,131347163
2011-01-11,12.521400,12.787800,12.343800,12.699000,12.127172,125008510
2011-01-12,12.965400,13.098600,12.832200,12.965400,12.381576,142747505
2011-01-13,13.187500,13.187500,12.787800,12.965400,12.381576,140466085
2011-01-14,12.965400,13.054200,12.832200,12.965400,12.381576,65412333
2011-01-17,13.098600,13.098600,12.610200,12.610200,12.042371,76123520
2011-01-18,12.521400,12.832200,12.432600,12.654600,12.084772,63852725
2011-01-19,12.832200,12.832200,12.610200,12.654600,12.084772,59707658
2011-01-20,12.832200,12.965400,12.743400,12.743400,12.169573,61366360
2011-01-21,12.654600,12.921000,12.521400,12.921000,12.339175,97641609
2011-01-24,13.054200,13.231800,13.009800,13.009800,12.423978,118061779
2011-01-25,13.231800,13.320700,13.143000,13.231800,12.635980,108925965
2011-01-26,13.276200,13.320700,13.054200,13.143000,12.551179,52144966
2011-01-27,13.143000,13.187500,12.965400,13.009800,12.423978,70722884
2011-01-28,13.009800,13.187500,13.009800,13.098600,12.508779,63448465
2011-02-08,13.231800,13.231800,12.921000,12.921000,12.339175,56178552
2011-02-09,13.009800,13.098600,12.832200,12.876600,12.296775,57026483
2011-02-10,12.787800,12.832200,12.255000,12.299400,11.745566,120272256
2011-02-11,11.544600,11.633400,11.455800,11.455800,10.939953,192968016
2011-02-14,11.455800,11.455800,11.011700,11.144900,10.643052,151431764
2011-02-15,11.144900,11.278100,10.922900,11.233800,10.727949,78518672
2011-02-16,11.233800,11.367000,11.189400,11.189400,10.685548,39761564
2011-02-17,11.189400,11.278100,10.878500,10.922900,10.431049,60537572
2011-02-18,11.100500,11.633400,11.100500,11.544600,11.024754,94148537
2011-02-21,11.544600,11.544600,11.278100,11.322600,10.812750,42701735
2011-02-22,11.100500,11.100500,10.878500,11.011700,10.515849,67496690
2011-02-23,10.878500,11.144900,10.878500,10.922900,10.431049,49217181
2011-02-24,11.100500,11.144900,10.967300,11.011700,10.515849,41566656
2011-02-25,11.100500,11.144900,10.878500,11.056100,10.558250,46779238
2011-03-01,11.100500,11.233800,11.011700,11.100500,10.600652,37299973
2011-03-02,11.011700,11.100500,10.878500,10.922900,10.431049,37985750
2011-03-03,10.967300,11.144900,10.922900,11.056100,10.558250,35564698
2011-03-04,11.189400,11.233800,11.056100,11.056100,10.558250,31247342
2011-03-07,11.100500,11.233800,11.056100,11.056100,10.558250,22162202
2011-03-08,11.144900,11.189400,11.056100,11.100500,10.600652,15560048
2011-03-09,null,null,null,null,null,null
2011-03-10,11.322600,11.411400,11.233800,11.278100,10.770255,36078186
2011-03-11,11.100500,11.278100,11.100500,11.233800,10.727949,33449936
2011-03-14,10.922900,10.967300,10.478900,10.478900,10.007042,135716318
2011-03-15,10.478900,10.656500,9.857280,10.345700,9.879841,109790788
2011-03-16,10.523300,10.612100,10.345700,10.390100,9.922240,46603571
2011-03-17,10.123700,10.478900,10.034900,10.478900,10.007042,41744575
2011-03-18,10.656500,10.789700,10.523300,10.656500,10.176644,52494048
2011-03-21,10.656500,10.789700,10.523300,10.745300,10.261447,30839704
2011-03-22,10.834100,11.056100,10.745300,10.878500,10.388648,40740119
2011-03-23,10.878500,10.967300,10.789700,10.878500,10.388648,20962936
2011-03-24,10.922900,10.967300,10.834100,10.834100,10.346248,16671480
2011-03-25,10.967300,10.967300,10.834100,10.834100,10.346248,16215421
2011-03-28,10.878500,10.967300,10.789700,10.878500,10.388648,19700611
2011-03-29,10.922900,11.100500,10.922900,11.100500,10.600652,29086412
2011-03-30,11.144900,11.367000,11.100500,11.278100,10.770255,41034024
2011-03-31,11.411400,11.411400,11.144900,11.322600,10.812750,31022128
2011-04-01,11.411400,11.411400,11.144900,11.278100,10.770255,16295372
2011-04-06,11.411400,11.411400,11.189400,11.278100,10.770255,52682101
2011-04-07,11.278100,11.367000,11.056100,11.144900,10.643052,59940755
2011-04-08,11.100500,11.144900,10.967300,11.100500,10.600652,40898895
2011-04-11,11.100500,11.100500,10.878500,10.922900,10.431049,28237354
2011-04-12,10.878500,10.967300,10.789700,10.789700,10.303846,24244307
2011-04-13,10.789700,10.878500,10.745300,10.878500,10.388648,27731748
2011-04-14,10.878500,10.922900,10.789700,10.789700,10.303846,16712018
2011-04-15,10.834100,10.922900,10.745300,10.745300,10.261447,14685091
2011-04-18,10.745300,10.834100,10.700900,10.700900,10.219045,12610868
2011-04-19,10.656500,10.656500,10.478900,10.523300,10.049443,26457036
2011-04-20,10.656500,10.878500,10.567700,10.834100,10.346248,24262324
2011-04-21,11.011700,11.278100,10.922900,11.100500,10.600652,68515785
2011-04-22,11.189400,11.233800,11.100500,11.144900,10.643052,29327391
2011-04-25,11.278100,11.411400,11.189400,11.189400,10.685548,32855371
2011-04-26,10.967300,11.011700,10.878500,10.922900,10.431049,32190989
2011-04-27,11.011700,11.189400,10.967300,11.100500,10.600652,27493021
2011-04-28,11.189400,11.189400,10.967300,10.967300,10.473450,31507464
2011-04-29,11.011700,11.144900,10.878500,11.144900,10.643052,40259287
2011-05-03,11.144900,11.144900,10.922900,10.967300,10.473450,21997795
2011-05-04,10.967300,11.011700,10.789700,10.878500,10.388648,29037991
2011-05-05,10.789700,10.967300,10.745300,10.878500,10.388648,31350940
2011-05-06,10.789700,10.834100,10.656500,10.700900,10.219045,48523522
2011-05-09,10.700900,10.967300,10.700900,10.834100,10.346248,41759214
2011-05-10,11.011700,11.011700,10.834100,10.878500,10.388648,25359117
2011-05-11,10.967300,10.967300,10.745300,10.834100,10.346248,21122838
2011-05-12,10.745300,10.789700,10.700900,10.700900,10.219045,29324013
2011-05-13,10.745300,10.834100,10.656500,10.745300,10.261447,32102030
2011-05-16,10.789700,10.834100,10.656500,10.656500,10.176644,17549815
2011-05-17,10.700900,10.789700,10.567700,10.612100,10.134243,31554759
2011-05-18,10.656500,10.745300,10.567700,10.656500,10.176644,42365040
2011-05-19,10.745300,10.878500,10.567700,10.612100,10.134243,59788735
2011-05-20,10.878500,11.189400,10.878500,10.967300,10.473450,140043809
2011-05-23,10.922900,10.922900,10.700900,10.745300,10.261447,46070939
2011-05-24,10.745300,11.233800,10.700900,11.144900,10.643052,111752403
2011-05-25,11.189400,11.278100,11.100500,11.144900,10.643052,68842345
2011-05-26,11.233800,11.233800,11.056100,11.189400,10.685548,37909177
2011-05-27,11.233800,11.233800,11.011700,11.011700,10.515849,34653706
2011-05-30,11.011700,11.144900,10.967300,11.100500,10.600652,19360537
2011-05-31,11.100500,11.278100,11.011700,11.278100,10.770255,71507755
2011-06-01,11.278100,11.367000,11.189400,11.233800,10.727949,50511037
2011-06-02,11.100500,11.189400,11.100500,11.100500,10.600652,23976302
2011-06-03,11.189400,11.233800,11.100500,11.144900,10.643052,20192704
2011-06-07,11.100500,11.189400,11.056100,11.100500,10.600652,17309962
2011-06-08,11.100500,11.189400,10.967300,11.011700,10.515849,25793780
2011-06-09,11.056100,11.100500,10.967300,11.100500,10.600652,20307563
2011-06-10,11.189400,11.500200,11.056100,11.056100,10.558250,82949762
2011-06-13,11.011700,11.011700,10.789700,10.834100,10.346248,48291551
2011-06-14,10.922900,10.922900,10.789700,10.834100,10.346248,22720733
2011-06-15,10.834100,10.922900,10.745300,10.878500,10.388648,44215174
2011-06-16,10.745300,10.789700,10.656500,10.656500,10.176644,46552898
2011-06-17,10.789700,10.878500,10.656500,10.656500,10.176644,38163669
2011-06-20,10.745300,10.789700,10.434500,10.434500,9.964641,48130523
2011-06-21,10.478900,10.612100,10.478900,10.523300,10.049443,26450280
2011-06-22,10.612100,10.789700,10.567700,10.700900,10.219045,33510744
2011-06-23,10.656500,10.745300,10.567700,10.612100,10.134243,17253658
2011-06-24,null,null,null,null,null,null
2011-06-27,10.434500,10.612100,10.390100,10.612100,10.134243,26913095
2011-06-28,10.612100,10.656500,10.478900,10.478900,10.007042,23843425
2011-06-29,10.567700,10.789700,10.523300,10.745300,10.261447,44912212
2011-06-30,10.745300,11.011700,10.700900,10.967300,10.473450,73641659
2011-07-01,11.056100,11.189400,10.967300,10.967300,10.473450,62584769
2011-07-04,11.011700,11.100500,10.922900,10.967300,10.473450,29191136
2011-07-05,11.011700,11.100500,10.967300,11.011700,10.515849,22586730
2011-07-06,11.056100,11.100500,10.967300,10.967300,10.473450,23173413
2011-07-07,11.011700,11.544600,11.011700,11.544600,11.024754,134362781
