Date,Open,High,Low,Close,Adj Close,Volume
2003-05-23,2867.100098,2886.070068,2804.129883,2822.830078,2822.830078,77647200
2003-05-26,2821.540039,2855.280029,2812.399902,2828.280029,2828.280029,33294900
2003-05-27,2827.659912,2875.139893,2769.449951,2873.600098,2873.600098,94523100
2003-05-28,2885.530029,2958.209961,2885.530029,2919.540039,2919.540039,124317900
2003-05-29,2914.179932,2968.429932,2897.100098,2906.709961,2906.709961,51452400
2003-05-30,2907.729980,2997.620117,2906.419922,2982.679932,2982.679932,108734700
2003-06-02,2990.929932,3066.040039,2990.929932,3064.560059,3064.560059,106530900
2003-06-03,3062.860107,3062.860107,3003.159912,3026.820068,3026.820068,84461200
2003-06-04,3030.290039,3099.820068,3020.159912,3080.020020,3080.020020,113326600
2003-06-05,3086.649902,3106.270020,3020.459961,3039.760010,3039.760010,124090600
2003-06-06,3054.989990,3146.909912,3054.989990,3127.459961,3127.459961,131230800
2003-06-09,3124.590088,3132.760010,3075.189941,3094.760010,3094.760010,48271200
2003-06-10,3088.610107,3149.439941,3076.770020,3140.340088,3140.340088,94479400
2003-06-11,3145.520020,3191.330078,3133.649902,3178.149902,3178.149902,136573900
2003-06-12,3180.610107,3253.699951,3180.610107,3219.469971,3219.469971,135901600
2003-06-13,3220.820068,3246.139893,3157.290039,3168.709961,3168.709961,103364700
2003-06-16,3156.800049,3264.500000,3122.399902,3264.500000,3264.500000,97142500
2003-06-17,3276.159912,3321.500000,3264.100098,3286.479980,3286.479980,114976500
2003-06-18,3280.040039,3316.070068,3263.330078,3304.149902,3304.149902,119743500
2003-06-19,3304.239990,3324.439941,3217.459961,3247.110107,3247.110107,86131500
2003-06-20,3237.229980,3267.669922,3218.050049,3238.979980,3238.979980,212238000
2003-06-23,3236.959961,3246.250000,3173.179932,3186.389893,3186.389893,91831900
2003-06-24,3185.179932,3228.370117,3165.250000,3217.340088,3217.340088,99786600
2003-06-25,3217.229980,3237.479980,3180.030029,3198.820068,3198.820068,93906900
2003-06-26,3194.979980,3246.669922,3157.699951,3241.219971,3241.219971,100000100
2003-06-27,3251.870117,3263.120117,3207.129883,3224.659912,3224.659912,86269800
2003-06-30,3228.810059,3271.310059,3181.760010,3220.580078,3220.580078,89154500
2003-07-01,3217.209961,3217.209961,3119.350098,3146.550049,3146.550049,99574800
2003-07-02,3148.100098,3243.040039,3148.100098,3241.040039,3241.040039,94899700
2003-07-03,3237.050049,3261.580078,3196.729980,3241.919922,3241.919922,102628000
2003-07-04,3237.800049,3243.729980,3213.610107,3239.610107,3239.610107,48837300
2003-07-07,3244.939941,3359.010010,3244.939941,3332.870117,3332.870117,118920800
2003-07-08,3335.000000,3363.429932,3308.790039,3344.459961,3344.459961,227965600
2003-07-09,3343.129883,3358.060059,3299.739990,3322.429932,3322.429932,101643300
2003-07-10,3322.040039,3322.040039,3255.889893,3269.840088,3269.840088,101042700
2003-07-11,3264.580078,3332.120117,3245.449951,3326.510010,3326.510010,78235200
2003-07-14,3335.120117,3404.469971,3333.969971,3396.070068,3396.070068,84633500
2003-07-15,3391.840088,3429.889893,3372.500000,3384.689941,3384.689941,115109000
2003-07-16,3385.179932,3430.760010,3358.679932,3387.639893,3387.639893,107078300
2003-07-17,3384.860107,3384.860107,3312.899902,3330.679932,3330.679932,108538600
2003-07-18,3328.909912,3378.139893,3328.060059,3366.709961,3366.709961,86567400
2003-07-21,3370.070068,3390.610107,3281.060059,3287.000000,3287.000000,86690100
2003-07-22,3295.340088,3321.879883,3254.189941,3318.149902,3318.149902,104716300
2003-07-23,3323.699951,3338.770020,3277.239990,3304.479980,3304.479980,78165200
2003-07-24,3305.810059,3377.590088,3281.949951,3374.820068,3374.820068,106298500
2003-07-25,3367.709961,3371.929932,3313.560059,3356.889893,3356.889893,72124700
2003-07-28,3360.669922,3425.449951,3360.669922,3417.770020,3417.770020,70777700
2003-07-29,3417.510010,3452.179932,3373.629883,3428.120117,3428.120117,87003800
2003-07-30,3418.489990,3449.209961,3395.739990,3429.030029,3429.030029,84533400
2003-07-31,3432.750000,3487.860107,3399.860107,3487.860107,3487.860107,127620300
2003-08-01,3481.810059,3481.810059,3403.030029,3438.889893,3438.889893,94124400
2003-08-04,3433.719971,3464.600098,3363.949951,3405.310059,3405.310059,82228400
2003-08-05,3414.100098,3454.760010,3399.199951,3438.360107,3438.360107,73738300
2003-08-06,3427.489990,3427.489990,3318.159912,3375.659912,3375.659912,106676600
2003-08-07,3370.500000,3370.500000,3299.770020,3331.889893,3331.889893,94838900
2003-08-08,3339.870117,3367.169922,3309.219971,3332.239990,3332.239990,73098500
2003-08-11,3333.070068,3361.669922,3309.850098,3339.580078,3339.580078,60826100
2003-08-12,3342.590088,3399.760010,3342.590088,3381.709961,3381.709961,63345700
2003-08-13,3388.550049,3428.979980,3376.300049,3398.889893,3398.889893,94847300
2003-08-14,3398.129883,3452.699951,3379.500000,3452.699951,3452.699951,112926200
2003-08-15,3449.560059,3470.530029,3434.229980,3443.929932,3443.929932,81938000
2003-08-18,3447.580078,3507.229980,3447.580078,3507.229980,3507.229980,63854400
2003-08-19,3511.050049,3545.080078,3486.439941,3504.530029,3504.530029,100328600
2003-08-20,3507.250000,3515.169922,3461.379883,3501.229980,3501.229980,87071700
2003-08-21,3501.409912,3565.469971,3501.409912,3565.469971,3565.469971,99264300
2003-08-22,3563.300049,3588.530029,3534.419922,3549.050049,3549.050049,86613400
2003-08-25,3547.649902,3547.649902,3489.770020,3500.090088,3500.090088,52185800
2003-08-26,3498.889893,3532.239990,3438.860107,3455.479980,3455.479980,77836900
2003-08-27,3462.159912,3493.459961,3451.810059,3483.080078,3483.080078,85707800
2003-08-28,3486.370117,3530.139893,3465.679932,3492.669922,3492.669922,93888100
2003-08-29,3510.320068,3531.800049,3479.919922,3484.580078,3484.580078,74476600
2003-09-01,3493.340088,3577.870117,3493.340088,3571.219971,3571.219971,60269700
2003-09-02,3570.090088,3588.459961,3536.260010,3567.199951,3567.199951,81526700
2003-09-03,3570.250000,3656.669922,3570.250000,3647.510010,3647.510010,139472800
2003-09-04,3638.919922,3671.419922,3628.949951,3668.669922,3668.669922,106104700
2003-09-05,3671.929932,3676.879883,3597.590088,3607.709961,3607.709961,86990700
2003-09-08,3612.850098,3656.620117,3612.389893,3641.530029,3641.530029,76615200
2003-09-09,3645.879883,3670.300049,3583.370117,3594.399902,3594.399902,97722900
2003-09-10,3586.800049,3586.800049,3524.169922,3536.870117,3536.870117,103479500
2003-09-11,3525.500000,3566.850098,3495.110107,3566.850098,3566.850098,84270000
2003-09-12,3564.550049,3573.199951,3473.790039,3508.060059,3508.060059,93352300
2003-09-15,3512.280029,3547.330078,3506.379883,3516.310059,3516.310059,56197600
2003-09-16,3522.810059,3568.679932,3508.870117,3564.750000,3564.750000,63670500
2003-09-17,3573.290039,3613.219971,3551.810059,3561.030029,3561.030029,91839800
2003-09-18,3562.879883,3623.610107,3554.010010,3612.020020,3612.020020,105243200
2003-09-19,3617.129883,3629.590088,3578.699951,3578.699951,3578.699951,248504900
2003-09-22,3578.159912,3578.159912,3456.270020,3456.270020,3456.270020,115889600
2003-09-23,3459.399902,3483.770020,3396.320068,3411.020020,3411.020020,123187100
2003-09-24,3414.659912,3450.939941,3285.979980,3307.340088,3307.340088,107395300
2003-09-25,3305.540039,3361.830078,3301.389893,3326.270020,3326.270020,120984500
2003-09-26,3325.760010,3345.139893,3275.540039,3324.850098,3324.850098,107628400
2003-09-29,3324.000000,3364.580078,3280.100098,3323.379883,3323.379883,79451100
2003-09-30,3317.590088,3330.219971,3202.870117,3256.780029,3256.780029,113243900
2003-10-01,3255.760010,3329.830078,3217.399902,3329.830078,3329.830078,114661900
2003-10-02,3330.939941,3354.639893,3267.989990,3276.639893,3276.639893,111161900
2003-10-03,3283.379883,3439.889893,3283.379883,3419.000000,3419.000000,96276200
2003-10-06,3414.060059,3416.750000,3379.530029,3404.909912,3404.909912,75971200
2003-10-07,3407.719971,3409.219971,3332.820068,3355.780029,3355.780029,91122100
2003-10-08,3357.699951,3432.090088,3342.909912,3395.330078,3395.330078,106120100
2003-10-09,3395.030029,3491.199951,3389.139893,3481.899902,3481.899902,109601800
2003-10-10,3479.219971,3512.209961,3455.959961,3471.250000,3471.250000,87935400
2003-10-13,3480.129883,3554.530029,3480.129883,3538.389893,3538.389893,79663900
2003-10-14,3543.169922,3567.120117,3504.459961,3538.129883,3538.129883,85052700
2003-10-15,3542.250000,3606.000000,3540.840088,3570.580078,3570.580078,109712500
2003-10-16,3568.719971,3594.959961,3524.100098,3577.719971,3577.719971,95277200
2003-10-17,3577.639893,3593.750000,3510.810059,3516.669922,3516.669922,106132000
2003-10-20,3520.540039,3566.639893,3496.570068,3559.330078,3559.330078,77850100
2003-10-21,3567.350098,3593.500000,3536.800049,3580.080078,3580.080078,113976700
2003-10-22,3560.929932,3571.300049,3488.750000,3490.600098,3490.600098,87348600
2003-10-23,3486.909912,3502.949951,3423.340088,3497.139893,3497.139893,94968000
2003-10-24,3495.209961,3495.209961,3439.090088,3452.639893,3452.639893,64105800
2003-10-27,3459.070068,3529.429932,3459.070068,3517.100098,3517.100098,56174800
2003-10-28,3531.979980,3600.750000,3531.979980,3586.929932,3586.929932,93390600
2003-10-29,3597.520020,3627.179932,3583.790039,3615.419922,3615.419922,103010900
2003-10-30,3620.000000,3675.780029,3583.469971,3639.659912,3639.659912,121740200
2003-10-31,3639.360107,3657.620117,3612.669922,3655.989990,3655.989990,75584800
2003-11-03,3657.610107,3750.250000,3651.770020,3744.500000,3744.500000,97782900
2003-11-04,3742.530029,3768.540039,3724.209961,3741.709961,3741.709961,98621700
2003-11-05,3737.320068,3745.179932,3690.870117,3717.699951,3717.699951,94792300
2003-11-06,3719.850098,3759.870117,3683.459961,3733.929932,3733.929932,96268800
2003-11-07,3744.409912,3814.209961,3744.409912,3782.560059,3782.560059,132924000
2003-11-10,3778.270020,3789.290039,3737.250000,3746.239990,3746.239990,88689100
2003-11-11,3739.469971,3739.469971,3699.989990,3729.870117,3729.870117,88903600
2003-11-12,3730.139893,3754.350098,3696.949951,3748.340088,3748.340088,126514600
2003-11-13,3756.300049,3813.199951,3739.250000,3765.590088,3765.590088,126775200
2003-11-14,3752.179932,3812.899902,3746.909912,3797.399902,3797.399902,82978000
2003-11-17,3792.889893,3792.889893,3664.949951,3674.540039,3674.540039,97573600
2003-11-18,3693.080078,3715.879883,3644.959961,3666.280029,3666.280029,99661100
2003-11-19,3659.969971,3659.969971,3594.610107,3652.290039,3652.290039,107063400
2003-11-20,3663.629883,3671.379883,3576.520020,3638.040039,3638.040039,111371400
2003-11-21,3637.620117,3658.219971,3619.919922,3642.250000,3642.250000,85146700
2003-11-24,3642.699951,3743.370117,3642.699951,3737.090088,3737.090088,89160200
2003-11-25,3744.469971,3767.919922,3727.800049,3733.159912,3733.159912,86546900
2003-11-26,3731.290039,3786.370117,3712.979980,3712.979980,3712.979980,94855600
2003-11-27,3741.629883,3756.110107,3729.179932,3744.989990,3744.989990,44335600
2003-11-28,3748.229980,3771.100098,3692.010010,3745.949951,3745.949951,81282400
2003-12-01,3752.719971,3829.459961,3752.719971,3821.199951,3821.199951,95140000
2003-12-02,3821.639893,3838.090088,3788.929932,3809.260010,3809.260010,92969400
2003-12-03,3808.300049,3875.659912,3801.760010,3875.659912,3875.659912,116689400
2003-12-04,3871.500000,3894.820068,3848.020020,3874.780029,3874.780029,122461400
2003-12-05,3856.479980,3874.550049,3813.600098,3841.729980,3841.729980,92793500
2003-12-08,3834.889893,3834.889893,3778.729980,3806.540039,3806.540039,65895300
2003-12-09,3812.919922,3878.449951,3812.919922,3846.179932,3846.179932,104582500
2003-12-10,3841.870117,3847.929932,3798.000000,3820.919922,3820.919922,115662200
2003-12-11,3833.219971,3864.340088,3826.929932,3858.850098,3858.850098,98870000
2003-12-12,3864.590088,3904.429932,3847.629883,3860.129883,3860.129883,89520400
2003-12-15,3866.919922,3930.260010,3866.919922,3875.469971,3875.469971,96054400
2003-12-16,3862.820068,3878.629883,3835.939941,3865.979980,3865.979980,85911600
2003-12-17,3870.159912,3880.070068,3840.959961,3847.570068,3847.570068,92045300
2003-12-18,3847.320068,3878.889893,3823.709961,3870.879883,3870.879883,90538400
2003-12-19,3881.969971,3907.909912,3876.439941,3898.419922,3898.419922,154134700
2003-12-22,3891.669922,3909.409912,3870.560059,3876.939941,3876.939941,62035700
2003-12-23,3884.100098,3913.260010,3884.100098,3903.340088,3903.340088,46947900
2003-12-24,null,null,null,null,null,null
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-29,3907.570068,3957.229980,3907.570068,3952.719971,3952.719971,36488800
2003-12-30,3957.929932,3996.280029,3957.929932,3965.159912,3965.159912,34660700
2003-12-31,null,null,null,null,null,null
2004-01-01,null,null,null,null,null,null
2004-01-02,3969.040039,4022.959961,3969.040039,4018.500000,4018.500000,62413600
2004-01-05,4019.939941,4040.979980,4001.489990,4035.899902,4035.899902,85539100
2004-01-06,4038.419922,4047.030029,4003.479980,4035.439941,4035.439941,94696300
2004-01-07,4039.649902,4050.989990,3985.949951,4004.399902,4004.399902,145580900
2004-01-08,4013.149902,4070.469971,4013.149902,4045.429932,4045.429932,139663500
2004-01-09,4059.100098,4073.330078,3982.830078,4016.179932,4016.179932,126836800
2004-01-12,4010.050049,4010.050049,3980.189941,3995.909912,3995.909912,135461600
2004-01-13,4006.850098,4033.669922,3990.610107,3996.219971,3996.219971,107012300
2004-01-14,3993.330078,4056.229980,3980.330078,4055.209961,4055.209961,102789200
2004-01-15,4047.629883,4081.620117,4026.909912,4068.750000,4068.750000,108778600
2004-01-16,4090.800049,4122.930176,4090.800049,4111.640137,4111.640137,133851600
2004-01-19,4111.890137,4151.720215,4111.890137,4139.919922,4139.919922,90095200
2004-01-20,4141.330078,4156.080078,4101.540039,4106.410156,4106.410156,110834200
2004-01-21,4109.640137,4138.040039,4099.470215,4138.040039,4138.040039,120652900
2004-01-22,4144.040039,4171.490234,4129.229980,4139.859863,4139.859863,113803600
2004-01-23,4140.759766,4164.259766,4130.859863,4151.830078,4151.830078,98429500
2004-01-26,4152.089844,4152.089844,4116.069824,4128.680176,4128.680176,87832200
2004-01-27,4141.859863,4175.479980,4129.120117,4134.419922,4134.419922,118343700
2004-01-28,4124.490234,4157.180176,4105.970215,4150.240234,4150.240234,118398500
2004-01-29,4117.580078,4126.640137,4092.050049,4095.709961,4095.709961,110672100
2004-01-30,4106.649902,4116.520020,4048.520020,4058.600098,4058.600098,98283000
2004-02-02,4062.790039,4087.209961,4046.300049,4071.600098,4071.600098,76610000
2004-02-03,4074.419922,4075.800049,4019.000000,4057.510010,4057.510010,106026300
2004-02-04,4050.080078,4050.080078,4008.800049,4028.370117,4028.370117,111859200
2004-02-05,4025.399902,4054.929932,4009.560059,4014.790039,4014.790039,100597700
2004-02-06,4015.020020,4053.020020,4007.870117,4044.989990,4044.989990,91397100
2004-02-09,4051.360107,4102.459961,4051.360107,4098.970215,4098.970215,92299400
2004-02-10,4100.750000,4114.779785,4083.330078,4110.799805,4110.799805,81307000
2004-02-11,4111.890137,4125.589844,4101.140137,4122.160156,4122.160156,76554900
2004-02-12,4138.169922,4150.560059,4106.310059,4121.649902,4121.649902,87453400
2004-02-13,4121.450195,4130.750000,4047.919922,4057.050049,4057.050049,83264600
2004-02-16,4054.959961,4070.459961,4040.489990,4070.459961,4070.459961,48044100
2004-02-17,4073.770020,4099.799805,4070.649902,4095.860107,4095.860107,103255700
2004-02-18,4096.729980,4111.500000,4085.290039,4095.340088,4095.340088,89014200
2004-02-19,4099.919922,4147.339844,4099.919922,4141.529785,4141.529785,90407000
2004-02-20,4124.509766,4135.549805,4055.560059,4073.350098,4073.350098,113886100
2004-02-23,4074.110107,4106.080078,4065.250000,4068.709961,4068.709961,70533800
2004-02-24,4067.909912,4067.909912,3967.870117,3991.419922,3991.419922,117018800
2004-02-25,3993.300049,4008.030029,3960.409912,3995.340088,3995.340088,102632300
2004-02-26,4008.389893,4019.310059,3973.800049,4007.810059,4007.810059,101283000
2004-02-27,4027.360107,4052.580078,4017.909912,4018.159912,4018.159912,114204300
2004-03-01,4026.189941,4061.100098,4026.189941,4054.429932,4054.429932,76724700
2004-03-02,4057.080078,4101.060059,4057.080078,4100.339844,4100.339844,92364100
2004-03-03,4088.889893,4096.410156,4058.110107,4071.699951,4071.699951,89448500
2004-03-04,4077.310059,4138.850098,4077.310059,4133.779785,4133.779785,100794200
2004-03-05,4136.790039,4151.839844,4090.899902,4126.140137,4126.140137,114608900
2004-03-08,4131.339844,4163.189941,4131.339844,4145.990234,4145.990234,51878100
2004-03-09,4143.979980,4143.979980,4077.030029,4087.550049,4087.550049,98986300
2004-03-10,4077.639893,4077.639893,4024.810059,4044.699951,4044.699951,107713100
2004-03-11,4040.510010,4040.510010,3875.590088,3904.949951,3904.949951,198399300
2004-03-12,3879.629883,3920.409912,3824.540039,3915.379883,3915.379883,143403100
2004-03-15,3908.610107,3909.870117,3807.939941,3810.760010,3810.760010,115597900
2004-03-16,3810.879883,3851.010010,3775.110107,3822.370117,3822.370117,142442300
2004-03-17,3828.260010,3902.850098,3828.260010,3896.790039,3896.790039,138117000
2004-03-18,3898.379883,3902.739990,3821.879883,3827.429932,3827.429932,122233800
2004-03-19,3838.379883,3863.010010,3805.149902,3819.149902,3819.149902,214666500
2004-03-22,3802.530029,3802.530029,3696.179932,3729.229980,3729.229980,128150900
2004-03-23,3722.949951,3772.840088,3715.409912,3728.820068,3728.820068,121276200
2004-03-24,3732.300049,3758.439941,3692.399902,3726.070068,3726.070068,127469700
2004-03-25,3729.760010,3811.919922,3729.760010,3811.919922,3811.919922,146150100
2004-03-26,3834.850098,3849.989990,3802.229980,3822.330078,3822.330078,95580000
2004-03-29,3828.040039,3886.360107,3823.669922,3881.250000,3881.250000,73542500
2004-03-30,3880.399902,3883.659912,3845.570068,3874.040039,3874.040039,90106000
2004-03-31,3876.469971,3901.050049,3840.110107,3856.699951,3856.699951,97024300
2004-04-01,3858.340088,3928.629883,3857.040039,3924.850098,3924.850098,115605600
2004-04-02,3924.479980,4008.080078,3921.500000,4007.600098,4007.600098,119971000
2004-04-05,4015.229980,4059.080078,4006.469971,4048.600098,4048.600098,95483800
2004-04-06,4064.750000,4065.709961,4010.729980,4022.810059,4022.810059,109493100
2004-04-07,4023.709961,4048.610107,4000.439941,4001.159912,4001.159912,91871700
2004-04-08,4030.560059,4058.290039,4004.570068,4013.530029,4013.530029,76289200
2004-04-09,null,null,null,null,null,null
2004-04-12,null,null,null,null,null,null
2004-04-13,4016.090088,4094.229980,4016.090088,4071.419922,4071.419922,80073900
2004-04-14,4058.909912,4058.909912,3970.020020,4012.770020,4012.770020,109535300
2004-04-15,4011.270020,4034.320068,3989.209961,4004.610107,4004.610107,83357400
2004-04-16,4004.610107,4043.530029,3986.620117,4033.979980,4033.979980,98842300
2004-04-19,4033.000000,4040.679932,3995.590088,4025.070068,4025.070068,61363200
2004-04-20,4034.280029,4083.270020,4034.280029,4061.129883,4061.129883,80860400
2004-04-21,4050.469971,4055.260010,4013.300049,4026.149902,4026.149902,125820000
2004-04-22,4043.370117,4062.830078,4002.449951,4059.149902,4059.149902,122768400
2004-04-23,4080.370117,4129.140137,4080.370117,4103.620117,4103.620117,121934400
2004-04-26,4105.970215,4156.890137,4105.970215,4125.830078,4125.830078,81247300
2004-04-27,4124.689941,4151.080078,4112.859863,4134.100098,4134.100098,89669400
2004-04-28,4130.490234,4133.859863,4062.590088,4065.739990,4065.739990,122300400
2004-04-29,4051.250000,4061.949951,3987.000000,4008.909912,4008.909912,158758900
2004-04-30,3998.530029,4008.070068,3968.860107,3985.209961,3985.209961,106408100
2004-05-03,3972.879883,4011.439941,3945.520020,4007.649902,4007.649902,59570300
2004-05-04,4002.280029,4018.709961,3976.209961,3990.750000,3990.750000,78749700
2004-05-05,3975.659912,4029.320068,3964.290039,4022.100098,4022.100098,89064500
2004-05-06,4011.830078,4012.919922,3900.510010,3909.459961,3909.459961,129145300
2004-05-07,3909.610107,3923.159912,3852.899902,3895.639893,3895.639893,128937800
2004-05-10,3894.979980,3894.979980,3776.360107,3784.610107,3784.610107,125329700
2004-05-11,3790.709961,3850.520020,3790.709961,3849.840088,3849.840088,93433500
2004-05-12,3846.689941,3851.739990,3769.879883,3776.239990,3776.239990,101325700
2004-05-13,3781.750000,3827.030029,3779.750000,3824.929932,3824.929932,106134400
2004-05-14,3824.550049,3833.020020,3769.590088,3803.100098,3803.100098,99177800
2004-05-17,3801.469971,3801.469971,3710.020020,3754.370117,3754.370117,112621900
2004-05-18,3756.860107,3796.729980,3754.060059,3789.239990,3789.239990,90006500
2004-05-19,3799.429932,3883.149902,3799.429932,3872.260010,3872.260010,110829400
2004-05-20,3855.629883,3855.629883,3812.040039,3839.320068,3839.320068,52390700
2004-05-21,3842.239990,3869.199951,3808.600098,3831.840088,3831.840088,78551900
2004-05-24,3842.409912,3901.479980,3842.409912,3867.840088,3867.840088,71603900
2004-05-25,3859.639893,3859.639893,3809.979980,3828.070068,3828.070068,81684700
2004-05-26,3830.719971,3901.310059,3830.719971,3867.520020,3867.520020,78818800
2004-05-27,3872.030029,3926.620117,3872.030029,3913.330078,3913.330078,94848900
2004-05-28,3921.889893,3940.709961,3892.310059,3902.719971,3902.719971,71072300
2004-05-31,3904.389893,3927.949951,3898.399902,3921.409912,3921.409912,12774700
2004-06-01,3924.300049,3929.879883,3856.040039,3864.179932,3864.179932,66700500
2004-06-02,3868.939941,3917.729980,3868.939941,3888.310059,3888.310059,79426100
2004-06-03,3890.270020,3917.659912,3870.840088,3917.080078,3917.080078,81924800
2004-06-04,3917.800049,3973.570068,3913.770020,3961.929932,3961.929932,92185200
2004-06-07,3973.449951,4025.080078,3973.449951,4017.810059,4017.810059,78392500
2004-06-08,4021.790039,4040.770020,4003.120117,4018.949951,4018.949951,89217100
2004-06-09,4024.389893,4036.459961,3990.639893,3997.760010,3997.760010,81169200
2004-06-10,3997.209961,4027.399902,3992.530029,4021.639893,4021.639893,52472400
2004-06-11,4017.449951,4019.379883,3993.270020,4014.560059,4014.560059,45498900
2004-06-14,4008.610107,4008.610107,3939.169922,3948.649902,3948.649902,82030000
2004-06-15,3946.169922,3995.429932,3933.120117,3987.300049,3987.300049,83068000
2004-06-16,3991.080078,4014.810059,3991.080078,4003.239990,4003.239990,78792800
2004-06-17,3996.979980,4018.600098,3971.770020,3985.459961,3985.459961,75516700
2004-06-18,3976.300049,4004.860107,3966.219971,3999.790039,3999.790039,149162200
2004-06-21,4008.500000,4029.110107,3977.800049,3989.310059,3989.310059,76960600
2004-06-22,3985.419922,3985.419922,3916.419922,3928.389893,3928.389893,99323900
2004-06-23,3933.850098,3966.889893,3933.850098,3945.100098,3945.100098,76187700
2004-06-24,3954.209961,4012.669922,3954.209961,4007.050049,4007.050049,89793100
2004-06-25,4006.739990,4020.159912,3987.020020,4013.350098,4013.350098,65986500
2004-06-28,4016.820068,4076.580078,4004.500000,4069.350098,4069.350098,83355300
2004-06-29,4067.919922,4086.070068,4050.219971,4069.729980,4069.729980,84614900
2004-06-30,4070.070068,4090.750000,4052.729980,4052.729980,4052.729980,77191400
2004-07-01,4078.360107,4101.520020,4026.560059,4035.020020,4035.020020,97307700
2004-07-02,4030.459961,4030.459961,3990.500000,3998.770020,3998.770020,77414100
2004-07-05,3998.189941,4011.540039,3991.159912,3995.729980,3995.729980,34546500
2004-07-06,4001.540039,4008.100098,3935.919922,3944.879883,3944.879883,71106300
2004-07-07,3944.360107,3958.889893,3922.459961,3930.580078,3930.580078,91864700
2004-07-08,3921.419922,3936.989990,3894.729980,3934.479980,3934.479980,100355100
2004-07-09,3932.260010,3932.590088,3882.750000,3924.489990,3924.489990,83127200
2004-07-12,3911.540039,3928.070068,3884.419922,3893.239990,3893.239990,67352400
2004-07-13,3897.310059,3919.239990,3892.139893,3903.879883,3903.879883,71862000
2004-07-14,3894.570068,3898.840088,3851.350098,3898.840088,3898.840088,95613200
2004-07-15,3898.199951,3898.199951,3847.189941,3847.189941,3847.189941,81874200
2004-07-16,3848.139893,3883.060059,3837.629883,3845.929932,3845.929932,87433200
2004-07-19,3845.030029,3845.800049,3812.629883,3812.629883,3812.629883,76994600
2004-07-20,3809.360107,3839.729980,3785.340088,3837.600098,3837.600098,98442400
2004-07-21,3849.639893,3899.419922,3849.639893,3877.479980,3877.479980,99582900
2004-07-22,3867.209961,3867.209961,3796.290039,3801.050049,3801.050049,86433600
2004-07-23,3805.300049,3824.760010,3785.290039,3797.330078,3797.330078,66954900
2004-07-26,3795.659912,3811.379883,3749.040039,3752.590088,3752.590088,70843900
2004-07-27,3755.429932,3815.120117,3755.429932,3814.080078,3814.080078,79560000
2004-07-28,3829.040039,3856.659912,3797.739990,3807.209961,3807.209961,100623400
2004-07-29,3815.360107,3895.350098,3815.360107,3889.679932,3889.679932,112304300
2004-07-30,3900.889893,3911.300049,3867.080078,3895.610107,3895.610107,84353700
2004-08-02,3891.179932,3891.179932,3841.729980,3862.709961,3862.709961,68612100
2004-08-03,3869.139893,3891.780029,3864.790039,3877.320068,3877.320068,73555300
2004-08-04,3867.469971,3867.469971,3807.250000,3823.739990,3823.739990,94917500
2004-08-05,3834.270020,3858.659912,3828.689941,3829.030029,3829.030029,82238900
2004-08-06,3818.780029,3818.780029,3719.459961,3727.739990,3727.739990,115045800
2004-08-09,3726.510010,3736.550049,3666.050049,3690.330078,3690.330078,87685700
2004-08-10,3691.610107,3721.310059,3685.919922,3720.639893,3720.639893,74365000
2004-08-11,3722.610107,3731.449951,3636.959961,3678.909912,3678.909912,100168400
2004-08-12,3683.659912,3708.330078,3632.449951,3658.110107,3658.110107,130541200
2004-08-13,3648.889893,3662.780029,3618.689941,3646.989990,3646.989990,105560200
2004-08-16,3643.080078,3703.409912,3618.580078,3699.110107,3699.110107,86591000
2004-08-17,3696.209961,3735.840088,3679.219971,3705.729980,3705.729980,95038500
2004-08-18,3704.800049,3728.409912,3677.929932,3726.500000,3726.500000,78884800
2004-08-19,3729.870117,3758.510010,3706.100098,3722.989990,3722.989990,82512200
2004-08-20,3716.600098,3723.840088,3689.860107,3712.610107,3712.610107,63980100
2004-08-23,3722.229980,3782.370117,3722.229980,3772.139893,3772.139893,69503700
2004-08-24,3771.090088,3799.889893,3766.389893,3771.000000,3771.000000,82583800
2004-08-25,3790.129883,3801.760010,3770.780029,3788.879883,3788.879883,69792300
2004-08-26,3796.580078,3839.320068,3796.580078,3832.280029,3832.280029,78837300
2004-08-27,3833.489990,3856.030029,3811.699951,3851.179932,3851.179932,62593200
2004-08-30,3848.800049,3852.939941,3818.750000,3838.850098,3838.850098,42760300
2004-08-31,3829.739990,3829.739990,3778.189941,3785.209961,3785.209961,86989800
2004-09-01,3794.169922,3827.870117,3792.250000,3817.620117,3817.620117,89407700
2004-09-02,3814.989990,3844.530029,3797.979980,3833.449951,3833.449951,76808300
2004-09-03,3834.679932,3882.780029,3823.199951,3866.989990,3866.989990,88505000
2004-09-06,3867.449951,3891.620117,3867.449951,3887.580078,3887.580078,49763100
2004-09-07,3888.540039,3905.110107,3873.530029,3889.040039,3889.040039,71858600
2004-09-08,3890.689941,3898.729980,3875.399902,3884.159912,3884.159912,73393100
2004-09-09,3867.969971,3867.969971,3836.040039,3851.219971,3851.219971,87192700
2004-09-10,3855.409912,3896.600098,3855.409912,3886.030029,3886.030029,75309400
2004-09-13,3890.290039,3953.310059,3890.290039,3953.310059,3953.310059,85922100
2004-09-14,3954.489990,3955.040039,3933.260010,3947.750000,3947.750000,87026600
2004-09-15,3949.550049,3970.989990,3928.320068,3941.750000,3941.750000,100116800
